ID,sensor,tiempo,actividad,evento,exito
264,1,393607,49,3,3
264,1,393713,50,3,3
264,1,393816,51,3,3
264,1,393917,52,3,3
264,1,394027,53,3,3
264,1,394136,54,3,3
264,1,394243,55,3,3
264,1,394348,56,3,3
264,1,394462,57,3,3
264,1,394592,58,3,3
264,1,394697,59,3,3
264,1,394803,60,3,3
264,1,394916,61,3,3
264,1,395034,62,3,3
265,0,468073,11,2,2
265,1,473811,47,3,3
265,1,473912,48,3,3
265,1,474029,49,3,3
265,1,474267,50,3,3
265,1,474372,51,3,3
265,1,474472,52,3,3
265,1,474572,53,3,3
265,1,474677,54,3,3
265,1,474785,55,3,3
265,1,474893,56,3,3
265,1,475004,57,3,3
265,1,475117,58,3,3
265,1,475229,59,3,3
265,1,475344,60,3,3
265,1,475460,61,3,3
265,1,475595,62,3,3
265,1,476761,63,4,4
265,1,476869,64,4,4
265,1,476993,65,4,4
265,1,477105,66,4,4
265,1,477220,67,4,4
265,1,477336,68,4,4
265,1,477460,69,4,4
265,1,477576,70,4,4
265,1,477696,71,4,4
265,1,477973,72,4,4
265,1,478086,73,4,4
265,1,478205,74,4,4
265,1,478328,75,4,4
265,1,478455,76,4,4
265,1,478579,77,4,4
265,1,478703,78,4,4
265,1,478826,79,4,4
265,1,478946,80,4,4
265,1,479228,81,4,4
265,1,479343,82,4,4
265,1,479602,83,4,4
264,1,582776,63,4,4
264,1,582820,64,4,4
264,1,582919,65,4,4
264,1,583024,66,4,4
264,1,583134,67,4,4
264,1,583244,68,4,4
264,1,583343,69,4,4
264,1,583452,70,4,4
264,1,583562,71,4,4
264,1,583675,72,4,4
264,1,583781,73,4,4
264,1,583895,74,4,4
264,1,584012,75,4,4
264,1,584130,76,4,4
264,1,584240,77,4,4
264,1,584366,78,4,4
264,1,584471,79,4,4
265,1,622023,84,4,4
265,1,622124,85,4,4
265,1,622246,86,4,4
265,1,622344,87,4,4
265,1,623362,88,5,5
265,1,623459,89,5,5
265,1,623579,90,5,5
265,1,623703,91,5,5
265,1,623830,92,5,5
265,1,623949,93,5,5
265,1,624072,94,5,5
265,1,624192,95,5,5
265,1,624308,96,5,5
265,1,624428,97,5,5
265,1,624559,98,5,5
265,1,624690,99,5,5
265,1,701313,100,5,5
265,1,701412,101,5,5
265,1,701512,102,5,5
265,1,701614,103,5,5
265,1,701721,104,5,5
265,1,701826,105,5,5
265,1,701937,106,5,5
265,1,702046,107,5,5
265,1,702166,108,5,5
265,1,702277,109,5,5
265,1,702389,110,5,5
265,1,702509,111,5,5
265,1,702628,112,5,5
265,1,702747,113,5,5
265,1,702875,114,5,5
265,1,702995,115,5,5
265,1,703119,116,5,5
265,1,703250,117,5,5
265,1,703512,118,5,5
265,1,703628,119,5,5
265,1,703744,120,5,5
265,1,703859,121,5,5
265,1,703990,122,5,5
265,1,704927,123,6,6
265,1,722992,124,6,6
265,1,723110,125,6,6
265,1,723219,126,6,6
265,1,723319,127,6,6
265,1,723427,128,6,6
265,1,723551,129,6,6
265,1,723651,130,6,6
265,1,723760,131,6,6
265,1,723875,132,6,6
265,1,723987,133,6,6
265,1,724107,134,6,6
265,1,724222,135,6,6
264,0,727792,2,0,0
265,1,724447,136,6,6
265,1,724593,137,6,6
265,1,724720,138,6,6
265,1,724840,139,6,6
265,1,724971,140,6,6
265,1,725087,141,6,6
265,1,725211,142,6,6
265,1,725346,143,6,6
265,1,725469,144,6,6
265,1,725588,145,6,6
265,1,725720,146,6,6
265,1,725859,147,6,6
265,1,725983,148,6,6
265,1,726103,149,6,6
265,1,726222,150,6,6
265,1,726345,151,6,6
265,1,726469,152,6,6
264,1,738440,80,4,4
264,1,738553,81,4,4
264,1,738655,82,4,4
264,1,738745,83,4,4
264,1,738847,84,4,4
264,1,738933,85,4,4
264,1,739039,86,4,4
264,1,739145,87,4,4
264,1,740041,88,5,5
264,1,740110,89,5,5
264,1,740224,90,5,5
264,1,740333,91,5,5
264,1,740447,92,5,5
264,1,740564,93,5,5
264,1,740670,94,5,5
264,1,740792,95,5,5
264,1,740917,96,5,5
264,1,741035,97,5,5
264,1,750541,98,5,5
264,1,750644,99,5,5
264,1,750738,100,5,5
264,1,750839,101,5,5
264,1,750938,102,5,5
264,1,751172,103,5,5
264,1,751266,104,5,5
264,1,751361,105,5,5
264,1,751459,106,5,5
264,1,751560,107,5,5
264,1,751659,108,5,5
264,1,751768,109,5,5
265,1,784929,153,6,6
265,1,785035,154,6,6
265,1,785170,155,6,6
265,1,785270,156,6,6
265,1,785367,157,6,6
265,1,785459,158,6,6
265,1,785579,159,6,6
265,1,785679,160,6,6
265,1,785795,161,6,6
265,1,785899,162,6,6
265,1,786011,163,6,6
265,1,786122,164,6,6
265,1,786238,165,6,6
265,1,786358,166,6,6
265,1,786478,167,6,6
265,1,786605,168,6,6
265,1,786717,169,6,6
265,1,791264,170,7,7
264,1,859758,110,5,5
264,1,860542,111,5,5
264,1,860656,112,5,5
264,1,860759,113,5,5
264,1,860876,114,5,5
264,1,860982,115,5,5
264,1,861080,116,5,5
264,1,861178,117,5,5
264,1,861277,118,5,5
264,1,861378,119,5,5
264,1,861484,120,5,5
264,1,861590,121,5,5
264,1,861696,122,5,5
264,1,862607,123,6,6
264,1,862695,124,6,6
264,1,862801,125,6,6
264,1,862910,126,6,6
264,1,863021,127,6,6
264,1,863134,128,6,6
264,1,863244,129,6,6
264,1,863362,130,6,6
264,1,863475,131,6,6
264,1,863593,132,6,6
264,1,863703,133,6,6
264,1,863812,134,6,6
264,1,863934,135,6,6
264,1,864860,136,6,6
264,1,865111,137,6,6
264,1,865248,138,6,6
264,1,865353,139,6,6
264,1,865467,140,6,6
264,1,865576,141,6,6
265,0,900071,12,2,2
265,1,956898,171,7,7
265,1,957021,172,7,7
265,1,957136,173,7,7
265,1,957237,174,7,7
265,1,957345,175,7,7
265,1,957442,176,7,7
265,1,957557,177,7,7
265,1,957666,178,7,7
265,1,957777,179,7,7
265,1,957882,180,7,7
265,1,957998,181,7,7
265,1,958113,182,7,7
265,1,958237,183,7,7
265,1,958349,184,7,7
265,1,958476,185,7,7
265,1,958592,186,7,7
265,1,958715,187,7,7
265,1,958842,188,7,7
265,1,958966,189,7,7
265,1,959089,190,7,7
265,1,959217,191,7,7
265,1,959336,192,7,7
265,1,959456,193,7,7
265,1,959619,194,7,7
265,1,959734,195,7,7
265,1,959868,196,7,7
265,1,960012,197,7,7
265,1,961220,198,7,7
265,1,961328,199,7,7
265,1,961443,200,7,7
265,1,961563,201,7,7
265,1,961702,202,7,7
265,1,986941,203,7,7
265,1,987061,204,7,7
265,1,987604,205,7,7
265,1,987744,206,7,7
265,1,987871,207,7,7
265,1,1050425,208,7,7
264,1,1066525,142,6,6
264,1,1066636,143,6,6
264,1,1066741,144,6,6
264,1,1066847,145,6,6
264,1,1066941,146,6,6
264,1,1067043,147,6,6
264,1,1067145,148,6,6
264,1,1067243,149,6,6
264,1,1067357,150,6,6
264,1,1067466,151,6,6
264,1,1067580,152,6,6
264,1,1067698,153,6,6
264,1,1067807,154,6,6
264,1,1067921,155,6,6
264,1,1068035,156,6,6
264,1,1068152,157,6,6
264,1,1068266,158,6,6
264,1,1068380,159,6,6
264,1,1068497,160,6,6
264,1,1068632,161,6,6
264,1,1068744,162,6,6
264,1,1068870,163,6,6
265,1,1071483,209,7,7
265,1,1071587,210,7,7
265,1,1071707,211,7,7
265,1,1071804,212,7,7
264,1,1157517,164,6,6
264,1,1157653,165,6,6
264,1,1159058,166,6,6
264,1,1159218,167,6,6
264,1,1159359,168,6,6
264,1,1159477,169,6,6
264,1,1160400,170,7,7
264,1,1160457,171,7,7
264,1,1160563,172,7,7
264,1,1160669,173,7,7
264,1,1160770,174,7,7
264,1,1160877,175,7,7
264,1,1160983,176,7,7
264,1,1161093,177,7,7
264,1,1161202,178,7,7
264,1,1161320,179,7,7
264,1,1161438,180,7,7
264,1,1161551,181,7,7
264,1,1161664,182,7,7
264,1,1161794,183,7,7
264,1,1161908,184,7,7
264,1,1162021,185,7,7
264,1,1162146,186,7,7
264,1,1162280,187,7,7
264,1,1162394,188,7,7
264,1,1162531,189,7,7
264,1,1162648,190,7,7
264,1,1162774,191,7,7
264,1,1162888,192,7,7
264,1,1162993,193,7,7
264,1,1163249,194,7,7
264,1,1163363,195,7,7
265,1,1181229,213,7,7
265,1,1181344,214,7,7
265,1,1181472,215,7,7
265,1,1181603,216,7,7
265,1,1181723,217,7,7
265,1,1181835,218,7,7
265,1,1181966,219,7,7
265,1,1182116,220,7,7
265,1,1182229,221,7,7
265,1,1182341,222,7,7
265,1,1182452,223,7,7
265,1,1182580,224,7,7
265,1,1182692,225,7,7
265,1,1182816,226,7,7
265,1,1182939,227,7,7
265,1,1183067,228,7,7
265,1,1183190,229,7,7
265,1,1183325,230,7,7
265,1,1184246,231,8,8
265,1,1184302,232,8,8
265,1,1184433,233,8,8
265,1,1184557,234,8,8
265,1,1184625,235,8,8
265,1,1184707,236,8,8
265,1,1184822,237,8,8
264,1,1284233,196,7,7
264,1,1284339,197,7,7
264,1,1284449,198,7,7
264,1,1284555,199,7,7
264,1,1284653,200,7,7
264,1,1284758,201,7,7
264,1,1284872,202,7,7
264,1,1284994,203,7,7
264,1,1285100,204,7,7
264,1,1285213,205,7,7
264,1,1285330,206,7,7
264,1,1285437,207,7,7
264,1,1285555,208,7,7
264,1,1285660,209,7,7
264,1,1285778,210,7,7
264,1,1285892,211,7,7
264,1,1286021,212,7,7
264,1,1286151,213,7,7
264,1,1286263,214,7,7
265,1,1281390,238,8,8
265,1,1281495,239,8,8
264,1,1286385,215,7,7
264,1,1286507,216,7,7
265,1,1281638,240,8,8
264,1,1286625,217,7,7
265,1,1281750,241,8,8
265,1,1281858,242,8,8
264,1,1286743,218,7,7
265,1,1281961,243,8,8
264,1,1286867,219,7,7
265,1,1282066,244,8,8
265,1,1282190,245,8,8
264,1,1287103,220,7,7
265,1,1282310,246,8,8
265,1,1282428,247,8,8
265,1,1282548,248,8,8
265,1,1282668,249,8,8
265,1,1282788,250,8,8
265,1,1282908,251,8,8
265,1,1283031,252,8,8
265,1,1283154,253,8,8
265,1,1283278,254,8,8
265,1,1283409,255,8,8
265,1,1283552,256,8,8
265,1,1283691,257,8,8
265,1,1305299,258,8,8
265,1,1305415,259,8,8
265,1,1305516,260,8,8
265,1,1305620,261,8,8
265,1,1305729,262,8,8
265,1,1305840,263,8,8
265,1,1305964,264,8,8
265,1,1306091,265,8,8
265,1,1306211,266,8,8
265,1,1306322,267,8,8
265,1,1306431,268,8,8
265,1,1306566,269,8,8
265,1,1306682,270,8,8
265,1,1306798,271,8,8
265,1,1306929,272,8,8
265,1,1307052,273,8,8
265,1,1307167,274,8,8
265,1,1307291,275,8,8
265,1,1307419,276,8,8
265,1,1311480,277,8,8
265,1,1315638,278,8,8
265,1,1315822,279,8,8
265,1,1316012,280,8,8
265,1,1316066,281,8,8
265,1,1316177,282,8,8
265,1,1316286,283,8,8
265,1,1316402,284,8,8
265,1,1316537,285,8,8
265,1,1316679,286,8,8
265,1,1316807,287,8,8
265,1,1316923,288,8,8
265,1,1317050,289,8,8
265,1,1317200,290,8,8
265,1,1317359,291,8,8
265,1,1317432,292,8,8
265,1,1317617,293,8,8
265,1,1317713,294,8,8
265,1,1317815,295,8,8
265,1,1317931,296,8,8
265,1,1318046,297,8,8
265,1,1318173,298,8,8
265,1,1368816,299,8,8
265,1,1368948,300,8,8
265,1,1369091,301,8,8
265,1,1369199,302,8,8
265,1,1369276,303,8,8
265,1,1369407,304,8,8
265,1,1369523,305,8,8
265,1,1369639,306,8,8
265,1,1369762,307,8,8
265,1,1370691,308,9,9
264,1,1460141,221,7,7
264,1,1460253,222,7,7
264,1,1460379,223,7,7
264,1,1460489,224,7,7
264,1,1460606,225,7,7
264,1,1460752,226,7,7
264,1,1460866,227,7,7
264,1,1460967,228,7,7
264,1,1461065,229,7,7
264,1,1461190,230,7,7
264,1,1462137,231,8,8
264,1,1462210,232,8,8
264,1,1462317,233,8,8
264,1,1462410,234,8,8
264,1,1462536,235,8,8
264,1,1462641,236,8,8
264,1,1462751,237,8,8
264,1,1462857,238,8,8
264,1,1462971,239,8,8
264,1,1463080,240,8,8
264,1,1463202,241,8,8
264,1,1463308,242,8,8
264,1,1463422,243,8,8
264,1,1463539,244,8,8
264,1,1463653,245,8,8
264,1,1463767,246,8,8
264,1,1463876,247,8,8
264,1,1463987,248,8,8
264,1,1464096,249,8,8
264,1,1464206,250,8,8
264,1,1464331,251,8,8
264,1,1464449,252,8,8
264,1,1464566,253,8,8
264,1,1464684,254,8,8
264,1,1464802,255,8,8
264,1,1464920,256,8,8
264,1,1465041,257,8,8
264,1,1465166,258,8,8
264,1,1465288,259,8,8
264,1,1465421,260,8,8
264,1,1465542,261,8,8
264,1,1465660,262,8,8
264,1,1466084,263,8,8
264,1,1466432,264,8,8
264,1,1466832,265,8,8
264,1,1469871,266,8,8
264,1,1469988,267,8,8
264,1,1470114,268,8,8
264,1,1470220,269,8,8
264,1,1470318,270,8,8
264,1,1470424,271,8,8
264,1,1470800,272,8,8
264,1,1470910,273,8,8
264,1,1472044,274,8,8
265,1,1649562,309,9,9
265,1,1649671,310,9,9
265,1,1649782,311,9,9
265,1,1649891,312,9,9
265,1,1650002,313,9,9
265,1,1650126,314,9,9
265,1,1650250,315,9,9
265,1,1650362,316,9,9
265,1,1650469,317,9,9
265,1,1650589,318,9,9
265,1,1650705,319,9,9
265,1,1650829,320,9,9
265,1,1650953,321,9,9
265,1,1651073,322,9,9
265,1,1651208,323,9,9
265,1,1651326,324,9,9
265,1,1651454,325,9,9
265,1,1651574,326,9,9
265,1,1651697,327,9,9
265,1,1651821,328,9,9
265,1,1651948,329,9,9
265,1,1652072,330,9,9
265,1,1652195,331,9,9
265,1,1652327,332,9,9
265,1,1652443,333,9,9
265,1,1652558,334,9,9
265,1,1652685,335,9,9
265,1,1652813,336,9,9
265,1,1652940,337,9,9
265,1,1653080,338,9,9
265,1,1696457,339,9,9
265,1,1696562,340,9,9
265,1,1696708,341,9,9
265,1,1696813,342,9,9
265,1,1696931,343,9,9
265,1,1697082,344,9,9
265,1,1768238,345,9,9
265,1,1768357,346,9,9
265,1,1768964,347,9,9
265,1,1769083,348,9,9
264,1,1864631,275,8,8
264,1,1864744,276,8,8
264,1,1864870,277,8,8
264,1,1864999,278,8,8
264,1,1865105,279,8,8
264,1,1865227,280,8,8
264,1,1865345,281,8,8
264,1,1865458,282,8,8
264,1,1865568,283,8,8
264,1,1865681,284,8,8
264,1,1865803,285,8,8
264,1,1865921,286,8,8
264,1,1866031,287,8,8
264,1,1866144,288,8,8
264,1,1866254,289,8,8
264,1,1866364,290,8,8
264,1,1866489,291,8,8
264,1,1866611,292,8,8
264,1,1966345,293,8,8
264,1,1966540,294,8,8
264,1,1966713,295,8,8
264,1,1966937,296,8,8
264,1,1967054,297,8,8
264,1,1967184,298,8,8
264,1,1967313,299,8,8
264,1,1967431,300,8,8
264,1,1967548,301,8,8
264,1,1967678,302,8,8
264,1,1967796,303,8,8
264,1,1967917,304,8,8
265,1,1966734,349,9,9
265,1,1966845,350,9,9
265,1,1966965,351,9,9
265,1,1967081,352,9,9
265,1,1967185,353,9,9
265,1,1967305,354,9,9
265,1,1967425,355,9,9
265,1,1967541,356,9,9
265,1,1967661,357,9,9
265,1,1967799,358,9,9
265,1,1967915,359,9,9
265,1,1968038,360,9,9
265,1,1968158,361,9,9
265,1,1968286,362,9,9
265,1,1968421,363,9,9
265,1,1968540,364,9,9
265,1,2052757,365,9,9
265,1,2052907,366,9,9
265,1,2053035,367,9,9
265,1,2053161,368,9,9
265,1,2053281,369,9,9
265,1,2053397,370,9,9
265,1,2053521,371,9,9
265,1,2053652,372,9,9
265,1,2053794,373,9,9
265,1,2053941,374,9,9
265,0,2085702,13,2,2
265,0,2085918,14,2,2
265,0,2086844,15,3,3
265,0,2086926,16,3,3
265,0,2087042,17,3,3
265,0,2087390,18,3,3
265,0,2087497,19,3,3
265,0,2087617,20,3,3
265,0,2088315,21,3,3
265,1,2192788,375,9,9
265,1,2192919,376,9,9
265,1,2193050,377,9,9
265,1,2193181,378,9,9
265,1,2193309,379,9,9
265,1,2193436,380,9,9
265,1,2193560,381,9,9
265,1,2249899,382,9,9
265,1,2250042,383,9,9
265,1,2250162,384,9,9
265,1,2250285,385,9,9
265,1,2250417,386,9,9
265,1,2250574,387,9,9
264,1,2307244,305,8,8
264,1,2307580,306,8,8
264,1,2443507,307,8,8
264,1,2444794,308,9,9
265,1,2719571,388,9,9
265,1,2719694,389,9,9
265,1,2719817,390,9,9
265,1,2719988,391,9,9
265,1,2720115,392,9,9
265,1,2720211,393,9,9
265,1,2720355,394,9,9
265,1,2720474,395,9,9
265,1,2720582,396,9,9
265,1,2720698,397,9,9
265,1,2720825,398,9,9
265,1,2720937,399,9,9
265,1,2721056,400,9,9
265,1,2721188,401,9,9
265,1,2721304,402,9,9
265,1,2722233,403,10,10
265,1,2737559,404,10,10
265,1,2737698,405,10,10
265,1,2737833,406,10,10
265,1,2737937,407,10,10
265,1,2738041,408,10,10
265,1,2738177,409,10,10
265,1,2738278,410,10,10
265,1,2738390,411,10,10
265,1,2738501,412,10,10
265,1,2738614,413,10,10
265,1,2738725,414,10,10
265,1,2738833,415,10,10
265,1,2738946,416,10,10
265,1,2739077,417,10,10
265,1,2739188,418,10,10
265,1,2739304,419,10,10
265,1,2739432,420,10,10
265,1,2739548,421,10,10
265,1,2739675,422,10,10
265,1,2739806,423,10,10
265,1,2739926,424,10,10
265,1,2740057,425,10,10
265,1,2740204,426,10,10
265,1,2740331,427,10,10
265,1,2740450,428,10,10
265,1,2740574,429,10,10
265,1,2740705,430,10,10
265,1,2740837,431,10,10
265,1,2740971,432,10,10
265,1,2741103,433,10,10
265,1,2741237,434,10,10
265,1,2741358,435,10,10
265,1,2741500,436,10,10
265,1,2741632,437,10,10
265,1,2742079,438,10,10
265,1,2742211,439,10,10
265,1,2742353,440,10,10
265,1,2742481,441,10,10
265,1,2742646,442,10,10
265,1,2742786,443,10,10
265,1,2743006,444,10,10
265,1,2743526,445,10,10
265,1,2922015,446,10,10
265,1,2922068,447,10,10
265,1,2922142,448,10,10
265,1,2922269,449,10,10
265,1,2922385,450,10,10
265,1,2922502,451,10,10
265,1,2922616,452,10,10
265,1,2922733,453,10,10
265,1,2922849,454,10,10
265,1,2922956,455,10,10
265,1,2923076,456,10,10
265,1,2923192,457,10,10
265,1,2923312,458,10,10
265,1,2923431,459,10,10
265,1,2923551,460,10,10
265,1,2923671,461,10,10
265,1,2923802,462,10,10
265,1,2923925,463,10,10
265,1,2924057,464,10,10
265,1,2924180,465,10,10
265,1,2924300,466,10,10
265,1,2924435,467,10,10
265,1,2924578,468,10,10
265,1,2924698,469,10,10
265,1,2924825,470,10,10
265,1,2924949,471,10,10
265,1,2937686,472,10,10
265,1,2937778,473,10,10
265,1,2937878,474,10,10
265,1,2937995,475,10,10
265,1,2938129,476,10,10
265,1,2938268,477,10,10
265,1,2938392,478,10,10
265,1,2938515,479,10,10
265,1,2938632,480,10,10
265,1,2938766,481,10,10
265,1,2938905,482,10,10
265,1,2959404,483,10,10
265,1,2959536,484,10,10
265,1,2959674,485,10,10
265,1,2959798,486,10,10
265,1,2959971,487,10,10
265,1,2960098,488,10,10
265,1,2960241,489,10,10
265,1,2960368,490,10,10
265,1,2960801,491,10,10
265,1,3320459,492,10,10
265,1,3320548,493,10,10
265,1,3320668,494,10,10
265,1,3320795,495,10,10
265,1,3320914,496,10,10
265,1,3321030,497,10,10
265,1,3321142,498,10,10
265,1,3321253,499,10,10
265,1,3321390,500,10,10
265,1,3321512,501,10,10
265,1,3321632,502,10,10
265,1,3321759,503,10,10
265,1,3321890,504,10,10
265,1,3322003,505,10,10
265,1,3322158,506,10,10
265,1,3322366,507,10,10
265,1,3577108,508,10,10
265,1,3577220,509,10,10
265,1,3577351,510,10,10
265,1,3577479,511,10,10
265,1,3577594,512,10,10
265,1,3577710,513,10,10
265,1,3577826,514,10,10
265,1,3577950,515,10,10
265,1,3578085,516,10,10
265,1,3578205,517,10,10
265,1,3579126,518,11,11
