ID,sensor,tiempo,actividad,evento,exito
245,1,331344,193,5,5
245,1,331491,194,5,5
245,1,331615,195,5,5
245,1,331726,196,5,5
245,1,331846,197,5,5
245,1,331985,198,5,5
245,1,332113,199,5,5
245,1,334063,200,5,5
245,1,334222,201,5,5
245,1,334338,202,5,5
245,1,334442,203,5,5
245,1,334534,204,5,5
245,1,334662,205,5,5
245,1,334770,206,5,5
245,1,334866,207,5,5
245,1,334974,208,5,5
245,1,335090,209,5,5
245,1,335195,210,5,5
245,1,335318,211,5,5
245,1,335430,212,5,5
245,1,335542,213,5,5
245,1,335657,214,5,5
245,1,335777,215,5,5
245,1,335905,216,5,5
245,1,336017,217,5,5
245,1,336121,218,5,5
245,1,336252,219,5,5
245,1,345084,220,5,5
245,1,345197,221,5,5
245,1,345312,222,5,5
245,1,345409,223,5,5
245,1,345502,224,5,5
245,1,345614,225,5,5
245,1,345718,226,5,5
245,1,345826,227,5,5
245,1,345946,228,5,5
245,1,346050,229,5,5
245,1,346155,230,5,5
245,1,346278,231,5,5
245,1,346390,232,5,5
245,1,346499,233,5,5
245,1,346603,234,5,5
245,1,346715,235,5,5
245,1,346842,236,5,5
245,1,346957,237,5,5
245,1,347074,238,5,5
245,1,347197,239,5,5
245,1,347313,240,5,5
245,1,347432,241,5,5
245,1,347549,242,5,5
245,1,347676,243,5,5
245,0,363793,6,1,1
244,1,368427,2,0,0
244,1,368532,3,0,0
263,1,380950,9,1,1
263,1,382274,10,2,2
263,1,382287,11,2,2
263,1,382413,12,2,2
263,1,382550,13,2,2
263,1,382671,14,2,2
263,1,382797,15,2,2
263,1,382919,16,2,2
263,1,383030,17,2,2
263,1,383179,18,2,2
263,1,383304,19,2,2
263,1,383419,20,2,2
263,1,383563,21,2,2
263,1,383712,22,2,2
263,1,383853,23,2,2
263,0,408097,6,1,1
263,0,410741,7,1,1
263,0,410920,8,1,1
245,0,470139,7,1,1
245,1,493462,244,5,5
245,1,494403,245,6,6
245,1,494481,246,6,6
245,1,494598,247,6,6
245,1,494713,248,6,6
245,1,494833,249,6,6
245,1,494949,250,6,6
245,1,495069,251,6,6
245,1,495188,252,6,6
245,1,495303,253,6,6
245,1,495423,254,6,6
245,1,495536,255,6,6
245,1,495651,256,6,6
245,1,495771,257,6,6
245,1,495887,258,6,6
245,1,496003,259,6,6
245,1,496122,260,6,6
245,1,496238,261,6,6
245,1,496358,262,6,6
245,1,496486,263,6,6
245,1,496609,264,6,6
245,1,496729,265,6,6
245,1,496852,266,6,6
245,1,496976,267,6,6
245,1,497099,268,6,6
245,1,497223,269,6,6
245,1,497343,270,6,6
245,1,497463,271,6,6
245,1,497586,272,6,6
245,1,497702,273,6,6
245,1,497817,274,6,6
245,1,497948,275,6,6
245,1,498084,276,6,6
245,1,498199,277,6,6
245,1,498327,278,6,6
245,1,498443,279,6,6
245,1,498590,280,6,6
245,1,498706,281,6,6
245,1,498830,282,6,6
244,0,503611,5,1,1
244,0,503735,6,1,1
244,0,503817,7,1,1
244,0,503919,8,1,1
244,0,505958,9,1,1
245,1,505220,283,6,6
245,1,505348,284,6,6
245,1,505448,285,6,6
245,1,505575,286,6,6
245,1,505618,287,6,6
245,1,505679,288,6,6
245,1,505807,289,6,6
245,1,505912,290,6,6
245,1,506015,291,6,6
245,1,506120,292,6,6
245,1,506232,293,6,6
245,1,506348,294,6,6
245,1,506464,295,6,6
263,1,507065,24,2,2
245,1,506575,296,6,6
245,1,506699,297,6,6
245,1,506819,298,6,6
245,1,506954,299,6,6
245,1,507070,300,6,6
245,1,507177,301,6,6
245,1,507301,302,6,6
245,1,507421,303,6,6
263,1,507967,25,3,3
263,1,508041,26,3,3
245,1,507537,304,6,6
245,1,507657,305,6,6
263,1,508163,27,3,3
263,1,508288,28,3,3
245,1,507796,306,6,6
263,1,508406,29,3,3
245,1,507919,307,6,6
263,1,508521,30,3,3
263,1,508646,31,3,3
263,1,508764,32,3,3
263,1,508887,33,3,3
263,1,509020,34,3,3
263,1,509142,35,3,3
263,1,509272,36,3,3
263,1,509396,37,3,3
263,1,509530,38,3,3
263,1,509656,39,3,3
263,1,509793,40,3,3
263,1,509926,41,3,3
263,1,510032,42,3,3
263,1,510284,43,3,3
263,1,510635,44,3,3
263,1,510756,45,3,3
263,1,510882,46,3,3
263,1,511012,47,3,3
263,1,511157,48,3,3
263,1,511301,49,3,3
263,1,511431,50,3,3
245,1,516129,308,6,6
245,1,516272,309,6,6
245,1,517204,310,7,7
245,1,517236,311,7,7
245,1,517368,312,7,7
245,1,517480,313,7,7
245,1,517596,314,7,7
245,1,517715,315,7,7
245,1,517831,316,7,7
245,1,517955,317,7,7
245,1,518079,318,7,7
245,1,518202,319,7,7
245,1,518337,320,7,7
245,1,518468,321,7,7
245,1,518584,322,7,7
245,1,518719,323,7,7
245,1,518854,324,7,7
245,1,518982,325,7,7
245,1,519105,326,7,7
245,1,519240,327,7,7
245,1,519371,328,7,7
245,1,519491,329,7,7
245,1,519615,330,7,7
245,1,519750,331,7,7
245,1,519877,332,7,7
245,1,520001,333,7,7
245,1,520125,334,7,7
245,1,520264,335,7,7
245,1,520399,336,7,7
245,1,520522,337,7,7
245,1,520653,338,7,7
245,1,520793,339,7,7
245,1,520932,340,7,7
245,1,521052,341,7,7
245,1,521179,342,7,7
245,1,521318,343,7,7
245,1,521442,344,7,7
245,1,521565,345,7,7
245,1,521708,346,7,7
245,1,521843,347,7,7
245,1,521959,348,7,7
245,1,522083,349,7,7
245,1,522210,350,7,7
245,1,522330,351,7,7
245,1,522469,352,7,7
245,1,522615,353,7,7
245,1,522738,354,7,7
245,1,522886,355,7,7
245,1,523013,356,7,7
245,1,523121,357,7,7
245,1,523399,358,7,7
245,1,523538,359,7,7
245,1,523669,360,7,7
245,1,523808,361,7,7
245,1,523956,362,7,7
245,1,524063,363,7,7
245,1,524194,364,7,7
245,1,524341,365,7,7
245,1,524453,366,7,7
245,1,524577,367,7,7
245,1,524704,368,7,7
245,1,526052,369,7,7
245,1,526148,370,7,7
245,1,526287,371,7,7
245,1,526399,372,7,7
245,1,526534,373,7,7
245,1,526658,374,7,7
245,1,526785,375,7,7
245,1,526905,376,7,7
245,1,527044,377,7,7
245,1,527172,378,7,7
245,1,527310,379,7,7
245,1,527472,380,7,7
245,1,527596,381,7,7
245,1,527693,382,7,7
245,1,527778,383,7,7
245,1,527944,384,7,7
245,1,528053,385,7,7
245,1,528184,386,7,7
245,1,528825,387,7,7
263,1,529348,51,3,3
263,1,529455,52,3,3
263,1,529581,53,3,3
245,1,529083,388,7,7
245,1,529184,389,7,7
263,1,529711,54,3,3
245,1,529311,390,7,7
245,1,529424,391,7,7
245,1,529547,392,7,7
245,1,529662,393,7,7
245,1,529790,394,7,7
245,1,529930,395,7,7
263,1,530634,55,4,4
245,1,530130,396,7,7
245,1,530223,397,7,7
245,0,539523,8,1,1
245,0,543886,9,1,1
245,0,544819,10,2,2
245,0,545364,11,2,2
263,1,571283,56,4,4
263,1,571393,57,4,4
263,1,571500,58,4,4
263,1,571724,59,4,4
263,1,572634,60,5,5
263,1,572703,61,5,5
263,1,572898,62,5,5
263,1,573000,63,5,5
245,0,585936,12,2,2
245,0,586874,13,2,2
245,0,587554,14,2,2
245,0,588847,15,3,3
245,0,588963,16,3,3
245,0,589199,17,3,3
245,0,589319,18,3,3
245,0,589443,19,3,3
245,0,589562,20,3,3
245,0,590199,21,3,3
245,0,590315,22,3,3
245,0,590439,23,3,3
245,0,590558,24,3,3
245,0,590690,25,3,3
245,0,590813,26,3,3
245,0,590945,27,3,3
245,0,591064,28,3,3
245,0,591187,29,3,3
245,0,591307,30,3,3
245,0,591435,31,3,3
245,0,591682,32,3,3
245,0,591794,33,3,3
245,0,591910,34,3,3
245,0,592033,35,3,3
245,0,592149,36,3,3
245,0,592277,37,3,3
245,0,592396,38,3,3
245,0,592528,39,3,3
245,0,592647,40,3,3
245,0,592798,41,3,3
245,0,592949,42,3,3
245,0,593226,43,3,3
245,0,593370,44,3,3
245,1,604942,398,7,7
245,1,605092,399,7,7
245,1,606026,400,8,8
245,1,606132,401,8,8
245,1,606243,402,8,8
245,1,606359,403,8,8
245,1,606475,404,8,8
245,1,606603,405,8,8
245,1,606710,406,8,8
245,1,606827,407,8,8
245,1,606943,408,8,8
245,1,607058,409,8,8
245,1,607174,410,8,8
245,1,607290,411,8,8
245,1,607401,412,8,8
245,1,607517,413,8,8
245,1,607630,414,8,8
245,1,607761,415,8,8
245,1,607877,416,8,8
245,1,607996,417,8,8
245,1,608136,418,8,8
245,1,608251,419,8,8
245,1,608364,420,8,8
245,1,608484,421,8,8
245,1,608600,422,8,8
245,1,608727,423,8,8
245,1,608842,424,8,8
245,1,608966,425,8,8
245,1,609090,426,8,8
245,1,609217,427,8,8
245,1,609333,428,8,8
245,1,609453,429,8,8
245,1,609564,430,8,8
245,1,609681,431,8,8
245,1,609800,432,8,8
245,1,609924,433,8,8
245,1,610163,434,8,8
245,1,610279,435,8,8
245,1,610403,436,8,8
245,1,610538,437,8,8
245,1,610680,438,8,8
245,1,610982,439,8,8
245,1,611087,440,8,8
245,1,611245,441,8,8
245,1,611391,442,8,8
245,1,611533,443,8,8
245,1,611816,444,8,8
245,1,612021,445,8,8
245,1,612256,446,8,8
245,1,612357,447,8,8
245,1,612461,448,8,8
245,1,612570,449,8,8
245,1,612692,450,8,8
245,1,612812,451,8,8
245,1,612928,452,8,8
245,1,613048,453,8,8
245,1,613171,454,8,8
245,1,613299,455,8,8
245,1,613419,456,8,8
245,1,613547,457,8,8
245,1,613658,458,8,8
245,1,613959,459,8,8
245,1,614565,460,8,8
245,1,614720,461,8,8
245,1,614866,462,8,8
245,1,614994,463,8,8
245,1,615238,464,8,8
245,1,615948,465,8,8
245,1,616056,466,8,8
245,1,616157,467,8,8
245,1,616272,468,8,8
245,1,616388,469,8,8
245,1,616531,470,8,8
245,1,616659,471,8,8
245,1,616794,472,8,8
245,1,616937,473,8,8
245,1,617046,474,8,8
245,1,617126,475,8,8
245,1,617249,476,8,8
245,1,626807,477,8,8
245,1,626930,478,8,8
245,1,627074,479,8,8
245,1,627995,480,9,9
245,1,628008,481,9,9
245,1,628097,482,9,9
245,1,628212,483,9,9
245,1,628329,484,9,9
245,1,628452,485,9,9
245,1,628576,486,9,9
245,1,628700,487,9,9
245,1,628811,488,9,9
245,1,628935,489,9,9
245,1,629050,490,9,9
245,1,629170,491,9,9
245,1,629289,492,9,9
245,1,629421,493,9,9
245,1,629544,494,9,9
245,1,629671,495,9,9
245,1,629795,496,9,9
245,1,629919,497,9,9
245,1,630050,498,9,9
245,1,630177,499,9,9
245,1,630309,500,9,9
245,1,630432,501,9,9
245,1,630495,502,9,9
245,1,630556,503,9,9
245,1,630691,504,9,9
245,1,630823,505,9,9
245,1,630955,506,9,9
245,1,631023,507,9,9
245,1,631104,508,9,9
245,1,631224,509,9,9
245,1,631367,510,9,9
245,1,631533,511,9,9
245,1,631657,512,9,9
245,1,631788,513,9,9
245,1,631873,514,9,9
245,1,631943,515,9,9
245,1,632067,516,9,9
245,1,632194,517,9,9
245,1,632344,518,9,9
245,1,632464,519,9,9
245,1,632599,520,9,9
245,1,632745,521,9,9
245,1,632862,522,9,9
245,1,632989,523,9,9
245,1,633144,524,9,9
245,1,633267,525,9,9
245,1,633383,526,9,9
245,1,633526,527,9,9
245,1,633680,528,9,9
245,1,633816,529,9,9
245,1,634090,530,9,9
245,1,634202,531,9,9
245,1,634324,532,9,9
245,1,634476,533,9,9
245,1,634592,534,9,9
245,1,634618,535,9,9
245,1,634712,536,9,9
245,1,634847,537,9,9
245,1,635333,538,9,9
245,1,635457,539,9,9
245,1,635735,540,9,9
245,1,635889,541,9,9
245,1,636639,542,9,9
245,1,636742,543,9,9
245,1,637256,544,9,9
245,1,637365,545,9,9
245,1,637395,546,9,9
263,1,645237,64,5,5
263,1,646245,65,6,6
263,1,646258,66,6,6
263,1,646383,67,6,6
263,1,646513,68,6,6
263,1,646632,69,6,6
263,1,646753,70,6,6
263,1,646860,71,6,6
263,1,646989,72,6,6
263,1,647233,73,6,6
263,1,647351,74,6,6
263,1,647477,75,6,6
263,1,647583,76,6,6
263,1,648597,77,6,6
263,1,648807,78,6,6
263,1,648909,79,6,6
263,1,649013,80,6,6
263,1,649146,81,6,6
263,1,649275,82,6,6
263,1,649390,83,6,6
263,1,649637,84,6,6
263,1,649766,85,6,6
263,1,649885,86,6,6
263,1,649999,87,6,6
263,1,650132,88,6,6
263,1,650273,89,6,6
263,1,650403,90,6,6
263,1,650525,91,6,6
263,1,651059,92,6,6
245,0,654900,45,4,4
245,0,654979,46,4,4
245,0,655098,47,4,4
245,0,655218,48,4,4
245,0,655334,49,4,4
245,0,655450,50,4,4
245,0,655581,51,4,4
245,0,655696,52,4,4
245,0,655816,53,4,4
245,0,655971,54,4,4
245,1,660709,547,9,9
245,1,660816,548,9,9
245,1,660964,549,9,9
245,1,661890,550,10,10
245,1,661917,551,10,10
245,1,662056,552,10,10
245,1,662183,553,10,10
245,1,662311,554,10,10
245,1,662434,555,10,10
245,1,662562,556,10,10
245,1,662697,557,10,10
245,1,662813,558,10,10
245,1,662937,559,10,10
245,1,663060,560,10,10
245,1,663184,561,10,10
245,1,663315,562,10,10
245,1,663447,563,10,10
245,1,663744,564,10,10
245,1,663853,565,10,10
245,1,663975,566,10,10
245,1,664099,567,10,10
245,1,664226,568,10,10
245,1,664354,569,10,10
245,1,664474,570,10,10
245,1,664597,571,10,10
245,1,664724,572,10,10
245,1,664852,573,10,10
245,1,664972,574,10,10
245,1,665096,575,10,10
245,1,665219,576,10,10
245,1,665354,577,10,10
245,1,665482,578,10,10
245,1,665613,579,10,10
245,1,665744,580,10,10
245,1,665864,581,10,10
245,1,665988,582,10,10
245,1,666115,583,10,10
245,1,666243,584,10,10
245,1,666374,585,10,10
245,1,666505,586,10,10
245,1,666636,587,10,10
245,1,666760,588,10,10
245,1,666891,589,10,10
245,1,667034,590,10,10
245,1,667165,591,10,10
245,1,667296,592,10,10
245,1,667420,593,10,10
245,1,667571,594,10,10
245,1,667691,595,10,10
245,1,667814,596,10,10
245,1,667980,597,10,10
245,1,668123,598,10,10
245,1,668258,599,10,10
245,1,668393,600,10,10
245,1,668517,601,10,10
245,1,668687,602,10,10
245,1,668810,603,10,10
245,1,668949,604,10,10
245,1,669100,605,10,10
245,1,669228,606,10,10
245,1,669335,607,10,10
245,1,669459,608,10,10
245,1,669583,609,10,10
245,1,669702,610,10,10
245,1,669837,611,10,10
245,1,669973,612,10,10
245,1,670108,613,10,10
245,1,670401,614,10,10
245,1,670765,615,10,10
245,1,670961,616,10,10
245,0,677111,55,5,5
245,0,677299,56,5,5
245,0,677403,57,5,5
245,0,677518,58,5,5
245,0,677642,59,5,5
245,0,677766,60,5,5
245,0,678047,61,5,5
245,0,678160,62,5,5
245,0,678464,63,5,5
245,0,678581,64,5,5
245,0,678913,65,5,5
245,0,679542,66,5,5
245,0,679658,67,5,5
245,0,679967,68,5,5
245,0,680079,69,5,5
245,0,680186,70,5,5
245,0,680257,71,5,5
245,0,680310,72,5,5
245,0,680441,73,5,5
245,0,680554,74,5,5
245,0,680663,75,5,5
245,0,680777,76,5,5
245,1,686425,617,10,10
245,1,686536,618,10,10
245,1,686652,619,10,10
245,1,687604,620,11,11
245,1,687687,621,11,11
245,1,687818,622,11,11
245,1,687941,623,11,11
245,1,688081,624,11,11
245,1,688200,625,11,11
245,1,688328,626,11,11
245,1,688455,627,11,11
245,1,688575,628,11,11
245,1,688699,629,11,11
245,1,688826,630,11,11
245,1,688954,631,11,11
245,1,689081,632,11,11
245,1,689208,633,11,11
245,1,689332,634,11,11
245,1,689447,635,11,11
245,1,689571,636,11,11
245,1,689695,637,11,11
245,1,689819,638,11,11
245,1,689950,639,11,11
245,1,690069,640,11,11
245,1,690190,641,11,11
245,1,690317,642,11,11
245,1,690441,643,11,11
245,1,690560,644,11,11
245,1,690688,645,11,11
245,1,690819,646,11,11
245,1,690938,647,11,11
245,1,691062,648,11,11
245,1,691197,649,11,11
245,1,691316,650,11,11
245,1,691440,651,11,11
245,1,691571,652,11,11
245,1,691695,653,11,11
245,1,691815,654,11,11
245,1,691946,655,11,11
245,1,692074,656,11,11
245,1,692209,657,11,11
245,1,692336,658,11,11
245,1,692464,659,11,11
245,1,692595,660,11,11
245,1,692733,661,11,11
245,1,692857,662,11,11
245,1,693012,663,11,11
245,1,693158,664,11,11
245,1,693298,665,11,11
245,1,693426,666,11,11
245,1,693742,667,11,11
245,1,693893,668,11,11
245,1,693969,669,11,11
245,1,694039,670,11,11
245,1,694190,671,11,11
245,1,694329,672,11,11
245,1,700199,673,11,11
245,1,700296,674,11,11
245,1,700446,675,11,11
245,1,700570,676,11,11
245,1,700712,677,11,11
245,1,700767,678,11,11
245,1,700859,679,11,11
245,1,700980,680,11,11
245,1,701115,681,11,11
245,1,701249,682,11,11
245,1,701408,683,11,11
245,1,701523,684,11,11
245,1,701667,685,11,11
245,1,701802,686,11,11
245,1,701964,687,11,11
245,1,702099,688,11,11
245,1,702203,689,11,11
245,1,706725,690,11,11
245,1,706810,691,11,11
245,1,706946,692,11,11
245,1,707188,693,11,11
245,1,707332,694,11,11
245,1,708280,695,12,12
245,1,708363,696,12,12
245,1,708487,697,12,12
245,1,708601,698,12,12
245,1,708733,699,12,12
245,1,708853,700,12,12
245,1,708976,701,12,12
245,1,709096,702,12,12
245,1,709227,703,12,12
245,1,709347,704,12,12
245,1,709413,705,12,12
245,1,709475,706,12,12
245,1,709599,707,12,12
245,1,709726,708,12,12
245,1,709772,709,12,12
245,1,709853,710,12,12
245,1,709981,711,12,12
245,1,710108,712,12,12
245,1,710236,713,12,12
245,1,710371,714,12,12
245,1,710494,715,12,12
245,1,710630,716,12,12
245,1,710753,717,12,12
245,1,710888,718,12,12
245,1,711004,719,12,12
245,1,711038,720,12,12
245,1,711143,721,12,12
245,1,711271,722,12,12
245,1,711398,723,12,12
245,1,711525,724,12,12
245,1,711688,725,12,12
245,1,711803,726,12,12
245,1,711934,727,12,12
245,1,712089,728,12,12
245,1,712213,729,12,12
245,1,712340,730,12,12
245,1,712495,731,12,12
245,1,712591,732,12,12
245,1,712722,733,12,12
245,1,712842,734,12,12
245,1,712978,735,12,12
245,1,713105,736,12,12
245,1,713225,737,12,12
245,1,713356,738,12,12
245,1,713491,739,12,12
244,0,716833,10,2,2
245,1,713622,740,12,12
245,1,713746,741,12,12
245,1,713796,742,12,12
245,1,713888,743,12,12
245,1,714047,744,12,12
245,1,714186,745,12,12
245,1,714320,746,12,12
245,1,714452,747,12,12
245,1,714584,748,12,12
245,1,714738,749,12,12
245,1,714858,750,12,12
245,1,714989,751,12,12
245,1,715132,752,12,12
245,1,715283,753,12,12
245,1,715499,754,12,12
245,1,715727,755,12,12
245,1,715870,756,12,12
245,1,716005,757,12,12
245,1,716144,758,12,12
245,1,716291,759,12,12
245,1,716441,760,12,12
245,1,716507,761,12,12
245,1,716611,762,12,12
245,1,716703,763,12,12
245,1,717248,764,12,12
245,1,717499,765,12,12
245,1,717623,766,12,12
245,1,717669,767,12,12
245,1,717758,768,12,12
245,1,717913,769,12,12
245,1,717955,770,12,12
245,1,718067,771,12,12
245,1,718101,772,12,12
245,1,718545,773,12,12
245,1,718777,774,12,12
245,1,718909,775,12,12
245,1,719047,776,12,12
245,1,719209,777,12,12
245,1,719345,778,12,12
245,1,719488,779,12,12
245,1,719773,780,12,12
245,1,720457,781,12,12
245,1,720697,782,12,12
245,1,721179,783,12,12
245,1,721411,784,12,12
245,1,721534,785,12,12
245,1,721685,786,12,12
245,1,722064,787,12,12
245,1,722222,788,12,12
245,1,722311,789,12,12
245,1,722778,790,12,12
245,1,722832,791,12,12
245,1,722894,792,12,12
245,1,723419,793,12,12
245,1,723643,794,12,12
245,1,723770,795,12,12
244,1,736126,4,0,0
245,0,734275,77,5,5
245,0,734380,78,5,5
245,0,734498,79,5,5
245,0,735432,80,6,6
245,0,735546,81,6,6
245,0,735669,82,6,6
245,0,735784,83,6,6
245,0,735912,84,6,6
245,0,736032,85,6,6
245,0,736326,86,6,6
245,0,736414,87,6,6
245,1,742354,796,12,12
245,1,742455,797,12,12
245,1,742583,798,12,12
245,1,742714,799,12,12
245,1,743651,800,13,13
245,1,754241,801,13,13
245,1,754473,802,13,13
245,1,754720,803,13,13
245,1,754863,804,13,13
245,1,755018,805,13,13
245,1,755195,806,13,13
245,1,760872,807,13,13
245,1,761131,808,13,13
245,1,761302,809,13,13
245,1,761463,810,13,13
245,1,761636,811,13,13
245,1,770299,812,13,13
245,1,770419,813,13,13
245,1,770570,814,13,13
245,1,771568,815,14,14
245,1,771580,816,14,14
245,1,771697,817,14,14
245,1,771825,818,14,14
245,1,771972,819,14,14
245,1,772052,820,14,14
245,1,772184,821,14,14
245,1,772323,822,14,14
245,1,772451,823,14,14
245,1,772578,824,14,14
245,1,772702,825,14,14
245,1,772833,826,14,14
245,1,772964,827,14,14
245,1,773092,828,14,14
245,1,773215,829,14,14
245,1,773343,830,14,14
245,1,773467,831,14,14
245,1,773594,832,14,14
245,1,773718,833,14,14
245,1,773852,834,14,14
245,1,773980,835,14,14
245,1,774104,836,14,14
245,1,774222,837,14,14
245,1,774350,838,14,14
245,1,774428,839,14,14
245,1,774505,840,14,14
245,1,774617,841,14,14
245,1,774753,842,14,14
245,1,774880,843,14,14
245,1,775007,844,14,14
245,1,775138,845,14,14
245,1,775192,846,14,14
245,1,775262,847,14,14
245,1,775397,848,14,14
245,1,775528,849,14,14
245,1,775667,850,14,14
245,1,775811,851,14,14
245,1,775933,852,14,14
245,1,776066,853,14,14
245,1,776184,854,14,14
245,1,776320,855,14,14
245,1,776448,856,14,14
245,1,776595,857,14,14
245,1,776707,858,14,14
245,1,776838,859,14,14
245,1,776984,860,14,14
245,1,777112,861,14,14
245,1,777243,862,14,14
245,1,777366,863,14,14
245,1,777498,864,14,14
245,1,777633,865,14,14
245,1,777756,866,14,14
245,1,777891,867,14,14
245,1,778015,868,14,14
245,1,778143,869,14,14
245,1,778274,870,14,14
245,1,778336,871,14,14
245,1,778418,872,14,14
