ID,sensor,tiempo,actividad,evento,exito
245,0,2561372,72,4,4
245,0,2561882,73,4,4
245,0,2562152,74,4,4
245,0,2562616,75,4,4
245,0,2563168,76,4,4
245,0,2563430,77,4,4
245,0,2563746,78,4,4
245,0,2564403,79,4,4
245,0,2564680,80,4,4
245,0,2564939,81,4,4
245,0,2565078,82,4,4
245,0,2565541,83,4,4
245,0,2565700,84,4,4
245,0,2565974,85,4,4
245,0,2566390,86,4,4
245,0,2566549,87,4,4
245,0,2566815,88,4,4
245,0,2566955,89,4,4
245,0,2567491,90,4,4
245,0,2568043,91,4,4
245,0,2568333,92,4,4
245,0,2568506,93,4,4
245,0,2568652,94,4,4
245,0,2568935,95,4,4
245,0,2569059,96,4,4
245,0,2569869,97,4,4
245,0,2570023,98,4,4
245,0,2570456,99,4,4
245,0,2570579,100,4,4
245,0,2570715,101,4,4
245,0,2570865,102,4,4
245,0,2571009,103,4,4
245,0,2571147,104,4,4
245,0,2571941,105,4,4
245,0,2572066,106,4,4
245,0,2572702,107,4,4
245,0,2572849,108,4,4
245,0,2573027,109,4,4
245,0,2573201,110,4,4
245,0,2595879,111,4,4
245,0,2596087,112,4,4
245,0,2596698,113,4,4
245,0,2596859,114,4,4
245,0,2597881,115,5,5
245,0,2597953,116,5,5
245,0,2598084,117,5,5
245,0,2598211,118,5,5
245,1,2803702,8,1,1
245,1,2804352,9,1,1
245,1,2805389,10,2,2
245,1,2805599,11,2,2
245,1,2805706,12,2,2
245,1,2805826,13,2,2
245,1,2805942,14,2,2
245,1,2806193,15,2,2
245,1,2806308,16,2,2
245,1,2806737,17,2,2
245,1,2807382,18,2,2
245,1,2807918,19,2,2
245,1,2808031,20,2,2
245,1,2808142,21,2,2
245,1,2808243,22,2,2
245,1,2808382,23,2,2
245,1,2808586,24,2,2
245,1,2808717,25,2,2
245,1,2808829,26,2,2
245,1,2808953,27,2,2
245,1,2809069,28,2,2
245,1,2809196,29,2,2
245,1,2809305,30,2,2
245,1,2809419,31,2,2
245,1,2809532,32,2,2
245,1,2809639,33,2,2
245,1,2810246,34,2,2
245,1,2810377,35,2,2
245,1,2810566,36,2,2
245,1,2810690,37,2,2
245,1,2810941,38,2,2
245,1,2811057,39,2,2
245,1,2811168,40,2,2
245,1,2811516,41,2,2
245,1,2811631,42,2,2
245,1,2812222,43,2,2
245,1,2812697,44,2,2
245,1,2815249,45,2,2
245,0,2839043,119,5,5
245,0,2839972,120,6,6
245,0,2840201,121,6,6
245,0,2840347,122,6,6
245,0,2840590,123,6,6
245,0,2840710,124,6,6
245,0,2841092,125,6,6
245,0,2841211,126,6,6
245,0,2841466,127,6,6
245,0,2841710,128,6,6
245,0,2841833,129,6,6
245,0,2842088,130,6,6
245,0,2842343,131,6,6
245,0,2842586,132,6,6
245,0,2842714,133,6,6
245,0,2842972,134,6,6
245,0,2843234,135,6,6
245,0,2843504,136,6,6
245,0,2843635,137,6,6
245,0,2843759,138,6,6
245,0,2843944,139,6,6
245,0,2844064,140,6,6
245,0,2844191,141,6,6
245,0,2844339,142,6,6
245,0,2844462,143,6,6
245,0,2844585,144,6,6
245,0,2844712,145,6,6
245,0,2844836,146,6,6
245,0,2844983,147,6,6
245,0,2845114,148,6,6
245,0,2845241,149,6,6
245,0,2845522,150,6,6
245,0,2845650,151,6,6
245,0,2845778,152,6,6
245,0,2845943,153,6,6
245,0,2846083,154,6,6
245,0,2846248,155,6,6
245,0,2846380,156,6,6
245,0,2846519,157,6,6
245,0,2846654,158,6,6
245,0,2846793,159,6,6
245,0,2846936,160,6,6
245,0,2847063,161,6,6
245,0,2847777,162,6,6
244,1,3027037,6,1,1
244,1,3027892,7,1,1
244,1,3028001,8,1,1
244,1,3028115,9,1,1
244,1,3029026,10,2,2
244,1,3029142,11,2,2
244,1,3029256,12,2,2
244,1,3029373,13,2,2
244,1,3029498,14,2,2
244,1,3029640,15,2,2
244,1,3029774,16,2,2
244,1,3029895,17,2,2
244,1,3030154,18,2,2
244,1,3030270,19,2,2
244,1,3031213,20,2,2
244,1,3031329,21,2,2
244,1,3031443,22,2,2
244,1,3031694,23,2,2
244,1,3032922,24,2,2
244,0,3037265,74,2,2
244,0,3039067,75,3,3
244,0,3042648,76,3,3
244,0,3043020,77,3,3
244,0,3043404,78,3,3
244,0,3043655,79,3,3
244,0,3043752,80,3,3
244,0,3043996,81,3,3
244,0,3044106,82,3,3
244,0,3044349,83,3,3
244,0,3044459,84,3,3
244,0,3044572,85,3,3
244,0,3044689,86,3,3
244,0,3044815,87,3,3
244,0,3044933,88,3,3
244,0,3045051,89,3,3
244,0,3045184,90,3,3
244,0,3045302,91,3,3
244,0,3045439,92,3,3
244,0,3045561,93,3,3
244,0,3045686,94,3,3
244,0,3045807,95,3,3
244,0,3045937,96,3,3
244,0,3046062,97,3,3
244,0,3046183,98,3,3
244,0,3046317,99,3,3
244,0,3046438,100,3,3
244,0,3046560,101,3,3
244,0,3046685,102,3,3
244,0,3046807,103,3,3
244,0,3046928,104,3,3
244,0,3047050,105,3,3
244,0,3047176,106,3,3
244,0,3047317,107,3,3
244,0,3047438,108,3,3
244,0,3047568,109,3,3
244,0,3047693,110,3,3
244,0,3047826,111,3,3
244,0,3047956,112,3,3
244,0,3048081,113,3,3
244,0,3048210,114,3,3
244,0,3048343,115,3,3
244,0,3048473,116,3,3
244,0,3048602,117,3,3
244,0,3048724,118,3,3
244,0,3048846,119,3,3
245,0,3036218,163,6,6
245,0,3036349,164,6,6
244,0,3049104,120,3,3
244,0,3049226,121,3,3
244,0,3049355,122,3,3
244,0,3049594,123,3,3
244,0,3049719,124,3,3
244,0,3049852,125,3,3
245,0,3037271,165,7,7
244,0,3049978,126,3,3
245,0,3037352,166,7,7
245,0,3037465,167,7,7
245,0,3037584,168,7,7
245,0,3037697,169,7,7
244,0,3050347,127,3,3
245,0,3037816,170,7,7
244,0,3050468,128,3,3
245,0,3037947,171,7,7
245,0,3038059,172,7,7
244,0,3050759,129,3,3
245,0,3038179,173,7,7
244,0,3050892,130,3,3
245,0,3038303,174,7,7
244,0,3051040,131,3,3
245,0,3038422,175,7,7
244,0,3051158,132,3,3
245,0,3038788,176,7,7
245,0,3039012,177,7,7
245,0,3039128,178,7,7
245,0,3039259,179,7,7
245,0,3039375,180,7,7
245,0,3039511,181,7,7
245,0,3039630,182,7,7
245,0,3039747,183,7,7
245,0,3040016,184,7,7
245,0,3040140,185,7,7
245,0,3040267,186,7,7
245,0,3040526,187,7,7
245,0,3040653,188,7,7
245,0,3041043,189,7,7
245,0,3125062,190,8,8
244,1,3146803,25,3,3
245,0,3353108,191,8,8
245,0,3353216,192,8,8
245,0,3353533,193,8,8
245,0,3353756,194,8,8
245,0,3354671,195,9,9
245,0,3354706,196,9,9
245,0,3354953,197,9,9
245,0,3355077,198,9,9
245,0,3355192,199,9,9
245,0,3355451,200,9,9
245,0,3355571,201,9,9
245,0,3355826,202,9,9
245,0,3356068,203,9,9
245,0,3356196,204,9,9
245,0,3356327,205,9,9
245,0,3356447,206,9,9
245,0,3356582,207,9,9
245,0,3356814,208,9,9
245,0,3356937,209,9,9
245,0,3357065,210,9,9
245,0,3357192,211,9,9
245,0,3357323,212,9,9
245,0,3357455,213,9,9
245,0,3357589,214,9,9
245,0,3357724,215,9,9
245,0,3357987,216,9,9
245,0,3358099,217,9,9
245,0,3358241,218,9,9
245,0,3358369,219,9,9
245,0,3358492,220,9,9
245,0,3358627,221,9,9
245,0,3358767,222,9,9
245,0,3358913,223,9,9
245,0,3359334,224,9,9
245,0,3359458,225,9,9
245,1,3381953,46,2,2
245,1,3382247,47,2,2
245,1,3382544,48,2,2
245,1,3382764,49,2,2
245,0,3394252,226,9,9
245,0,3394379,227,9,9
245,0,3394623,228,9,9
245,0,3394731,229,9,9
245,0,3395637,230,10,10
245,0,3395734,231,10,10
245,0,3395866,232,10,10
245,0,3395985,233,10,10
245,0,3396105,234,10,10
245,0,3396233,235,10,10
245,0,3396352,236,10,10
245,0,3396475,237,10,10
245,0,3396602,238,10,10
245,0,3396738,239,10,10
245,0,3396861,240,10,10
245,0,3397009,241,10,10
245,0,3397128,242,10,10
245,0,3397248,243,10,10
245,0,3397379,244,10,10
245,0,3397510,245,10,10
245,0,3398000,246,10,10
245,0,3398131,247,10,10
245,0,3398251,248,10,10
245,0,3398371,249,10,10
245,0,3398495,250,10,10
245,0,3398633,251,10,10
245,0,3398764,252,10,10
245,0,3398899,253,10,10
245,0,3399034,254,10,10
245,0,3399317,255,10,10
245,0,3399425,256,10,10
245,0,3399699,257,10,10
245,0,3399822,258,10,10
245,0,3399942,259,10,10
245,0,3400065,260,10,10
245,0,3400354,261,10,10
245,0,3400486,262,10,10
245,0,3400601,263,10,10
245,0,3400872,264,10,10
245,0,3400991,265,10,10
245,0,3401324,266,10,10
245,0,3401447,267,10,10
245,0,3401560,268,10,10
245,0,3401682,269,10,10
245,0,3401814,270,10,10
245,0,3401937,271,10,10
245,0,3402056,272,10,10
245,0,3402195,273,10,10
245,0,3402323,274,10,10
245,0,3402455,275,10,10
245,0,3402562,276,10,10
245,0,3402697,277,10,10
245,0,3402845,278,10,10
245,0,3402968,279,10,10
245,0,3403126,280,10,10
245,0,3403253,281,10,10
245,0,3403478,282,10,10
245,0,3403613,283,10,10
245,0,3403751,284,10,10
245,0,3403868,285,10,10
245,0,3404041,286,10,10
245,0,3404153,287,10,10
245,0,3404283,288,10,10
245,0,3404407,289,10,10
245,0,3404527,290,10,10
245,0,3404678,291,10,10
245,0,3404817,292,10,10
245,0,3404952,293,10,10
245,0,3405214,294,10,10
245,0,3405349,295,10,10
245,0,3406028,296,10,10
245,0,3406562,297,10,10
245,0,3406704,298,10,10
245,0,3409549,299,10,10
245,0,3409680,300,10,10
