MM:DD:YYYY hh:mm:ss, Mouse, PelletCount, MotorTurns, BatteryVoltage, Delay
9/17/2021 22:49:10,5,42,1,3.98,15
9/17/2021 23:34:26,5,43,1,3.98,15
9/17/2021 23:37:29,5,44,1,3.98,15
9/17/2021 23:42:08,5,45,1,3.98,15
9/17/2021 23:47:58,5,46,1,3.98,15
9/17/2021 23:59:08,5,47,1,3.98,15
9/18/2021 0:00:41,5,48,1,3.98,15
9/18/2021 0:26:22,5,49,1,3.98,15
9/18/2021 0:54:25,5,50,1,3.98,15
9/18/2021 1:07:05,5,51,1,3.98,15
9/18/2021 4:46:21,5,52,1,3.97,15
9/18/2021 6:49:24,5,53,1,3.97,15
9/18/2021 7:08:51,5,54,2,3.96,15
9/18/2021 8:29:55,5,55,1,3.96,15
9/18/2021 11:18:56,5,56,2,3.96,15
9/18/2021 11:47:23,5,57,1,3.96,15
9/18/2021 12:15:24,5,58,1,3.96,15
9/18/2021 12:24:22,5,59,1,3.96,15
9/18/2021 12:52:47,5,60,1,3.96,15
9/18/2021 13:01:46,5,61,1,3.96,15
9/18/2021 13:04:07,5,62,1,3.96,15
9/18/2021 13:10:04,5,63,1,3.96,15
9/18/2021 13:14:38,5,64,1,3.96,15
9/18/2021 13:26:34,5,65,1,3.96,15
9/18/2021 13:27:36,5,66,1,3.96,15
9/18/2021 13:34:21,5,67,1,3.96,15
9/18/2021 13:38:41,5,68,1,3.96,15
9/18/2021 13:40:53,5,69,1,3.96,15
9/18/2021 13:49:21,5,70,1,3.96,15
9/18/2021 13:51:43,5,71,2,3.96,15
9/18/2021 13:57:06,5,72,1,3.96,15
9/18/2021 14:00:47,5,73,1,3.96,15
9/18/2021 14:02:06,5,74,1,3.96,15
9/18/2021 14:07:34,5,75,1,3.96,15
9/18/2021 14:15:40,5,76,1,3.96,15
9/18/2021 14:21:00,5,77,1,3.96,15
9/18/2021 14:28:38,5,78,1,3.96,15
9/18/2021 14:35:21,5,79,1,3.96,15
9/18/2021 14:43:07,5,80,1,3.96,15
9/18/2021 14:46:44,5,81,1,3.96,15
9/18/2021 14:50:05,5,82,1,3.96,15
9/18/2021 14:52:30,5,83,1,3.95,15
9/18/2021 14:57:48,5,84,1,3.96,15
9/18/2021 15:00:28,5,85,1,3.96,15
9/18/2021 15:10:58,5,86,1,3.96,15
9/18/2021 15:16:00,5,87,1,3.95,15
9/18/2021 15:28:58,5,88,1,3.96,15
9/18/2021 15:36:30,5,89,1,3.95,15
9/18/2021 15:40:16,5,90,1,3.96,15
9/18/2021 16:08:14,5,91,1,3.96,15
9/18/2021 16:19:50,5,92,1,3.95,15
9/18/2021 16:20:08,5,93,1,3.95,15
9/18/2021 16:28:28,5,94,1,3.95,15
9/18/2021 17:23:43,5,95,1,3.95,15
9/18/2021 17:37:14,5,96,1,3.96,15
9/18/2021 18:02:06,5,97,1,3.95,15
9/18/2021 18:14:22,5,98,1,3.95,15
9/18/2021 18:25:58,5,99,1,3.95,15
9/18/2021 18:32:24,5,100,1,3.96,15
9/18/2021 18:39:37,5,101,1,3.95,15
9/18/2021 18:52:55,5,102,1,3.95,15
9/18/2021 18:55:54,5,103,1,3.95,15
9/18/2021 19:06:03,5,104,1,3.95,15
9/18/2021 19:11:23,5,105,1,3.95,15
9/18/2021 19:16:53,5,106,1,3.95,15
9/18/2021 20:24:28,5,107,1,3.95,15
9/18/2021 20:55:47,5,108,1,3.95,15
9/18/2021 21:59:09,5,109,1,3.94,15
9/18/2021 22:19:38,5,110,2,3.94,15
9/18/2021 22:31:29,5,111,1,3.94,15
9/18/2021 22:38:31,5,112,1,3.94,15
9/18/2021 22:54:50,5,113,1,3.94,15
9/18/2021 22:56:50,5,114,1,3.94,15
9/18/2021 23:19:09,5,115,1,3.95,15
9/18/2021 23:21:23,5,116,1,3.94,15
9/18/2021 23:25:43,5,117,1,3.94,15
9/18/2021 23:30:15,5,118,1,3.94,15
9/18/2021 23:34:18,5,119,1,3.94,15
9/18/2021 23:40:10,5,120,1,3.94,15
9/18/2021 23:44:17,5,121,1,3.94,15
9/18/2021 23:45:33,5,122,1,3.94,15
9/18/2021 23:51:37,5,123,1,3.94,15
9/19/2021 0:00:54,5,124,1,3.94,15
9/19/2021 0:09:32,5,125,1,3.94,15
9/19/2021 0:11:43,5,126,1,3.94,15
9/19/2021 0:32:16,5,127,1,3.94,15
9/19/2021 0:36:21,5,128,1,3.94,15
9/19/2021 9:58:05,5,129,1,3.94,15
9/19/2021 10:42:06,5,130,1,3.94,15
9/19/2021 10:53:21,5,131,1,3.93,15
9/19/2021 11:57:20,5,132,1,3.94,15
9/19/2021 12:06:39,5,133,1,3.93,15
9/19/2021 12:10:24,5,134,1,3.93,15
9/19/2021 12:24:26,5,135,1,3.93,15
9/19/2021 12:48:46,5,136,1,3.93,15
9/19/2021 12:53:02,5,137,1,3.93,15
9/19/2021 13:10:14,5,138,1,3.93,15
9/19/2021 13:14:51,5,139,1,3.93,15
9/19/2021 13:20:56,5,140,1,3.93,15
9/19/2021 13:29:08,5,141,1,3.93,15
9/19/2021 13:34:47,5,142,1,3.93,15
9/19/2021 13:38:16,5,143,1,3.93,15
9/19/2021 13:41:01,5,144,1,3.93,15
9/19/2021 13:45:09,5,145,1,3.93,15
9/19/2021 13:47:57,5,146,1,3.93,15
9/19/2021 13:53:21,5,147,1,3.93,15
9/19/2021 14:02:24,5,148,1,3.93,15
9/19/2021 14:12:36,5,149,1,3.93,15
9/19/2021 14:17:27,5,150,1,3.93,15
9/19/2021 14:20:41,5,151,1,3.93,15
9/19/2021 14:24:43,5,152,1,3.93,15
9/19/2021 14:26:16,5,153,1,3.93,15
9/19/2021 14:27:55,5,154,1,3.93,15
9/19/2021 14:29:46,5,155,1,3.93,15
9/19/2021 14:33:58,5,156,1,3.93,15
9/19/2021 14:37:40,5,157,1,3.93,15
9/19/2021 14:48:09,5,158,1,3.93,15
9/19/2021 14:56:26,5,159,1,3.93,15
9/19/2021 15:02:44,5,160,1,3.93,15
9/19/2021 15:06:28,5,161,1,3.93,15
9/19/2021 15:16:01,5,162,1,3.93,15
9/19/2021 15:34:25,5,163,1,3.93,15
9/19/2021 15:44:35,5,164,1,3.93,15
9/19/2021 15:50:48,5,165,1,3.93,15
9/19/2021 16:00:22,5,166,1,3.93,15
9/19/2021 16:05:01,5,167,1,3.93,15
9/19/2021 16:10:33,5,168,1,3.93,15
9/19/2021 16:27:13,5,169,2,3.92,15
9/19/2021 16:33:58,5,170,1,3.93,15
9/19/2021 16:46:23,5,171,1,3.93,15
9/19/2021 16:57:06,5,172,1,3.93,15
9/19/2021 17:05:07,5,173,1,3.93,15
9/19/2021 17:56:53,5,174,2,3.93,15
9/19/2021 18:10:04,5,175,2,3.92,15
9/19/2021 18:29:01,5,176,1,3.93,15
9/19/2021 18:33:14,5,177,1,3.92,15
9/19/2021 18:41:54,5,178,1,3.93,15
9/19/2021 18:56:10,5,179,1,3.92,15
9/19/2021 19:27:21,5,180,1,3.92,15
9/19/2021 19:35:55,5,181,1,3.92,15
9/19/2021 20:01:53,5,182,1,3.92,15
9/19/2021 20:06:01,5,183,1,3.92,15
9/19/2021 20:12:08,5,184,1,3.92,15
9/19/2021 20:16:10,5,185,1,3.92,15
9/19/2021 20:24:21,5,186,1,3.92,15
9/19/2021 20:27:43,5,187,1,3.92,15
9/19/2021 20:30:50,5,188,1,3.91,15
9/19/2021 20:41:01,5,189,1,3.91,15
9/19/2021 20:59:44,5,190,1,3.92,15
9/19/2021 22:31:57,5,191,1,3.92,15
9/19/2021 23:07:21,5,192,1,3.91,15
9/19/2021 23:33:51,5,193,1,3.91,15
9/19/2021 23:39:16,5,194,1,3.91,15
9/19/2021 23:41:14,5,195,3,3.92,15
9/20/2021 0:00:48,5,196,1,3.91,15
9/20/2021 0:12:14,5,197,1,3.92,15
9/20/2021 0:18:19,5,198,1,3.91,15
9/20/2021 0:24:57,5,199,1,3.91,15
9/20/2021 0:33:34,5,200,1,3.91,15
9/20/2021 0:40:06,5,201,1,3.91,15
9/20/2021 0:45:21,5,202,1,3.91,15
9/20/2021 0:49:43,5,203,1,3.91,15
9/20/2021 0:54:29,5,204,1,3.91,15
9/20/2021 0:58:41,5,205,1,3.92,15
9/20/2021 1:24:09,5,206,1,3.91,15
9/20/2021 3:37:45,5,207,1,3.91,15
9/20/2021 5:20:43,5,208,1,3.91,15
9/20/2021 6:08:23,5,209,1,3.91,15
9/20/2021 6:09:39,5,210,1,3.91,15
9/20/2021 7:55:32,5,211,1,3.90,15
9/20/2021 7:57:00,5,212,1,3.91,15
9/20/2021 8:45:23,5,213,1,3.90,15
9/20/2021 9:57:38,5,214,1,3.90,15
9/20/2021 9:58:48,5,215,1,3.90,15
9/20/2021 11:24:53,5,216,1,3.91,15
9/20/2021 11:26:08,5,217,1,3.90,15
9/20/2021 11:41:52,5,218,1,3.90,15
9/20/2021 12:19:08,5,219,1,3.90,15
9/20/2021 12:40:32,5,220,1,3.90,15
9/20/2021 12:41:27,5,221,1,3.90,15
9/20/2021 12:55:19,5,222,1,3.90,15
9/20/2021 12:59:14,5,223,1,3.89,15
