ID,sensor,tiempo,actividad,evento,exito
265,1,501363,73,4,4
265,1,501549,74,4,4
265,1,502740,75,5,5
265,1,503100,76,5,5
265,1,503316,77,5,5
265,1,503436,78,5,5
265,1,503532,79,5,5
265,1,503972,80,5,5
265,1,504193,81,5,5
264,1,585342,283,6,6
264,1,585468,284,6,6
264,1,586388,285,7,7
264,1,586484,286,7,7
264,1,586598,287,7,7
264,1,586716,288,7,7
264,1,586833,289,7,7
264,1,586951,290,7,7
264,1,587069,291,7,7
264,1,587194,292,7,7
264,1,587328,293,7,7
264,1,587438,294,7,7
264,1,587559,295,7,7
264,1,587680,296,7,7
264,1,587814,297,7,7
264,1,587935,298,7,7
264,1,588061,299,7,7
264,1,588179,300,7,7
264,1,588297,301,7,7
264,1,588431,302,7,7
264,1,588563,303,7,7
264,1,588685,304,7,7
264,1,588815,305,7,7
264,1,588937,306,7,7
264,1,589058,307,7,7
264,1,589188,308,7,7
264,1,589317,309,7,7
264,1,589446,310,7,7
264,1,589572,311,7,7
264,1,589693,312,7,7
264,1,589822,313,7,7
264,1,589944,314,7,7
264,1,590066,315,7,7
264,1,590195,316,7,7
264,1,591431,317,7,7
264,1,591549,318,7,7
264,1,591706,319,7,7
264,1,591733,320,7,7
264,1,591851,321,7,7
264,1,591984,322,7,7
264,1,592094,323,7,7
264,1,592228,324,7,7
264,1,592337,325,7,7
264,1,592454,326,7,7
264,1,592569,327,7,7
264,1,592687,328,7,7
264,1,592953,329,7,7
264,1,593063,330,7,7
264,1,593184,331,7,7
264,1,593306,332,7,7
264,1,593424,333,7,7
264,1,593542,334,7,7
264,1,593683,335,7,7
264,1,593800,336,7,7
264,1,593926,337,7,7
265,0,592423,3,0,0
265,0,592582,4,0,0
264,1,630329,338,7,7
264,1,630427,339,7,7
264,1,631605,340,8,8
264,1,631623,341,8,8
264,1,631753,342,8,8
264,1,631870,343,8,8
264,1,631985,344,8,8
264,1,632098,345,8,8
264,1,632215,346,8,8
264,1,632334,347,8,8
264,1,632451,348,8,8
264,1,632564,349,8,8
264,1,632686,350,8,8
264,1,632949,351,8,8
264,1,633063,352,8,8
264,1,633181,353,8,8
264,1,633290,354,8,8
264,1,633419,355,8,8
264,1,633545,356,8,8
264,1,633667,357,8,8
264,1,633793,358,8,8
264,1,633918,359,8,8
264,1,634051,360,8,8
264,1,634181,361,8,8
264,1,634299,362,8,8
264,1,634425,363,8,8
264,1,634557,364,8,8
264,1,634683,365,8,8
264,1,634813,366,8,8
264,1,634942,367,8,8
264,1,635060,368,8,8
264,1,635205,369,8,8
264,1,635342,370,8,8
264,1,635460,371,8,8
265,1,720248,82,5,5
265,1,721029,83,5,5
265,1,721164,84,5,5
265,1,722434,85,6,6
264,1,768893,372,8,8
264,1,769011,373,8,8
264,1,769129,374,8,8
264,1,770057,375,9,9
264,1,770137,376,9,9
264,1,770247,377,9,9
264,1,770372,378,9,9
264,1,770494,379,9,9
264,1,770624,380,9,9
264,1,770745,381,9,9
264,1,770871,382,9,9
264,1,771004,383,9,9
264,1,771130,384,9,9
264,1,771259,385,9,9
264,1,771388,386,9,9
264,1,771510,387,9,9
264,1,771643,388,9,9
264,1,771773,389,9,9
264,1,771902,390,9,9
264,1,772047,391,9,9
264,1,772165,392,9,9
264,1,772298,393,9,9
264,1,772427,394,9,9
264,1,772557,395,9,9
264,1,772686,396,9,9
264,1,772824,397,9,9
264,1,772954,398,9,9
264,1,773350,399,9,9
264,1,773464,400,9,9
264,1,773577,401,9,9
264,1,773710,402,9,9
264,1,773832,403,9,9
264,1,773953,404,9,9
264,1,774087,405,9,9
264,1,774244,406,9,9
264,1,774362,407,9,9
264,1,774483,408,9,9
264,1,774612,409,9,9
264,1,774750,410,9,9
264,1,774880,411,9,9
264,1,775009,412,9,9
264,1,775150,413,9,9
264,1,775280,414,9,9
264,1,775393,415,9,9
264,1,775660,416,9,9
264,1,775778,417,9,9
264,1,775900,418,9,9
264,1,776017,419,9,9
264,1,776135,420,9,9
264,1,776260,421,9,9
264,1,776386,422,9,9
264,1,776512,423,9,9
264,1,776641,424,9,9
264,1,776778,425,9,9
264,1,776896,426,9,9
264,1,777021,427,9,9
264,1,777284,428,9,9
264,1,777402,429,9,9
264,1,876886,430,10,10
264,1,876899,431,10,10
264,1,877014,432,10,10
264,1,877135,433,10,10
264,1,877257,434,10,10
264,1,877375,435,10,10
264,1,877493,436,10,10
264,1,877614,437,10,10
264,1,877740,438,10,10
264,1,877865,439,10,10
264,1,877990,440,10,10
264,1,878112,441,10,10
264,1,878238,442,10,10
264,1,878367,443,10,10
264,1,878493,444,10,10
264,1,878614,445,10,10
264,1,878740,446,10,10
264,1,878881,447,10,10
264,1,879003,448,10,10
264,1,879132,449,10,10
264,1,879265,450,10,10
264,1,879395,451,10,10
264,1,879536,452,10,10
264,1,879670,453,10,10
264,1,879811,454,10,10
264,1,879952,455,10,10
264,1,880081,456,10,10
264,1,880227,457,10,10
264,1,880360,458,10,10
264,1,880489,459,10,10
264,1,880623,460,10,10
264,1,880763,461,10,10
264,1,880889,462,10,10
264,1,881027,463,10,10
264,1,881153,464,10,10
264,1,881282,465,10,10
264,1,881415,466,10,10
264,1,881544,467,10,10
264,1,881670,468,10,10
264,1,881804,469,10,10
264,1,881929,470,10,10
264,1,883545,471,10,10
264,1,883654,472,10,10
264,1,883768,473,10,10
264,1,883917,474,10,10
264,1,884027,475,10,10
264,1,884136,476,10,10
264,1,884254,477,10,10
264,1,884380,478,10,10
264,1,884513,479,10,10
264,1,884643,480,10,10
264,1,884768,481,10,10
264,1,884886,482,10,10
264,1,885015,483,10,10
264,1,885148,484,10,10
264,1,885274,485,10,10
264,1,885411,486,10,10
264,1,885533,487,10,10
264,1,885647,488,10,10
264,1,885796,489,10,10
264,1,885933,490,10,10
264,1,886054,491,10,10
264,0,905608,9,1,1
264,0,906491,10,2,2
264,0,906517,11,2,2
264,0,907185,12,2,2
264,0,907364,13,2,2
264,0,907482,14,2,2
264,0,907596,15,2,2
264,0,907863,16,2,2
264,0,908346,17,2,2
265,0,911186,5,1,1
265,0,911312,6,1,1
265,0,918545,7,1,1
265,0,918704,8,1,1
265,0,919565,9,1,1
265,0,919693,10,1,1
265,0,919885,11,1,1
265,0,922226,12,1,1
265,0,923378,13,1,1
265,0,923799,14,1,1
265,1,938134,86,6,6
265,1,939352,87,6,6
265,1,939548,88,6,6
265,1,939938,89,6,6
265,1,941579,90,7,7
265,1,941701,91,7,7
265,1,942044,92,7,7
265,1,942948,93,7,7
265,1,943315,94,7,7
265,1,943910,95,7,7
265,1,944582,96,7,7
265,1,944841,97,7,7
265,1,945054,98,7,7
265,1,945170,99,7,7
265,1,945293,100,7,7
265,1,945529,101,7,7
265,1,945641,102,7,7
265,1,945761,103,7,7
265,1,945876,104,7,7
265,1,948461,105,7,7
265,1,948790,106,7,7
265,1,948894,107,7,7
265,1,949014,108,7,7
265,1,949172,109,7,7
265,1,949411,110,7,7
265,1,949524,111,7,7
265,1,949918,112,7,7
265,1,950026,113,7,7
265,1,950130,114,7,7
265,1,950250,115,7,7
265,0,1005613,15,2,2
265,0,1006723,16,2,2
265,0,1007430,17,2,2
265,0,1007646,18,2,2
265,1,1043627,116,7,7
265,1,1044079,117,7,7
265,1,1044273,118,7,7
265,1,1044477,119,7,7
265,1,1045483,120,8,8
265,1,1045547,121,8,8
265,1,1045771,122,8,8
265,1,1045999,123,8,8
265,1,1046814,124,8,8
265,1,1046926,125,8,8
265,1,1047030,126,8,8
265,1,1047138,127,8,8
265,1,1047250,128,8,8
265,1,1047363,129,8,8
265,1,1047482,130,8,8
265,1,1047841,131,8,8
264,1,1054639,492,10,10
264,1,1054756,493,10,10
264,1,1054878,494,10,10
264,1,1055785,495,11,11
264,1,1055804,496,11,11
264,1,1055948,497,11,11
264,1,1056120,498,11,11
264,1,1056239,499,11,11
264,1,1056353,500,11,11
264,1,1056482,501,11,11
264,1,1056612,502,11,11
264,1,1056737,503,11,11
264,1,1056859,504,11,11
264,1,1057000,505,11,11
264,1,1057121,506,11,11
264,1,1057251,507,11,11
264,1,1057384,508,11,11
264,1,1057506,509,11,11
264,1,1057635,510,11,11
264,1,1057765,511,11,11
264,1,1057894,512,11,11
264,1,1058027,513,11,11
264,1,1058160,514,11,11
264,1,1058294,515,11,11
264,1,1058435,516,11,11
264,1,1058556,517,11,11
264,1,1058690,518,11,11
264,1,1058835,519,11,11
264,1,1058968,520,11,11
264,1,1059090,521,11,11
264,1,1059216,522,11,11
264,1,1059337,523,11,11
264,1,1061918,524,11,11
265,1,1081862,132,8,8
265,1,1082012,133,8,8
264,1,1113108,525,12,12
264,1,1113212,526,12,12
264,1,1113326,527,12,12
264,1,1113444,528,12,12
264,1,1113561,529,12,12
264,1,1113674,530,12,12
264,1,1113793,531,12,12
264,1,1113918,532,12,12
264,1,1114032,533,12,12
264,1,1114153,534,12,12
264,1,1114278,535,12,12
264,1,1114389,536,12,12
264,1,1114506,537,12,12
264,1,1114632,538,12,12
264,1,1114754,539,12,12
264,1,1114874,540,12,12
264,1,1115013,541,12,12
264,1,1115129,542,12,12
264,1,1115251,543,12,12
265,0,1195493,19,2,2
265,1,1212617,134,8,8
265,1,1213528,135,9,9
265,1,1213580,136,9,9
265,1,1213696,137,9,9
265,1,1213920,138,9,9
265,1,1214151,139,9,9
265,1,1214263,140,9,9
265,1,1214375,141,9,9
265,1,1214479,142,9,9
265,1,1214599,143,9,9
265,1,1214723,144,9,9
265,1,1214835,145,9,9
265,1,1214951,146,9,9
265,1,1215085,147,9,9
265,1,1215202,148,9,9
265,1,1215322,149,9,9
265,1,1215441,150,9,9
265,1,1215564,151,9,9
265,1,1215692,152,9,9
265,1,1215812,153,9,9
265,1,1215943,154,9,9
265,1,1216067,155,9,9
265,1,1216191,156,9,9
265,1,1216314,157,9,9
265,1,1216438,158,9,9
265,1,1216569,159,9,9
265,1,1216712,160,9,9
265,1,1216851,161,9,9
265,1,1216967,162,9,9
265,1,1217094,163,9,9
265,1,1217229,164,9,9
265,1,1217357,165,9,9
265,1,1217488,166,9,9
265,1,1217612,167,9,9
265,1,1217751,168,9,9
265,1,1217902,169,9,9
265,1,1218049,170,9,9
265,1,1218164,171,9,9
265,1,1218280,172,9,9
265,1,1218404,173,9,9
265,1,1218508,174,9,9
265,1,1218631,175,9,9
265,1,1218759,176,9,9
265,1,1218894,177,9,9
265,1,1219030,178,9,9
265,1,1219173,179,9,9
265,1,1219297,180,9,9
265,1,1219412,181,9,9
265,1,1219528,182,9,9
265,1,1219648,183,9,9
265,1,1219771,184,9,9
265,1,1219895,185,9,9
265,1,1220019,186,9,9
265,1,1220142,187,9,9
265,1,1222923,188,9,9
265,1,1223059,189,9,9
265,1,1223163,190,9,9
265,1,1223306,191,9,9
265,1,1223434,192,9,9
265,1,1223557,193,9,9
265,1,1223707,194,9,9
265,1,1223824,195,9,9
265,1,1223927,196,9,9
265,1,1224078,197,9,9
265,1,1224194,198,9,9
265,1,1224306,199,9,9
265,1,1224422,200,9,9
265,1,1224530,201,9,9
265,1,1224638,202,9,9
265,1,1224762,203,9,9
265,1,1224890,204,9,9
265,1,1225017,205,9,9
265,1,1226913,206,9,9
265,1,1227040,207,9,9
265,1,1227156,208,9,9
265,1,1227439,209,9,9
265,1,1227570,210,9,9
265,1,1227821,211,9,9
265,1,1227986,212,9,9
265,1,1228110,213,9,9
265,1,1228246,214,9,9
265,1,1228361,215,9,9
265,1,1228485,216,9,9
265,1,1228585,217,9,9
265,1,1228694,218,9,9
265,1,1228802,219,9,9
265,1,1311013,220,10,10
265,1,1311072,221,10,10
265,1,1311176,222,10,10
265,1,1311277,223,10,10
265,1,1311385,224,10,10
265,1,1311497,225,10,10
265,1,1311608,226,10,10
265,1,1311717,227,10,10
265,1,1311833,228,10,10
265,1,1311944,229,10,10
265,1,1312057,230,10,10
265,1,1312181,231,10,10
265,1,1312316,232,10,10
265,1,1312436,233,10,10
265,1,1312550,234,10,10
265,1,1312790,235,10,10
265,1,1312937,236,10,10
264,1,1407759,544,12,12
264,1,1408694,545,13,13
264,1,1408707,546,13,13
264,1,1409178,547,13,13
264,1,1409292,548,13,13
264,1,1409414,549,13,13
264,1,1409547,550,13,13
264,1,1409669,551,13,13
264,1,1409802,552,13,13
264,1,1409931,553,13,13
264,1,1410057,554,13,13
264,1,1410179,555,13,13
264,1,1410308,556,13,13
264,1,1410425,557,13,13
264,1,1410554,558,13,13
264,1,1410683,559,13,13
264,1,1410813,560,13,13
264,1,1410942,561,13,13
264,1,1411060,562,13,13
264,1,1411190,563,13,13
264,1,1411323,564,13,13
264,1,1411448,565,13,13
264,1,1411578,566,13,13
264,1,1411700,567,13,13
264,1,1411821,568,13,13
264,1,1411950,569,13,13
264,1,1412084,570,13,13
264,1,1412217,571,13,13
264,1,1412346,572,13,13
264,1,1412472,573,13,13
264,1,1412598,574,13,13
264,1,1412739,575,13,13
264,1,1412865,576,13,13
264,1,1412994,577,13,13
264,1,1413131,578,13,13
264,1,1413279,579,13,13
264,1,1413401,580,13,13
264,1,1413523,581,13,13
264,1,1413645,582,13,13
264,1,1413778,583,13,13
264,1,1413903,584,13,13
264,1,1414041,585,13,13
264,1,1414162,586,13,13
264,1,1414284,587,13,13
264,1,1414406,588,13,13
264,1,1414531,589,13,13
264,1,1414661,590,13,13
264,1,1414786,591,13,13
264,1,1414907,592,13,13
264,1,1415041,593,13,13
264,1,1415165,594,13,13
264,1,1415296,595,13,13
264,1,1415440,596,13,13
264,1,1415559,597,13,13
264,1,1415688,598,13,13
264,1,1415809,599,13,13
264,1,1415931,600,13,13
264,1,1416194,601,13,13
264,1,1416318,602,13,13
264,1,1416593,603,13,13
264,1,1416715,604,13,13
264,1,1416848,605,13,13
264,1,1416978,606,13,13
264,1,1417122,607,13,13
264,1,1417248,608,13,13
264,1,1417374,609,13,13
264,1,1417507,610,13,13
264,1,1417664,611,13,13
264,1,1417785,612,13,13
264,1,1417900,613,13,13
264,1,1418159,614,13,13
264,1,1418319,615,13,13
264,1,1418629,616,13,13
264,1,1418758,617,13,13
264,1,1418875,618,13,13
264,1,1418993,619,13,13
264,1,1419119,620,13,13
264,1,1419252,621,13,13
264,1,1419409,622,13,13
264,1,1419518,623,13,13
264,1,1419640,624,13,13
264,1,1419773,625,13,13
264,1,1419898,626,13,13
264,1,1420048,627,13,13
264,1,1420181,628,13,13
264,1,1420314,629,13,13
264,1,1423396,630,13,13
264,1,1423518,631,13,13
264,1,1423632,632,13,13
264,1,1423754,633,13,13
264,1,1423887,634,13,13
264,1,1424009,635,13,13
264,1,1424134,636,13,13
264,1,1424256,637,13,13
264,1,1424373,638,13,13
264,1,1424502,639,13,13
264,1,1424652,640,13,13
264,1,1424765,641,13,13
264,1,1424887,642,13,13
264,1,1425012,643,13,13
264,1,1425134,644,13,13
264,1,1425263,645,13,13
264,1,1425400,646,13,13
264,1,1425530,647,13,13
264,1,1426636,648,13,13
264,1,1426840,649,13,13
264,1,1426922,650,13,13
264,1,1427048,651,13,13
264,1,1427162,652,13,13
264,1,1427303,653,13,13
264,1,1427467,654,13,13
264,1,1427871,655,13,13
264,1,1428017,656,13,13
264,1,1428154,657,13,13
264,1,1428275,658,13,13
264,1,1428385,659,13,13
264,1,1429316,660,14,14
264,1,1448379,661,14,14
264,1,1448501,662,14,14
264,1,1448607,663,14,14
264,1,1448732,664,14,14
264,1,1449585,665,15,15
264,1,1468886,666,15,15
264,1,1469019,667,15,15
264,1,1469132,668,15,15
264,1,1469340,669,15,15
264,1,1470271,670,16,16
264,1,1470297,671,16,16
264,1,1470418,672,16,16
264,1,1470536,673,16,16
264,1,1470657,674,16,16
264,1,1470787,675,16,16
264,1,1470916,676,16,16
264,1,1471053,677,16,16
264,1,1471179,678,16,16
264,1,1471438,679,16,16
264,1,1471555,680,16,16
264,1,1471681,681,16,16
264,1,1471806,682,16,16
264,1,1471920,683,16,16
264,1,1472050,684,16,16
264,1,1472179,685,16,16
264,1,1472308,686,16,16
264,1,1472438,687,16,16
264,1,1472571,688,16,16
264,1,1472697,689,16,16
264,1,1472830,690,16,16
264,1,1472963,691,16,16
264,1,1473092,692,16,16
264,1,1473218,693,16,16
264,1,1473340,694,16,16
264,1,1473501,695,16,16
264,1,1473622,696,16,16
264,1,1473752,697,16,16
264,1,1473885,698,16,16
264,1,1474136,699,16,16
264,1,1474253,700,16,16
264,1,1474379,701,16,16
264,1,1474508,702,16,16
264,1,1474637,703,16,16
264,1,1474763,704,16,16
264,1,1474888,705,16,16
264,1,1475034,706,16,16
264,1,1475159,707,16,16
264,1,1475280,708,16,16
264,1,1475453,709,16,16
264,1,1475582,710,16,16
264,1,1475708,711,16,16
264,1,1475833,712,16,16
264,1,1475971,713,16,16
264,1,1476100,714,16,16
264,1,1476233,715,16,16
264,1,1476378,716,16,16
264,1,1476512,717,16,16
264,1,1476644,718,16,16
264,1,1476786,719,16,16
264,1,1476912,720,16,16
264,1,1477057,721,16,16
264,1,1477201,722,16,16
264,1,1477331,723,16,16
264,1,1477469,724,16,16
264,1,1477621,725,16,16
264,1,1477763,726,16,16
264,1,1477911,727,16,16
264,1,1477978,728,16,16
264,1,1479397,729,16,16
264,1,1479542,730,16,16
264,1,1479684,731,16,16
264,1,1479801,732,16,16
264,1,1479951,733,16,16
264,1,1480084,734,16,16
264,1,1480197,735,16,16
264,0,1521616,18,2,2
264,0,1521769,19,2,2
264,0,1522677,20,3,3
265,1,1576053,237,10,10
265,1,1576161,238,10,10
265,1,1576296,239,10,10
265,1,1577206,240,11,11
265,1,1577250,241,11,11
265,1,1577363,242,11,11
265,1,1577475,243,11,11
265,1,1577586,244,11,11
265,1,1577699,245,11,11
265,1,1577810,246,11,11
265,1,1578054,247,11,11
265,1,1578162,248,11,11
265,1,1578286,249,11,11
265,1,1578417,250,11,11
265,1,1578544,251,11,11
265,1,1578663,252,11,11
265,1,1578768,253,11,11
265,1,1578888,254,11,11
265,1,1579003,255,11,11
265,1,1579104,256,11,11
265,1,1579224,257,11,11
265,1,1579343,258,11,11
265,1,1579459,259,11,11
265,1,1579564,260,11,11
265,1,1579671,261,11,11
265,1,1579792,262,11,11
265,1,1579912,263,11,11
265,1,1580026,264,11,11
265,1,1580146,265,11,11
265,1,1580270,266,11,11
265,1,1580383,267,11,11
265,1,1580494,268,11,11
