ID,sensor,tiempo,actividad,evento,exito
265,0,262574,83,3,3
265,0,262674,84,3,3
265,0,262781,85,3,3
265,0,262890,86,3,3
265,0,262999,87,3,3
265,0,263106,88,3,3
265,0,263214,89,3,3
265,0,263325,90,3,3
265,0,263442,91,3,3
264,0,357602,93,2,2
264,0,357703,94,2,2
264,0,358619,95,3,3
264,0,358669,96,3,3
264,0,358805,97,3,3
264,0,358920,98,3,3
264,0,359041,99,3,3
264,0,359162,100,3,3
264,0,359291,101,3,3
264,0,359405,102,3,3
264,0,359530,103,3,3
264,0,359652,104,3,3
264,0,359774,105,3,3
264,0,359907,106,3,3
264,0,360025,107,3,3
264,0,360142,108,3,3
264,0,360284,109,3,3
264,0,360400,110,3,3
264,0,360530,111,3,3
264,0,360659,112,3,3
264,0,360785,113,3,3
264,0,360910,114,3,3
264,0,361165,115,3,3
264,0,361463,116,3,3
264,0,361581,117,3,3
264,0,361706,118,3,3
264,0,361835,119,3,3
264,0,361961,120,3,3
264,0,362105,121,3,3
264,0,362255,122,3,3
264,0,362435,123,3,3
264,0,362588,124,3,3
265,0,373639,92,3,3
265,0,373743,93,3,3
265,0,373928,94,3,3
265,0,374931,95,4,4
265,0,375005,96,4,4
265,0,375120,97,4,4
265,0,375236,98,4,4
265,0,375352,99,4,4
265,0,375460,100,4,4
265,0,375587,101,4,4
265,0,375703,102,4,4
265,0,375815,103,4,4
265,0,375946,104,4,4
265,0,376066,105,4,4
265,0,376185,106,4,4
265,0,376301,107,4,4
265,0,376425,108,4,4
265,0,376552,109,4,4
265,0,376672,110,4,4
265,0,376799,111,4,4
265,0,377174,112,4,4
265,0,377397,113,4,4
265,0,377520,114,4,4
265,0,377632,115,4,4
265,0,377748,116,4,4
265,0,377864,117,4,4
265,0,377979,118,4,4
265,0,378095,119,4,4
265,0,378211,120,4,4
265,0,378331,121,4,4
265,0,378466,122,4,4
265,0,378582,123,4,4
265,0,378700,124,4,4
265,0,378820,125,4,4
265,0,378940,126,4,4
265,0,379056,127,4,4
265,0,379171,128,4,4
265,0,379422,129,4,4
265,0,379542,130,4,4
265,0,403220,131,4,4
265,0,403340,132,4,4
265,0,403432,133,4,4
265,0,403641,134,4,4
265,0,404543,135,5,5
265,0,404613,136,5,5
265,0,404717,137,5,5
265,0,404826,138,5,5
265,0,404933,139,5,5
265,0,405041,140,5,5
265,0,405152,141,5,5
265,0,405265,142,5,5
265,0,405389,143,5,5
265,0,405496,144,5,5
265,0,405605,145,5,5
265,0,405715,146,5,5
265,0,405824,147,5,5
265,0,405947,148,5,5
265,0,406179,149,5,5
265,1,435433,3,0,0
265,0,479894,150,6,6
264,0,484412,125,4,4
264,0,484485,126,4,4
264,0,484532,127,4,4
265,0,480060,151,6,6
264,0,484605,128,4,4
264,0,484744,129,4,4
265,0,480268,152,6,6
265,0,480368,153,6,6
264,0,484885,130,4,4
265,0,480473,154,6,6
264,0,485018,131,4,4
265,0,480576,155,6,6
264,0,485147,132,4,4
265,0,480677,156,6,6
264,0,485273,133,4,4
265,0,480781,157,6,6
264,0,485398,134,4,4
265,0,480901,158,6,6
265,0,481001,159,6,6
264,0,485523,135,4,4
265,0,481117,160,6,6
264,0,485645,136,4,4
265,0,481229,161,6,6
264,0,485771,137,4,4
265,0,481337,162,6,6
264,0,485896,138,4,4
265,0,481445,163,6,6
264,0,486029,139,4,4
265,0,481560,164,6,6
264,0,486159,140,4,4
265,0,481673,165,6,6
264,0,486292,141,4,4
265,0,481780,166,6,6
265,0,481889,167,6,6
264,0,486428,142,4,4
264,0,486554,143,4,4
265,0,482108,168,6,6
264,0,486684,144,4,4
264,0,486816,145,4,4
264,0,486946,146,4,4
264,0,487075,147,4,4
264,0,487209,148,4,4
264,0,487354,149,4,4
264,0,487503,150,4,4
264,0,487656,151,4,4
264,0,489506,152,4,4
264,0,489620,153,4,4
264,0,489717,154,4,4
264,0,489839,155,4,4
264,0,489949,156,4,4
264,0,490023,157,4,4
264,0,490195,158,4,4
264,0,490306,159,4,4
264,0,490423,160,4,4
264,0,490561,161,4,4
264,0,490667,162,4,4
265,0,491981,169,6,6
265,0,492090,170,6,6
265,0,492433,171,6,6
265,0,492529,172,6,6
265,0,492630,173,6,6
265,0,492718,174,6,6
265,0,492822,175,6,6
265,0,492918,176,6,6
265,0,493027,177,6,6
265,0,493123,178,6,6
265,0,493228,179,6,6
264,0,525719,163,4,4
264,0,525833,164,4,4
264,0,526741,165,5,5
265,0,566338,180,7,7
265,0,566416,181,7,7
265,0,566519,182,7,7
265,0,566720,183,7,7
265,0,566936,184,7,7
265,0,567048,185,7,7
265,0,567159,186,7,7
265,0,567503,187,7,7
265,0,567731,188,7,7
265,0,567970,189,7,7
264,1,585920,3,0,0
264,1,586101,4,0,0
264,0,604473,166,5,5
264,0,604591,167,5,5
264,0,604704,168,5,5
264,0,604822,169,5,5
264,0,605746,170,6,6
264,0,605880,171,6,6
264,0,606013,172,6,6
264,0,606142,173,6,6
264,0,606287,174,6,6
264,0,606416,175,6,6
264,0,606555,176,6,6
264,0,606699,177,6,6
264,0,606840,178,6,6
264,0,606985,179,6,6
264,0,607123,180,6,6
264,0,607255,181,6,6
264,0,607400,182,6,6
264,0,617859,183,6,6
264,0,617906,184,6,6
264,0,617979,185,6,6
264,0,618086,186,6,6
264,0,618191,187,6,6
264,0,618309,188,6,6
264,0,618423,189,6,6
264,0,618541,190,6,6
264,0,618662,191,6,6
264,0,618776,192,6,6
264,0,618905,193,6,6
264,0,619026,194,6,6
264,0,619148,195,6,6
264,0,619270,196,6,6
264,0,619395,197,6,6
264,0,619516,198,6,6
264,0,619650,199,6,6
264,0,619783,200,6,6
264,0,619916,201,6,6
264,0,620183,202,6,6
264,0,620504,203,6,6
264,0,620610,204,6,6
264,0,620732,205,6,6
264,0,620850,206,6,6
264,0,620975,207,6,6
264,0,621260,208,6,6
264,0,621389,209,6,6
264,0,621507,210,6,6
264,0,621644,211,6,6
264,0,621802,212,6,6
264,0,621927,213,6,6
265,0,661859,190,8,8
265,0,662021,191,8,8
265,0,662450,192,8,8
265,0,662892,193,8,8
265,0,663506,194,8,8
265,0,663784,195,8,8
265,0,665057,196,8,8
264,0,730363,214,6,6
264,0,731275,215,7,7
264,0,731399,216,7,7
264,0,731515,217,7,7
264,0,731637,218,7,7
264,0,731759,219,7,7
264,0,731884,220,7,7
264,0,732014,221,7,7
264,0,732151,222,7,7
264,0,732292,223,7,7
264,0,732426,224,7,7
264,0,732551,225,7,7
264,0,732696,226,7,7
264,0,732814,227,7,7
264,0,732943,228,7,7
264,0,733073,229,7,7
264,0,733194,230,7,7
264,0,733320,231,7,7
264,0,733449,232,7,7
264,0,733605,233,7,7
264,0,733735,234,7,7
264,0,733864,235,7,7
264,0,733985,236,7,7
264,0,734111,237,7,7
264,0,734253,238,7,7
264,0,734386,239,7,7
264,0,734512,240,7,7
264,0,734641,241,7,7
264,0,734911,242,7,7
264,0,735040,243,7,7
264,0,735169,244,7,7
264,0,735323,245,7,7
264,0,735440,246,7,7
264,0,735557,247,7,7
264,0,735675,248,7,7
264,0,735797,249,7,7
264,0,735930,250,7,7
264,0,736052,251,7,7
264,0,736173,252,7,7
264,0,736307,253,7,7
264,0,736462,254,7,7
264,0,736577,255,7,7
264,0,736695,256,7,7
264,0,736820,257,7,7
264,0,736882,258,7,7
264,0,736954,259,7,7
264,0,737122,260,7,7
264,0,737251,261,7,7
264,0,737377,262,7,7
264,0,737503,263,7,7
264,0,737647,264,7,7
264,0,737772,265,7,7
264,0,737913,266,7,7
264,0,738042,267,7,7
264,0,738541,268,7,7
264,0,738666,269,7,7
264,0,738788,270,7,7
264,0,738909,271,7,7
264,0,739039,272,7,7
264,0,739191,273,7,7
265,0,734164,197,8,8
264,0,739309,274,7,7
264,0,739435,275,7,7
264,0,739564,276,7,7
264,0,739709,277,7,7
264,0,739843,278,7,7
264,0,739963,279,7,7
264,0,740098,280,7,7
264,0,740218,281,7,7
264,0,740340,282,7,7
264,0,740469,283,7,7
265,0,736367,198,8,8
265,0,737116,199,8,8
265,0,738620,200,9,9
264,0,755255,284,7,7
264,0,756178,285,8,8
264,0,756191,286,8,8
264,0,756330,287,8,8
264,0,756455,288,8,8
264,0,756588,289,8,8
264,0,756717,290,8,8
264,0,756847,291,8,8
264,0,756980,292,8,8
264,0,757117,293,8,8
264,0,757258,294,8,8
264,0,757392,295,8,8
264,0,757525,296,8,8
264,0,757646,297,8,8
264,0,757787,298,8,8
264,0,757920,299,8,8
264,0,758059,300,8,8
264,0,758195,301,8,8
264,0,758336,302,8,8
264,0,758473,303,8,8
264,0,758610,304,8,8
264,0,758752,305,8,8
264,0,758897,306,8,8
264,0,759034,307,8,8
264,0,759187,308,8,8
264,0,759324,309,8,8
264,0,759457,310,8,8
264,0,759590,311,8,8
264,0,759728,312,8,8
264,0,759869,313,8,8
264,0,760002,314,8,8
264,0,760147,315,8,8
264,0,760285,316,8,8
264,0,760426,317,8,8
264,0,760559,318,8,8
264,0,760724,319,8,8
264,0,760857,320,8,8
264,0,760990,321,8,8
264,0,761136,322,8,8
264,0,761249,323,8,8
264,0,761504,324,8,8
264,0,761629,325,8,8
264,0,761754,326,8,8
264,0,761888,327,8,8
264,0,762033,328,8,8
264,0,762167,329,8,8
264,0,762319,330,8,8
264,0,762457,331,8,8
264,0,762727,332,8,8
264,0,762888,333,8,8
264,0,763177,334,8,8
264,0,763338,335,8,8
264,0,763409,336,8,8
264,0,763503,337,8,8
264,0,763664,338,8,8
264,0,763781,339,8,8
264,0,763907,340,8,8
264,0,764024,341,8,8
264,0,764157,342,8,8
264,0,764291,343,8,8
264,0,764432,344,8,8
264,0,787621,345,9,9
264,0,787713,346,9,9
264,0,787842,347,9,9
264,0,787972,348,9,9
264,0,788089,349,9,9
264,0,788218,350,9,9
264,0,788343,351,9,9
264,0,788482,352,9,9
264,0,788611,353,9,9
264,0,788728,354,9,9
264,0,788866,355,9,9
264,0,788995,356,9,9
264,0,789116,357,9,9
264,0,789250,358,9,9
264,0,789383,359,9,9
264,0,789512,360,9,9
264,0,789642,361,9,9
264,0,789775,362,9,9
264,0,789908,363,9,9
264,0,790034,364,9,9
264,0,790170,365,9,9
264,0,790300,366,9,9
264,0,790445,367,9,9
264,0,790575,368,9,9
264,0,790834,369,9,9
264,0,790950,370,9,9
264,0,791084,371,9,9
264,0,791233,372,9,9
264,0,791370,373,9,9
264,0,791507,374,9,9
264,0,791649,375,9,9
264,0,791696,376,9,9
264,0,791789,377,9,9
264,0,791919,378,9,9
264,0,792048,379,9,9
264,0,792198,380,9,9
264,0,792382,381,9,9
264,0,796647,382,9,9
264,0,796764,383,9,9
264,0,796874,384,9,9
264,0,797007,385,9,9
264,0,797125,386,9,9
264,0,797250,387,9,9
264,0,797379,388,9,9
264,0,797548,389,9,9
264,0,797663,390,9,9
264,0,797779,391,9,9
264,0,797835,392,9,9
264,0,797928,393,9,9
264,0,798050,394,9,9
264,0,798176,395,9,9
264,0,857404,396,9,9
264,0,857534,397,9,9
264,0,857655,398,9,9
264,0,857788,399,9,9
264,0,858755,400,10,10
264,0,858976,401,10,10
264,0,859364,402,10,10
264,0,859466,403,10,10
264,0,859901,404,10,10
264,0,860014,405,10,10
264,0,860136,406,10,10
264,0,860376,407,10,10
264,0,860481,408,10,10
264,0,860595,409,10,10
264,0,860728,410,10,10
264,0,860849,411,10,10
264,0,860966,412,10,10
264,0,861088,413,10,10
264,0,861210,414,10,10
264,0,861339,415,10,10
264,0,861464,416,10,10
264,0,861586,417,10,10
264,0,861719,418,10,10
264,0,861845,419,10,10
264,0,861967,420,10,10
264,0,862088,421,10,10
264,0,862210,422,10,10
264,0,862334,423,10,10
264,0,862464,424,10,10
264,0,862581,425,10,10
264,0,862703,426,10,10
264,0,862856,427,10,10
264,0,862982,428,10,10
264,0,863104,429,10,10
264,0,863228,430,10,10
264,0,863353,431,10,10
264,0,863483,432,10,10
264,0,863636,433,10,10
264,0,863766,434,10,10
264,0,863894,435,10,10
264,0,864032,436,10,10
264,0,864174,437,10,10
264,0,864303,438,10,10
264,0,864428,439,10,10
264,0,864545,440,10,10
264,0,864674,441,10,10
264,0,864804,442,10,10
264,0,864933,443,10,10
264,0,865086,444,10,10
264,0,865212,445,10,10
264,0,865349,446,10,10
264,0,865482,447,10,10
264,0,865615,448,10,10
264,0,865744,449,10,10
264,0,865882,450,10,10
264,0,892426,451,10,10
264,0,892535,452,10,10
264,0,892657,453,10,10
264,0,892778,454,10,10
264,0,893721,455,11,11
264,0,893816,456,11,11
264,0,893962,457,11,11
264,0,894071,458,11,11
264,0,894189,459,11,11
264,0,894315,460,11,11
264,0,894440,461,11,11
264,0,894498,462,11,11
264,0,894558,463,11,11
264,0,894680,464,11,11
264,0,894804,465,11,11
264,0,894929,466,11,11
264,0,895055,467,11,11
264,0,895180,468,11,11
264,0,895295,469,11,11
264,0,895424,470,11,11
264,0,895550,471,11,11
264,0,895675,472,11,11
264,0,895800,473,11,11
264,0,895930,474,11,11
264,0,896055,475,11,11
264,0,896181,476,11,11
264,0,896310,477,11,11
264,0,896435,478,11,11
264,0,896568,479,11,11
264,0,896698,480,11,11
264,0,896835,481,11,11
264,0,917044,482,11,11
264,0,917153,483,11,11
264,0,917256,484,11,11
264,0,918175,485,12,12
264,0,918227,486,12,12
264,0,918358,487,12,12
264,0,918475,488,12,12
264,0,918596,489,12,12
264,0,918721,490,12,12
264,0,918851,491,12,12
264,0,919087,492,12,12
264,0,919196,493,12,12
264,0,919325,494,12,12
264,0,919450,495,12,12
264,0,919572,496,12,12
264,0,919697,497,12,12
264,0,919830,498,12,12
264,0,919952,499,12,12
264,0,920082,500,12,12
264,0,920207,501,12,12
264,0,920333,502,12,12
264,0,920599,503,12,12
264,0,920721,504,12,12
264,0,920850,505,12,12
264,0,920983,506,12,12
264,0,921128,507,12,12
264,0,921257,508,12,12
264,0,921387,509,12,12
264,0,921521,510,12,12
264,0,921658,511,12,12
264,0,921791,512,12,12
264,0,921924,513,12,12
264,0,922002,514,12,12
264,0,922053,515,12,12
264,0,922182,516,12,12
264,0,922332,517,12,12
264,0,922405,518,12,12
264,0,922610,519,12,12
264,0,922735,520,12,12
264,0,922868,521,12,12
264,0,922939,522,12,12
264,0,923022,523,12,12
264,0,923151,524,12,12
264,0,923213,525,12,12
264,0,923280,526,12,12
264,0,923449,527,12,12
264,0,923578,528,12,12
264,0,923708,529,12,12
264,0,923836,530,12,12
264,0,923981,531,12,12
264,0,924115,532,12,12
264,0,937037,533,12,12
264,0,937151,534,12,12
264,0,937265,535,12,12
264,0,937398,536,12,12
264,0,937531,537,12,12
264,0,940636,538,12,12
264,0,940752,539,12,12
264,0,941688,540,13,13
264,0,942015,541,13,13
264,0,942125,542,13,13
264,0,942242,543,13,13
264,0,942384,544,13,13
264,0,942505,545,13,13
264,0,942630,546,13,13
264,0,942755,547,13,13
264,0,942893,548,13,13
264,0,943014,549,13,13
264,0,943140,550,13,13
264,0,943269,551,13,13
264,0,943398,552,13,13
264,0,943520,553,13,13
264,0,943641,554,13,13
264,0,943803,555,13,13
264,0,943928,556,13,13
264,0,944061,557,13,13
264,0,944183,558,13,13
264,0,944312,559,13,13
264,0,944441,560,13,13
264,0,944571,561,13,13
264,0,944711,562,13,13
265,0,939192,201,9,9
264,0,944845,563,13,13
264,0,944970,564,13,13
264,0,945096,565,13,13
264,0,945225,566,13,13
264,0,945362,567,13,13
264,0,945508,568,13,13
264,0,945644,569,13,13
264,0,945778,570,13,13
264,0,945915,571,13,13
264,0,946053,572,13,13
264,0,946205,573,13,13
264,0,946350,574,13,13
264,0,946503,575,13,13
264,0,946636,576,13,13
264,0,970654,577,13,13
264,0,970761,578,13,13
264,0,970870,579,13,13
264,0,971794,580,14,14
264,0,971897,581,14,14
264,0,971944,582,14,14
264,0,972022,583,14,14
264,0,972156,584,14,14
264,0,972281,585,14,14
264,0,972406,586,14,14
264,0,972532,587,14,14
264,0,972654,588,14,14
264,0,972779,589,14,14
264,0,972909,590,14,14
264,0,973049,591,14,14
264,0,973171,592,14,14
264,0,973300,593,14,14
264,0,973434,594,14,14
264,0,973568,595,14,14
264,0,973709,596,14,14
264,0,973845,597,14,14
264,0,973979,598,14,14
264,0,974112,599,14,14
264,0,974254,600,14,14
264,0,974316,601,14,14
264,0,974413,602,14,14
264,0,974543,603,14,14
264,0,974676,604,14,14
264,0,974810,605,14,14
264,0,974943,606,14,14
264,0,975084,607,14,14
264,0,975225,608,14,14
264,0,975358,609,14,14
264,0,975496,610,14,14
264,0,975633,611,14,14
264,0,975708,612,14,14
264,0,977581,613,14,14
264,0,977707,614,14,14
264,0,977859,615,14,14
264,0,977981,616,14,14
264,0,978110,617,14,14
264,0,978228,618,14,14
264,0,978361,619,14,14
264,0,978490,620,14,14
264,0,978627,621,14,14
264,0,978764,622,14,14
264,0,978897,623,14,14
264,0,979035,624,14,14
264,0,979180,625,14,14
264,0,979313,626,14,14
264,0,979462,627,14,14
264,0,979599,628,14,14
264,0,979729,629,14,14
264,0,979850,630,14,14
264,0,980012,631,14,14
264,0,1045803,632,14,14
264,0,1045908,633,14,14
264,0,1046026,634,14,14
264,0,1046965,635,15,15
264,0,1047107,636,15,15
264,0,1047233,637,15,15
264,0,1047347,638,15,15
264,0,1047476,639,15,15
264,0,1047593,640,15,15
264,0,1047710,641,15,15
264,0,1047828,642,15,15
264,0,1047965,643,15,15
264,0,1048098,644,15,15
264,0,1048220,645,15,15
264,0,1048334,646,15,15
264,0,1048463,647,15,15
264,0,1048593,648,15,15
264,0,1048711,649,15,15
264,0,1048844,650,15,15
264,0,1048957,651,15,15
264,0,1049086,652,15,15
264,0,1049204,653,15,15
264,0,1049321,654,15,15
264,0,1049462,655,15,15
264,0,1049596,656,15,15
264,0,1049737,657,15,15
264,0,1049866,658,15,15
264,0,1049996,659,15,15
265,0,1067365,202,9,9
265,0,1067550,203,9,9
265,0,1068214,204,9,9
265,0,1069691,205,10,10
265,0,1069974,206,10,10
265,0,1070668,207,10,10
265,0,1071190,208,10,10
265,0,1071683,209,10,10
265,0,1073643,210,10,10
265,0,1074260,211,10,10
265,0,1074758,212,10,10
265,0,1075364,213,10,10
265,0,1075716,214,10,10
265,0,1075838,215,10,10
265,0,1077163,216,10,10
265,0,1077409,217,10,10
265,0,1077645,218,10,10
265,0,1077880,219,10,10
265,0,1078244,220,10,10
265,0,1078367,221,10,10
264,0,1084536,660,16,16
265,0,1078605,222,10,10
264,0,1084644,661,16,16
264,0,1084758,662,16,16
265,0,1078841,223,10,10
264,0,1084887,663,16,16
265,0,1078949,224,10,10
264,0,1085000,664,16,16
265,0,1079080,225,10,10
264,0,1085114,665,16,16
265,0,1079200,226,10,10
264,0,1085228,666,16,16
265,0,1079312,227,10,10
264,0,1085271,667,16,16
264,0,1085345,668,16,16
265,0,1079436,228,10,10
265,0,1079571,229,10,10
264,0,1085584,669,16,16
264,0,1085694,670,16,16
265,0,1079814,230,10,10
264,0,1085811,671,16,16
265,0,1079929,231,10,10
264,0,1085937,672,16,16
265,0,1080060,232,10,10
264,0,1086058,673,16,16
265,0,1080184,233,10,10
264,0,1086181,674,16,16
265,0,1080300,234,10,10
265,0,1080423,235,10,10
264,0,1086435,675,16,16
265,0,1080547,236,10,10
264,0,1086564,676,16,16
265,0,1080667,237,10,10
264,0,1086690,677,16,16
265,0,1080778,238,10,10
264,0,1086815,678,16,16
265,0,1080905,239,10,10
264,0,1086944,679,16,16
265,0,1081033,240,10,10
264,0,1087054,680,16,16
265,0,1081164,241,10,10
264,0,1087192,681,16,16
265,0,1081280,242,10,10
264,0,1087325,682,16,16
265,0,1081399,243,10,10
264,0,1087458,683,16,16
265,0,1081531,244,10,10
264,0,1087583,684,16,16
265,0,1081662,245,10,10
264,0,1087717,685,16,16
265,0,1081790,246,10,10
264,0,1087850,686,16,16
265,0,1081909,247,10,10
264,0,1087983,687,16,16
265,0,1082024,248,10,10
264,0,1088120,688,16,16
265,0,1082140,249,10,10
264,0,1088246,689,16,16
265,0,1082253,250,10,10
265,0,1082376,251,10,10
265,0,1082488,252,10,10
265,0,1082600,253,10,10
265,0,1082738,254,10,10
265,0,1082866,255,10,10
265,0,1083283,256,10,10
265,0,1083580,257,10,10
265,0,1083723,258,10,10
265,0,1083838,259,10,10
265,0,1083942,260,10,10
265,1,1121069,4,0,0
264,0,1127398,690,17,17
264,0,1127439,691,17,17
264,0,1127560,692,17,17
264,0,1127686,693,17,17
264,0,1127799,694,17,17
264,0,1127917,695,17,17
264,0,1128034,696,17,17
264,0,1128156,697,17,17
264,0,1128273,698,17,17
264,0,1128398,699,17,17
264,0,1128520,700,17,17
264,0,1128645,701,17,17
264,0,1128779,702,17,17
264,0,1128900,703,17,17
264,0,1129018,704,17,17
264,0,1129140,705,17,17
264,0,1129266,706,17,17
264,0,1129395,707,17,17
264,0,1129657,708,17,17
264,0,1129771,709,17,17
264,0,1129908,710,17,17
264,0,1130038,711,17,17
264,0,1130167,712,17,17
264,0,1130292,713,17,17
264,0,1130425,714,17,17
264,0,1130547,715,17,17
264,0,1130680,716,17,17
264,0,1130810,717,17,17
264,0,1130943,718,17,17
264,0,1131076,719,17,17
264,0,1131229,720,17,17
264,0,1131362,721,17,17
264,0,1131496,722,17,17
264,0,1131746,723,17,17
264,0,1131872,724,17,17
264,0,1132001,725,17,17
264,0,1132123,726,17,17
264,0,1132279,727,17,17
264,0,1163874,728,17,17
264,0,1164007,729,17,17
264,0,1164930,730,18,18
264,0,1164987,731,18,18
264,0,1165109,732,18,18
264,0,1165234,733,18,18
264,0,1165351,734,18,18
264,0,1165476,735,18,18
264,0,1165598,736,18,18
264,0,1165723,737,18,18
264,0,1165826,738,18,18
264,0,1165955,739,18,18
264,0,1166081,740,18,18
265,0,1190130,261,10,10
265,0,1190235,262,10,10
265,0,1190335,263,10,10
265,0,1190516,264,10,10
265,0,1191414,265,11,11
264,0,1344074,741,18,18
264,0,1344999,742,18,18
264,0,1345105,743,18,18
264,0,1345200,744,18,18
264,0,1346216,745,19,19
264,0,1346229,746,19,19
264,0,1346348,747,19,19
264,0,1346465,748,19,19
264,0,1346594,749,19,19
264,0,1346716,750,19,19
264,0,1346838,751,19,19
264,0,1346959,752,19,19
264,0,1347100,753,19,19
264,0,1347225,754,19,19
264,0,1347354,755,19,19
264,0,1347484,756,19,19
264,0,1347613,757,19,19
264,0,1347739,758,19,19
264,0,1347864,759,19,19
264,0,1347997,760,19,19
264,0,1348151,761,19,19
264,0,1348276,762,19,19
264,0,1348398,763,19,19
264,0,1348523,764,19,19
264,0,1348648,765,19,19
264,0,1348774,766,19,19
264,0,1348903,767,19,19
264,0,1349032,768,19,19
264,0,1349166,769,19,19
264,0,1349315,770,19,19
264,0,1349440,771,19,19
264,0,1349569,772,19,19
264,0,1349699,773,19,19
264,0,1349816,774,19,19
264,0,1349950,775,19,19
264,0,1350083,776,19,19
264,0,1350208,777,19,19
264,0,1350338,778,19,19
264,0,1350499,779,19,19
264,0,1350632,780,19,19
264,0,1350737,781,19,19
264,0,1392909,782,19,19
264,0,1393018,783,19,19
