ID,sensor,tiempo,actividad,evento,exito
244,1,239238,151,6,6
244,1,239367,152,6,6
244,1,239595,153,6,6
244,1,239709,154,6,6
244,1,239831,155,6,6
244,1,239951,156,6,6
244,1,240069,157,6,6
244,1,240191,158,6,6
244,1,240312,159,6,6
244,1,240434,160,6,6
244,1,240555,161,6,6
244,1,240673,162,6,6
244,1,240786,163,6,6
244,1,240904,164,6,6
244,1,241037,165,6,6
244,1,241155,166,6,6
244,1,241272,167,6,6
244,1,241397,168,6,6
244,1,241511,169,6,6
244,1,241637,170,6,6
244,1,241997,171,6,6
244,1,242107,172,6,6
244,1,242225,173,6,6
244,1,242338,174,6,6
244,1,242464,175,6,6
244,1,242574,176,6,6
244,1,242692,177,6,6
244,1,242817,178,6,6
244,1,242934,179,6,6
244,1,243059,180,6,6
244,1,243189,181,6,6
244,1,243310,182,6,6
244,1,243577,183,6,6
244,1,243687,184,6,6
244,1,244161,185,6,6
244,1,269639,186,6,6
244,1,269736,187,6,6
244,1,269839,188,6,6
244,1,269965,189,6,6
244,1,270872,190,7,7
244,1,270980,191,7,7
244,1,271089,192,7,7
244,1,271195,193,7,7
244,1,271305,194,7,7
244,1,271419,195,7,7
244,1,271528,196,7,7
244,1,271642,197,7,7
244,1,271768,198,7,7
244,1,271878,199,7,7
244,1,271991,200,7,7
244,1,272124,201,7,7
244,1,272238,202,7,7
244,1,272481,203,7,7
244,1,285958,204,7,7
244,1,286067,205,7,7
244,1,286247,206,7,7
244,1,286279,207,7,7
244,1,286495,208,7,7
244,1,286588,209,7,7
244,1,286687,210,7,7
244,1,286773,211,7,7
244,1,287000,212,7,7
244,1,287114,213,7,7
244,1,287216,214,7,7
244,1,287322,215,7,7
244,1,287427,216,7,7
244,1,287545,217,7,7
244,1,287765,218,7,7
263,0,292424,6,1,1
263,1,325553,6,1,1
263,1,325774,7,1,1
263,1,325888,8,1,1
263,1,326010,9,1,1
263,1,326926,10,2,2
244,1,348237,219,7,7
244,1,349145,220,8,8
244,1,349186,221,8,8
244,1,349288,222,8,8
244,1,349393,223,8,8
244,1,349613,224,8,8
244,1,349715,225,8,8
244,1,349820,226,8,8
244,1,349935,227,8,8
244,1,350166,228,8,8
244,1,350279,229,8,8
244,1,350393,230,8,8
244,1,350511,231,8,8
244,1,350641,232,8,8
244,1,350757,233,8,8
244,1,350886,234,8,8
244,1,350954,235,8,8
244,1,351016,236,8,8
244,1,351141,237,8,8
244,1,351259,238,8,8
244,1,351733,239,8,8
244,1,351851,240,8,8
244,1,351973,241,8,8
244,1,352090,242,8,8
244,1,352203,243,8,8
244,1,352329,244,8,8
244,1,352443,245,8,8
244,1,352565,246,8,8
244,1,353050,247,8,8
245,1,348864,1,0,0
245,1,349261,2,0,0
245,1,349366,3,0,0
245,1,349462,4,0,0
245,1,350473,5,1,1
245,1,350509,6,1,1
245,1,350620,7,1,1
245,1,350732,8,1,1
245,1,350967,9,1,1
245,1,351083,10,1,1
245,1,351195,11,1,1
245,1,351311,12,1,1
245,1,351426,13,1,1
245,1,351554,14,1,1
245,1,351673,15,1,1
245,1,351793,16,1,1
245,1,351909,17,1,1
245,1,352028,18,1,1
245,1,352156,19,1,1
245,1,352279,20,1,1
245,1,352407,21,1,1
245,1,352515,22,1,1
245,1,352638,23,1,1
245,1,352765,24,1,1
245,1,352885,25,1,1
245,1,353009,26,1,1
245,1,353132,27,1,1
245,1,353259,28,1,1
245,1,353379,29,1,1
245,1,353526,30,1,1
245,1,353645,31,1,1
245,1,353773,32,1,1
245,1,353896,33,1,1
245,1,354016,34,1,1
245,1,354136,35,1,1
245,1,354271,36,1,1
245,1,354386,37,1,1
245,1,354513,38,1,1
245,1,354649,39,1,1
245,1,354876,40,1,1
245,1,355004,41,1,1
245,1,355128,42,1,1
245,1,355255,43,1,1
245,1,355371,44,1,1
245,1,355490,45,1,1
245,1,355613,46,1,1
245,1,355741,47,1,1
245,1,355865,48,1,1
245,1,355995,49,1,1
245,1,356115,50,1,1
245,1,356239,51,1,1
245,1,356355,52,1,1
245,1,356486,53,1,1
245,1,356728,54,1,1
245,1,356868,55,1,1
245,1,356992,56,1,1
245,1,357254,57,1,1
245,1,357385,58,1,1
245,1,357512,59,1,1
245,1,357640,60,1,1
245,1,357755,61,1,1
245,1,357878,62,1,1
245,1,358013,63,1,1
263,1,361779,11,2,2
245,1,358141,64,1,1
245,1,358260,65,1,1
263,1,361996,12,2,2
245,1,358380,66,1,1
263,1,362114,13,2,2
263,1,362235,14,2,2
245,1,358515,67,1,1
245,1,358636,68,1,1
245,1,358875,69,1,1
245,1,359003,70,1,1
245,1,359130,71,1,1
245,1,359414,72,1,1
263,1,363159,15,3,3
245,1,359554,73,1,1
245,1,359693,74,1,1
245,1,359828,75,1,1
245,1,359959,76,1,1
245,1,360094,77,1,1
244,1,393793,248,8,8
244,1,393894,249,8,8
244,1,394790,250,9,9
244,1,394870,251,9,9
244,1,394980,252,9,9
244,1,395090,253,9,9
244,1,395196,254,9,9
244,1,395314,255,9,9
244,1,395553,256,9,9
244,1,395667,257,9,9
244,1,395890,258,9,9
244,1,396015,259,9,9
244,1,396247,260,9,9
244,1,396368,261,9,9
244,1,396493,262,9,9
244,1,396607,263,9,9
244,1,396740,264,9,9
244,1,396854,265,9,9
244,1,396976,266,9,9
244,1,397105,267,9,9
244,1,397227,268,9,9
244,1,397356,269,9,9
244,1,397480,270,9,9
244,1,397619,271,9,9
244,1,397741,272,9,9
244,1,397900,273,9,9
244,1,397999,274,9,9
244,1,398132,275,9,9
244,1,398269,276,9,9
244,1,398528,277,9,9
245,1,442067,78,1,1
245,1,442164,79,1,1
245,1,443109,80,2,2
245,1,443187,81,2,2
245,1,443294,82,2,2
245,1,443407,83,2,2
245,1,443514,84,2,2
245,1,443638,85,2,2
245,1,443758,86,2,2
245,1,443994,87,2,2
245,1,444113,88,2,2
245,1,444232,89,2,2
245,1,444356,90,2,2
245,1,444480,91,2,2
245,1,444599,92,2,2
245,1,444719,93,2,2
245,1,444843,94,2,2
245,1,444954,95,2,2
245,1,445074,96,2,2
245,1,445201,97,2,2
245,1,445329,98,2,2
245,1,445456,99,2,2
245,1,445583,100,2,2
245,1,445711,101,2,2
245,1,445830,102,2,2
245,1,445946,103,2,2
245,1,446065,104,2,2
244,1,482369,278,9,9
244,1,482470,279,9,9
244,1,483382,280,10,10
244,1,483446,281,10,10
244,1,483549,282,10,10
244,1,483654,283,10,10
244,1,483764,284,10,10
244,1,483874,285,10,10
244,1,483984,286,10,10
244,1,484098,287,10,10
244,1,484211,288,10,10
244,1,484340,289,10,10
244,1,484446,290,10,10
244,1,484560,291,10,10
263,1,481232,16,3,3
244,1,484674,292,10,10
263,1,481343,17,3,3
244,1,484799,293,10,10
263,1,481465,18,3,3
244,1,484917,294,10,10
263,1,481567,19,3,3
244,1,485039,295,10,10
244,1,485155,296,10,10
244,1,485273,297,10,10
244,1,485387,298,10,10
244,1,485512,299,10,10
244,1,485629,300,10,10
244,1,485751,301,10,10
263,1,482488,20,4,4
244,1,485876,302,10,10
263,1,482534,21,4,4
263,1,482797,22,4,4
244,1,486148,303,10,10
263,1,482915,23,4,4
263,1,483034,24,4,4
263,1,483163,25,4,4
263,1,483284,26,4,4
263,1,483422,27,4,4
263,1,483558,28,4,4
263,1,483699,29,4,4
263,1,483950,30,4,4
263,1,527267,31,4,4
263,1,527448,32,4,4
263,1,528384,33,4,4
263,1,528505,34,4,4
244,1,532280,304,10,10
263,1,529426,35,5,5
263,1,529538,36,5,5
263,1,529667,37,5,5
244,1,533184,305,11,11
244,1,533210,306,11,11
244,1,533323,307,11,11
244,1,533437,308,11,11
244,1,533538,309,11,11
244,1,533649,310,11,11
244,1,533763,311,11,11
244,1,533871,312,11,11
244,1,533993,313,11,11
244,1,534107,314,11,11
244,1,534236,315,11,11
244,1,534353,316,11,11
244,1,534467,317,11,11
244,1,534719,318,11,11
244,1,534832,319,11,11
263,1,532839,38,5,5
244,1,547786,320,11,11
244,1,547885,321,11,11
244,1,547987,322,11,11
244,1,548088,323,11,11
244,1,548191,324,11,11
244,1,548296,325,11,11
244,1,548390,326,11,11
245,1,541229,105,3,3
244,1,548493,327,11,11
245,1,541322,106,3,3
244,1,548602,328,11,11
245,1,541434,107,3,3
244,1,548708,329,11,11
245,1,541545,108,3,3
244,1,548822,330,11,11
245,1,541658,109,3,3
244,1,548935,331,11,11
245,1,541777,110,3,3
244,1,549049,332,11,11
245,1,541889,111,3,3
244,1,549167,333,11,11
245,1,542009,112,3,3
245,1,542117,113,3,3
245,1,542232,114,3,3
245,1,542352,115,3,3
245,1,542472,116,3,3
244,1,549688,334,11,11
244,1,549770,335,11,11
245,1,542576,117,3,3
244,1,549883,336,11,11
245,1,542692,118,3,3
245,1,542808,119,3,3
245,1,542923,120,3,3
245,1,543039,121,3,3
245,1,543163,122,3,3
245,1,543287,123,3,3
245,1,543397,124,3,3
245,1,543521,125,3,3
245,1,543637,126,3,3
245,1,543753,127,3,3
245,1,543873,128,3,3
245,1,543996,129,3,3
245,1,544119,130,3,3
245,1,544251,131,3,3
245,1,544370,132,3,3
245,1,544494,133,3,3
245,1,544618,134,3,3
245,1,544741,135,3,3
245,1,544865,136,3,3
245,1,545000,137,3,3
245,1,545120,138,3,3
245,1,545243,139,3,3
245,1,545367,140,3,3
245,1,545489,141,3,3
245,1,545617,142,3,3
245,1,545756,143,3,3
245,1,545868,144,3,3
245,1,545999,145,3,3
245,1,546126,146,3,3
245,1,546231,147,3,3
245,1,546359,148,3,3
245,1,554670,149,3,3
245,1,554820,150,3,3
245,1,554920,151,3,3
245,1,555017,152,3,3
245,1,555117,153,3,3
245,1,555229,154,3,3
245,1,555325,155,3,3
245,1,555410,156,3,3
245,1,555530,157,3,3
245,1,555626,158,3,3
245,1,555735,159,3,3
245,1,555838,160,3,3
245,1,555939,161,3,3
245,1,556051,162,3,3
245,1,556147,163,3,3
245,1,556255,164,3,3
245,1,556363,165,3,3
245,1,556472,166,3,3
245,1,556579,167,3,3
245,1,556691,168,3,3
245,1,556811,169,3,3
245,1,556935,170,3,3
245,1,557189,171,3,3
244,1,582866,337,11,11
244,1,583016,338,11,11
244,1,583117,339,11,11
244,1,584045,340,12,12
244,1,584109,341,12,12
244,1,584226,342,12,12
244,1,584344,343,12,12
244,1,584454,344,12,12
244,1,584571,345,12,12
244,1,584682,346,12,12
244,1,584791,347,12,12
244,1,584913,348,12,12
244,1,585026,349,12,12
244,1,585253,350,12,12
244,1,585363,351,12,12
244,1,585481,352,12,12
244,1,585587,353,12,12
244,1,585709,354,12,12
244,1,585834,355,12,12
244,1,585952,356,12,12
244,1,586308,357,12,12
244,1,587029,358,12,12
244,1,587140,359,12,12
244,1,587260,360,12,12
245,1,581643,172,3,3
245,1,581721,173,3,3
245,1,581829,174,3,3
245,1,582727,175,4,4
245,1,582820,176,4,4
245,1,582955,177,4,4
245,1,583071,178,4,4
245,1,583182,179,4,4
245,1,583294,180,4,4
245,1,583426,181,4,4
245,1,583549,182,4,4
245,1,583665,183,4,4
245,1,583781,184,4,4
245,1,583892,185,4,4
245,1,584004,186,4,4
245,1,584112,187,4,4
245,1,584228,188,4,4
245,1,584347,189,4,4
245,1,584467,190,4,4
245,1,584595,191,4,4
245,1,584714,192,4,4
245,1,584838,193,4,4
245,1,584953,194,4,4
245,1,585073,195,4,4
245,1,585182,196,4,4
245,1,585292,197,4,4
245,1,585412,198,4,4
245,1,585532,199,4,4
245,1,585659,200,4,4
263,1,643306,39,5,5
263,1,644295,40,6,6
263,1,644307,41,6,6
263,1,644432,42,6,6
263,1,644558,43,6,6
263,1,644680,44,6,6
263,1,644806,45,6,6
263,1,644935,46,6,6
263,1,645061,47,6,6
263,1,645198,48,6,6
263,1,645339,49,6,6
263,1,645465,50,6,6
263,1,645598,51,6,6
263,1,645720,52,6,6
263,1,645837,53,6,6
263,1,645967,54,6,6
244,1,669392,361,12,12
244,1,669526,362,12,12
244,1,669800,363,12,12
244,1,669894,364,12,12
244,1,670793,365,13,13
244,1,670845,366,13,13
244,1,670952,367,13,13
244,1,671066,368,13,13
244,1,671179,369,13,13
244,1,671289,370,13,13
244,1,671403,371,13,13
244,1,671516,372,13,13
244,1,671626,373,13,13
244,1,671739,374,13,13
244,1,671861,375,13,13
244,1,671994,376,13,13
244,1,672112,377,13,13
244,1,672230,378,13,13
244,1,672359,379,13,13
244,1,672465,380,13,13
244,1,672582,381,13,13
244,1,672704,382,13,13
244,1,672822,383,13,13
244,1,672944,384,13,13
244,1,673064,385,13,13
244,1,673190,386,13,13
244,1,673319,387,13,13
244,1,673461,388,13,13
263,1,669752,55,7,7
244,1,673590,389,13,13
263,1,669828,56,7,7
244,1,673703,390,13,13
244,1,673833,391,13,13
263,1,670072,57,7,7
263,1,671275,58,7,7
263,1,671408,59,7,7
263,1,671515,60,7,7
263,1,671609,61,7,7
263,1,671736,62,7,7
263,1,671881,63,7,7
263,1,672002,64,7,7
263,1,672123,65,7,7
263,1,672241,66,7,7
263,1,672368,67,7,7
245,0,703931,44,1,1
244,0,724065,9,1,1
244,0,724958,10,2,2
244,1,731473,392,13,13
244,1,731587,393,13,13
244,1,731681,394,13,13
244,1,732773,395,14,14
244,1,732850,396,14,14
244,1,732963,397,14,14
244,1,733081,398,14,14
244,1,733191,399,14,14
244,1,733437,400,14,14
244,1,733547,401,14,14
244,1,733654,402,14,14
244,1,733763,403,14,14
244,1,733877,404,14,14
244,1,733986,405,14,14
244,1,734100,406,14,14
244,1,734218,407,14,14
244,1,734331,408,14,14
244,1,734449,409,14,14
244,1,734574,410,14,14
244,1,734681,411,14,14
244,1,734801,412,14,14
244,1,734919,413,14,14
244,1,735049,414,14,14
244,1,735185,415,14,14
244,1,755944,416,14,14
244,1,756027,417,14,14
244,1,756387,418,14,14
244,1,756476,419,14,14
244,1,757381,420,15,15
244,1,757477,421,15,15
244,1,757595,422,15,15
244,1,757711,423,15,15
244,1,757825,424,15,15
244,1,757943,425,15,15
244,1,758056,426,15,15
244,1,758174,427,15,15
244,1,758273,428,15,15
244,1,758374,429,15,15
244,1,758519,430,15,15
244,1,758625,431,15,15
244,1,767805,432,15,15
244,1,768114,433,15,15
244,1,768201,434,15,15
244,1,768299,435,15,15
244,1,768416,436,15,15
244,1,768519,437,15,15
244,1,768624,438,15,15
244,1,768726,439,15,15
244,1,768839,440,15,15
244,1,768953,441,15,15
244,1,769071,442,15,15
244,1,769188,443,15,15
244,1,769306,444,15,15
244,1,769431,445,15,15
244,1,769557,446,15,15
244,1,769714,447,15,15
244,1,769831,448,15,15
244,1,769960,449,15,15
244,1,770086,450,15,15
244,1,770228,451,15,15
244,1,770337,452,15,15
244,1,770451,453,15,15
244,1,770569,454,15,15
244,1,770690,455,15,15
244,1,770807,456,15,15
244,1,770928,457,15,15
245,1,785383,201,4,4
245,1,785460,202,4,4
245,1,785557,203,4,4
245,1,785653,204,4,4
245,1,786555,205,5,5
245,1,786587,206,5,5
245,1,786699,207,5,5
245,1,786734,208,5,5
245,1,786806,209,5,5
245,1,786919,210,5,5
245,1,787035,211,5,5
245,1,787154,212,5,5
245,1,787286,213,5,5
245,1,787405,214,5,5
245,1,787525,215,5,5
245,1,787648,216,5,5
245,1,787768,217,5,5
245,1,787888,218,5,5
245,1,788015,219,5,5
245,1,788139,220,5,5
245,1,788265,221,5,5
245,1,788389,222,5,5
245,1,788656,223,5,5
245,1,788779,224,5,5
245,1,788910,225,5,5
245,1,789033,226,5,5
245,1,789160,227,5,5
245,1,789288,228,5,5
245,1,789415,229,5,5
245,1,789474,230,5,5
245,1,789547,231,5,5
245,1,789678,232,5,5
245,1,789805,233,5,5
245,1,790091,234,5,5
245,1,790376,235,5,5
245,1,790519,236,5,5
245,1,790638,237,5,5
245,1,790762,238,5,5
245,1,790951,239,5,5
245,1,791074,240,5,5
244,1,802294,458,15,15
244,1,802405,459,15,15
244,1,803340,460,16,16
263,1,799216,68,7,7
244,1,803411,461,16,16
263,1,799346,69,7,7
244,1,803522,462,16,16
244,1,803628,463,16,16
244,1,803741,464,16,16
244,1,803851,465,16,16
244,1,803960,466,16,16
244,1,804075,467,16,16
244,1,804176,468,16,16
244,1,804290,469,16,16
244,1,804404,470,16,16
263,1,800278,70,8,8
263,1,800299,71,8,8
244,1,804529,471,16,16
244,1,804642,472,16,16
244,1,804757,473,16,16
263,1,800587,72,8,8
244,1,804871,474,16,16
263,1,800709,73,8,8
244,1,804983,475,16,16
263,1,800849,74,8,8
244,1,805101,476,16,16
263,1,800976,75,8,8
244,1,805223,477,16,16
263,1,801101,76,8,8
244,1,805337,478,16,16
244,1,805454,479,16,16
244,1,805572,480,16,16
244,1,805686,481,16,16
244,1,805799,482,16,16
244,1,805913,483,16,16
244,1,806034,484,16,16
244,1,806152,485,16,16
244,1,806265,486,16,16
244,1,806375,487,16,16
244,1,806493,488,16,16
244,1,806615,489,16,16
244,1,806724,490,16,16
244,1,806850,491,16,16
244,1,806967,492,16,16
244,1,807085,493,16,16
244,1,807202,494,16,16
244,1,807323,495,16,16
244,1,807441,496,16,16
244,1,807563,497,16,16
244,1,807676,498,16,16
244,1,808123,499,16,16
263,1,806470,77,8,8
263,1,806584,78,8,8
245,1,817499,241,5,5
245,1,817571,242,5,5
245,1,817676,243,5,5
245,1,817772,244,5,5
245,1,818674,245,6,6
245,1,818760,246,6,6
245,1,818894,247,6,6
245,1,819042,248,6,6
245,1,819130,249,6,6
245,1,819258,250,6,6
245,1,819374,251,6,6
245,1,819501,252,6,6
245,1,819612,253,6,6
245,1,819725,254,6,6
245,1,819836,255,6,6
245,1,819968,256,6,6
245,1,820083,257,6,6
245,1,820203,258,6,6
245,1,820319,259,6,6
245,1,820430,260,6,6
245,1,820554,261,6,6
245,1,820681,262,6,6
245,1,820812,263,6,6
245,1,820928,264,6,6
245,1,821480,265,6,6
244,1,850560,500,17,17
263,0,851625,7,1,1
263,0,852009,8,1,1
244,0,863380,11,2,2
245,1,880642,266,6,6
245,1,880714,267,6,6
245,1,880823,268,6,6
245,1,880915,269,6,6
245,1,881825,270,7,7
245,1,881920,271,7,7
245,1,882027,272,7,7
245,1,882139,273,7,7
245,1,882263,274,7,7
245,1,882390,275,7,7
245,1,882521,276,7,7
245,1,882640,277,7,7
245,1,882760,278,7,7
245,1,882887,279,7,7
245,1,883018,280,7,7
245,1,883262,281,7,7
245,1,883393,282,7,7
245,1,883520,283,7,7
245,1,883648,284,7,7
245,1,883779,285,7,7
245,1,883902,286,7,7
245,1,884037,287,7,7
245,1,884172,288,7,7
245,1,884296,289,7,7
245,1,884419,290,7,7
245,1,884536,291,7,7
263,1,894208,79,8,8
263,1,895219,80,9,9
263,1,895243,81,9,9
263,1,896062,82,9,9
263,1,896164,83,9,9
263,1,896271,84,9,9
263,1,896386,85,9,9
244,1,908430,501,17,17
244,1,908548,502,17,17
244,1,908642,503,17,17
244,1,908786,504,17,17
244,1,909699,505,18,18
244,1,909809,506,18,18
244,1,909931,507,18,18
244,1,910045,508,18,18
244,1,910151,509,18,18
244,1,910268,510,18,18
244,1,910383,511,18,18
244,1,910496,512,18,18
244,1,910609,513,18,18
244,1,910731,514,18,18
244,1,910849,515,18,18
244,1,910958,516,18,18
244,1,911084,517,18,18
245,1,903032,292,7,7
244,1,911213,518,18,18
245,1,903141,293,7,7
245,1,903249,294,7,7
244,1,911472,519,18,18
244,1,911848,520,18,18
244,1,911977,521,18,18
245,1,904170,295,8,8
245,1,904268,296,8,8
245,1,904341,297,8,8
245,1,904402,298,8,8
245,1,904530,299,8,8
245,1,904653,300,8,8
245,1,904777,301,8,8
245,1,904900,302,8,8
245,1,905032,303,8,8
245,1,905163,304,8,8
245,1,905321,305,8,8
245,1,905456,306,8,8
245,1,905580,307,8,8
245,1,916869,308,8,8
245,1,916988,309,8,8
245,1,917100,310,8,8
245,1,917200,311,8,8
245,1,917246,312,8,8
245,1,917313,313,8,8
245,1,917425,314,8,8
245,1,917525,315,8,8
245,1,917629,316,8,8
245,1,917730,317,8,8
245,1,917841,318,8,8
245,1,917953,319,8,8
245,1,918065,320,8,8
245,1,918177,321,8,8
245,1,918289,322,8,8
245,1,918409,323,8,8
245,1,918467,324,8,8
245,1,918533,325,8,8
245,1,918652,326,8,8
245,1,918771,327,8,8
245,1,918891,328,8,8
245,1,919007,329,8,8
245,1,919127,330,8,8
244,0,931736,12,2,2
244,0,931913,13,2,2
245,0,950762,45,2,2
245,1,975868,331,8,8
245,1,975937,332,8,8
245,1,976041,333,8,8
245,1,976146,334,8,8
245,1,977052,335,9,9
245,1,977099,336,9,9
245,1,977215,337,9,9
245,1,977335,338,9,9
245,1,977447,339,9,9
245,1,977562,340,9,9
245,1,977686,341,9,9
245,1,977810,342,9,9
245,1,977929,343,9,9
245,1,978049,344,9,9
245,1,978177,345,9,9
245,1,978308,346,9,9
245,1,978430,347,9,9
245,1,978543,348,9,9
245,1,983047,349,9,9
244,1,1043901,522,18,18
244,1,1043995,523,18,18
244,1,1044088,524,18,18
244,1,1044941,525,19,19
244,1,1044978,526,19,19
244,1,1045092,527,19,19
244,1,1045213,528,19,19
244,1,1045335,529,19,19
244,1,1045452,530,19,19
244,1,1045566,531,19,19
244,1,1045680,532,19,19
244,1,1045793,533,19,19
245,0,1037421,46,2,2
244,1,1045911,534,19,19
244,1,1046025,535,19,19
244,1,1046142,536,19,19
244,1,1046256,537,19,19
244,1,1046373,538,19,19
244,1,1046487,539,19,19
244,1,1046750,540,19,19
244,1,1046872,541,19,19
244,1,1047012,542,19,19
244,1,1047146,543,19,19
244,1,1047279,544,19,19
244,1,1047404,545,19,19
244,1,1047530,546,19,19
244,1,1047644,547,19,19
244,1,1047760,548,19,19
244,1,1049345,549,19,19
244,1,1049795,550,19,19
244,1,1049909,551,19,19
244,1,1050034,552,19,19
244,1,1050324,553,19,19
244,1,1050567,554,19,19
244,1,1051633,555,19,19
244,1,1052135,556,19,19
244,1,1052327,557,19,19
244,1,1064383,558,19,19
244,1,1064501,559,19,19
244,1,1065451,560,20,20
244,1,1065539,561,20,20
244,1,1065657,562,20,20
244,1,1065771,563,20,20
244,1,1065887,564,20,20
244,1,1066001,565,20,20
244,1,1066115,566,20,20
244,1,1066228,567,20,20
244,1,1066338,568,20,20
