ID,sensor,tiempo,actividad,evento,exito
245,0,207970,140,2,2
245,0,208090,141,2,2
245,0,208217,142,2,2
245,0,208336,143,2,2
245,0,208444,144,2,2
245,0,208568,145,2,2
245,0,208668,146,2,2
245,0,208792,147,2,2
245,0,208908,148,2,2
245,0,209043,149,2,2
245,0,209158,150,2,2
245,0,209282,151,2,2
245,0,209401,152,2,2
245,0,209540,153,2,2
245,0,209648,154,2,2
245,0,210585,155,3,3
245,0,210600,156,3,3
244,0,220540,4,0,0
244,0,221432,5,1,1
245,0,216913,157,3,3
245,0,217014,158,3,3
245,0,217110,159,3,3
245,0,217218,160,3,3
245,0,217330,161,3,3
245,0,217418,162,3,3
245,0,217519,163,3,3
245,0,217623,164,3,3
245,0,217742,165,3,3
245,0,217828,166,3,3
245,0,217927,167,3,3
245,0,218044,168,3,3
245,0,218232,169,3,3
245,0,218302,170,3,3
245,0,218422,171,3,3
245,0,218533,172,3,3
245,0,218642,173,3,3
245,0,218758,174,3,3
245,0,218877,175,3,3
245,0,218996,176,3,3
245,0,219120,177,3,3
245,0,219229,178,3,3
245,0,229550,179,3,3
245,0,230629,180,4,4
245,0,230764,181,4,4
245,0,230881,182,4,4
245,0,230995,183,4,4
245,0,231112,184,4,4
245,0,231239,185,4,4
245,0,231355,186,4,4
245,0,231486,187,4,4
245,0,231617,188,4,4
245,0,231745,189,4,4
245,0,231899,190,4,4
245,0,232015,191,4,4
245,0,232130,192,4,4
245,0,232285,193,4,4
245,0,232412,194,4,4
245,0,232555,195,4,4
245,0,232686,196,4,4
245,0,232802,197,4,4
245,0,232922,198,4,4
245,0,233060,199,4,4
245,0,233192,200,4,4
245,0,233308,201,4,4
245,0,233426,202,4,4
245,0,233554,203,4,4
245,0,233759,204,4,4
244,0,240883,6,1,1
244,0,242851,7,1,1
244,0,242937,8,1,1
244,0,243036,9,1,1
245,0,239219,205,4,4
245,0,239327,206,4,4
245,0,239431,207,4,4
245,0,239527,208,4,4
245,0,239628,209,4,4
245,0,239748,210,4,4
245,0,239870,211,4,4
245,0,239986,212,4,4
245,0,240095,213,4,4
245,0,240230,214,4,4
245,0,240330,215,4,4
245,0,240446,216,4,4
245,0,240592,217,4,4
245,0,240719,218,4,4
245,0,241453,219,4,4
245,0,241557,220,4,4
245,0,262203,221,4,4
245,0,262473,222,4,4
245,0,262592,223,4,4
245,0,262724,224,4,4
245,0,263646,225,5,5
245,0,263731,226,5,5
245,0,263858,227,5,5
245,0,263970,228,5,5
245,0,264097,229,5,5
245,0,264221,230,5,5
245,0,264337,231,5,5
245,0,264453,232,5,5
245,0,264592,233,5,5
245,0,264715,234,5,5
245,0,264839,235,5,5
245,0,264966,236,5,5
245,0,265090,237,5,5
245,0,265213,238,5,5
245,0,265340,239,5,5
245,0,265459,240,5,5
245,0,265587,241,5,5
245,0,265718,242,5,5
245,0,265845,243,5,5
245,0,265969,244,5,5
245,0,266104,245,5,5
245,0,266243,246,5,5
245,0,266366,247,5,5
245,0,266498,248,5,5
245,0,266617,249,5,5
245,0,266764,250,5,5
245,0,266895,251,5,5
245,0,267023,252,5,5
245,0,267154,253,5,5
245,0,267270,254,5,5
245,0,267393,255,5,5
245,0,267532,256,5,5
245,0,267652,257,5,5
245,1,312457,4,0,0
245,1,313370,5,1,1
263,0,312498,13,1,1
263,0,313730,14,1,1
263,0,314706,15,2,2
263,0,361376,16,2,2
245,0,387155,258,5,5
245,0,387245,259,5,5
245,0,388147,260,6,6
245,0,388159,261,6,6
245,0,388262,262,6,6
245,0,388375,263,6,6
245,0,388478,264,6,6
245,0,388591,265,6,6
245,0,388699,266,6,6
245,0,388807,267,6,6
245,0,388915,268,6,6
245,0,389030,269,6,6
245,0,389154,270,6,6
245,0,389262,271,6,6
245,0,389373,272,6,6
245,0,389493,273,6,6
245,0,389609,274,6,6
245,0,389722,275,6,6
245,0,389849,276,6,6
245,0,389968,277,6,6
245,0,390080,278,6,6
245,0,390204,279,6,6
245,0,390311,280,6,6
245,0,390424,281,6,6
245,0,390555,282,6,6
245,0,390663,283,6,6
245,0,390778,284,6,6
245,0,390902,285,6,6
245,0,391014,286,6,6
245,0,391141,287,6,6
245,0,391261,288,6,6
245,0,391380,289,6,6
245,0,391492,290,6,6
245,0,391609,291,6,6
245,0,391735,292,6,6
245,0,391847,293,6,6
245,0,391979,294,6,6
245,0,392102,295,6,6
245,0,392218,296,6,6
245,0,392338,297,6,6
245,0,392484,298,6,6
245,0,392592,299,6,6
245,0,392700,300,6,6
245,0,392812,301,6,6
245,0,392935,302,6,6
245,0,393194,303,6,6
245,0,393310,304,6,6
245,0,393425,305,6,6
245,0,393538,306,6,6
245,0,393653,307,6,6
245,0,393777,308,6,6
245,0,393892,309,6,6
245,0,394015,310,6,6
245,0,394135,311,6,6
245,0,394255,312,6,6
245,0,394599,313,6,6
244,1,404573,4,0,0
244,1,405465,5,1,1
245,0,403262,314,6,6
245,0,403358,315,6,6
245,0,403450,316,6,6
245,0,403559,317,6,6
245,0,403651,318,6,6
245,0,403756,319,6,6
245,0,403859,320,6,6
245,0,403964,321,6,6
245,0,404083,322,6,6
245,0,404195,323,6,6
245,0,404307,324,6,6
245,0,404426,325,6,6
245,0,404543,326,6,6
245,0,404659,327,6,6
245,0,404777,328,6,6
245,0,404886,329,6,6
245,0,405025,330,6,6
245,0,405360,331,6,6
245,0,405499,332,6,6
245,0,412697,333,6,6
245,0,412797,334,6,6
245,0,413719,335,7,7
245,0,413750,336,7,7
245,0,413878,337,7,7
245,0,414005,338,7,7
245,0,414125,339,7,7
245,0,414225,340,7,7
245,0,414341,341,7,7
245,0,414445,342,7,7
245,0,414565,343,7,7
245,0,414680,344,7,7
245,0,414799,345,7,7
245,0,414916,346,7,7
245,0,415024,347,7,7
245,0,415147,348,7,7
245,0,415263,349,7,7
245,0,415375,350,7,7
245,0,415498,351,7,7
245,0,415614,352,7,7
245,0,415733,353,7,7
245,0,415864,354,7,7
245,0,415977,355,7,7
245,0,416100,356,7,7
245,0,416224,357,7,7
245,0,416374,358,7,7
245,0,416513,359,7,7
245,0,416641,360,7,7
245,0,416752,361,7,7
245,0,416872,362,7,7
245,0,416995,363,7,7
245,0,417112,364,7,7
245,0,417234,365,7,7
245,0,417404,366,7,7
245,0,417710,367,7,7
245,0,417817,368,7,7
245,0,418007,369,7,7
245,0,418118,370,7,7
245,0,418234,371,7,7
245,0,418373,372,7,7
245,0,418485,373,7,7
245,0,418596,374,7,7
245,0,418739,375,7,7
245,0,418851,376,7,7
245,0,418970,377,7,7
245,0,419126,378,7,7
245,0,419240,379,7,7
245,0,419357,380,7,7
245,0,419546,381,7,7
245,0,419688,382,7,7
245,0,420155,383,7,7
245,0,420433,384,7,7
245,0,420595,385,7,7
245,0,420688,386,7,7
245,0,420803,387,7,7
245,0,420908,388,7,7
245,0,421016,389,7,7
245,0,421139,390,7,7
245,0,421256,391,7,7
245,0,421367,392,7,7
245,0,421479,393,7,7
245,0,421592,394,7,7
245,0,421710,395,7,7
245,0,429435,396,7,7
245,0,429494,397,7,7
245,0,429609,398,7,7
245,0,429710,399,7,7
245,0,429806,400,7,7
245,0,429922,401,7,7
245,0,430018,402,7,7
245,0,430123,403,7,7
245,0,430238,404,7,7
245,0,430343,405,7,7
245,0,430458,406,7,7
245,0,430570,407,7,7
245,0,430686,408,7,7
245,0,430797,409,7,7
245,0,430914,410,7,7
245,0,431026,411,7,7
245,0,431149,412,7,7
245,0,431277,413,7,7
245,0,431388,414,7,7
245,0,431535,415,7,7
245,0,431659,416,7,7
245,0,431770,417,7,7
245,0,434120,418,7,7
245,0,434232,419,7,7
245,0,435162,420,8,8
245,0,435174,421,8,8
245,0,435281,422,8,8
245,0,435386,423,8,8
245,0,435510,424,8,8
245,0,435621,425,8,8
245,0,435744,426,8,8
245,0,435852,427,8,8
245,0,435969,428,8,8
245,0,436091,429,8,8
245,0,436208,430,8,8
245,0,436320,431,8,8
245,0,436424,432,8,8
245,0,436539,433,8,8
245,0,436656,434,8,8
245,0,436766,435,8,8
245,0,436894,436,8,8
245,0,437010,437,8,8
245,0,437141,438,8,8
245,0,437250,439,8,8
245,0,437354,440,8,8
245,0,437512,441,8,8
245,0,437627,442,8,8
245,0,437755,443,8,8
245,0,437870,444,8,8
245,0,437998,445,8,8
245,0,438500,446,8,8
245,0,438620,447,8,8
245,0,438739,448,8,8
245,0,438890,449,8,8
245,0,439048,450,8,8
245,0,449644,451,8,8
245,0,449748,452,8,8
245,0,449853,453,8,8
245,0,449987,454,8,8
245,0,450099,455,8,8
245,0,450215,456,8,8
245,0,450331,457,8,8
245,0,450470,458,8,8
245,0,450582,459,8,8
245,0,450713,460,8,8
245,0,450848,461,8,8
245,0,450983,462,8,8
245,0,451385,463,8,8
245,0,451496,464,8,8
245,0,451619,465,8,8
245,0,451767,466,8,8
245,0,451898,467,8,8
245,0,452060,468,8,8
245,0,463092,469,8,8
245,0,463998,470,9,9
245,0,464635,471,9,9
245,0,464779,472,9,9
245,0,464921,473,9,9
245,0,465034,474,9,9
245,0,465148,475,9,9
245,0,465257,476,9,9
245,0,465349,477,9,9
245,0,465458,478,9,9
245,0,465573,479,9,9
245,0,465674,480,9,9
245,0,465794,481,9,9
245,0,465913,482,9,9
245,0,466018,483,9,9
245,0,466132,484,9,9
245,0,466245,485,9,9
245,0,466372,486,9,9
245,0,466492,487,9,9
245,0,466616,488,9,9
245,0,466739,489,9,9
245,0,466859,490,9,9
245,0,466978,491,9,9
245,0,467101,492,9,9
245,0,467267,493,9,9
245,0,467384,494,9,9
245,0,467665,495,9,9
245,0,467773,496,9,9
245,0,467897,497,9,9
245,0,468032,498,9,9
245,0,468167,499,9,9
245,0,468287,500,9,9
245,0,468402,501,9,9
245,0,468526,502,9,9
245,0,468645,503,9,9
245,0,468781,504,9,9
245,0,468881,505,9,9
245,0,469005,506,9,9
245,0,469135,507,9,9
245,0,469286,508,9,9
245,0,469405,509,9,9
245,0,469518,510,9,9
245,0,469638,511,9,9
245,0,469761,512,9,9
245,0,470246,513,9,9
245,0,470359,514,9,9
245,0,470490,515,9,9
245,0,483949,516,9,9
245,0,484038,517,9,9
245,0,484146,518,9,9
245,0,484247,519,9,9
245,0,485160,520,10,10
245,0,485262,521,10,10
245,0,485378,522,10,10
245,0,485493,523,10,10
245,0,485609,524,10,10
245,0,485725,525,10,10
245,0,485825,526,10,10
245,0,485945,527,10,10
245,0,486064,528,10,10
245,0,486184,529,10,10
245,0,486319,530,10,10
245,0,486430,531,10,10
245,0,486554,532,10,10
245,0,486681,533,10,10
245,0,486809,534,10,10
245,0,486936,535,10,10
245,0,487056,536,10,10
245,0,487311,537,10,10
245,0,487438,538,10,10
245,0,487550,539,10,10
245,0,487689,540,10,10
245,0,487804,541,10,10
245,0,487924,542,10,10
245,0,488052,543,10,10
245,0,488167,544,10,10
245,0,488287,545,10,10
245,0,488403,546,10,10
245,0,488526,547,10,10
245,0,488657,548,10,10
245,0,488781,549,10,10
245,0,488889,550,10,10
245,0,489017,551,10,10
245,0,489155,552,10,10
245,0,489279,553,10,10
245,0,489430,554,10,10
245,0,489561,555,10,10
245,0,489688,556,10,10
245,0,489800,557,10,10
245,0,489934,558,10,10
245,0,490047,559,10,10
245,0,490174,560,10,10
245,0,490301,561,10,10
245,0,490421,562,10,10
245,0,490541,563,10,10
245,0,490656,564,10,10
245,0,490780,565,10,10
245,0,490903,566,10,10
245,0,491019,567,10,10
245,0,491247,568,10,10
245,0,491363,569,10,10
245,0,491479,570,10,10
245,0,491741,571,10,10
245,0,491860,572,10,10
245,0,491987,573,10,10
245,0,492107,574,10,10
245,0,492242,575,10,10
245,0,492362,576,10,10
245,0,492486,577,10,10
263,1,490816,2,0,0
245,0,492744,578,10,10
245,0,492864,579,10,10
245,0,492987,580,10,10
263,1,491144,3,0,0
245,0,493111,581,10,10
245,0,493238,582,10,10
245,0,493358,583,10,10
245,0,493473,584,10,10
245,0,493597,585,10,10
245,0,493897,586,10,10
245,0,494519,587,10,10
245,0,494631,588,10,10
244,0,506717,10,2,2
245,0,500968,589,10,10
245,0,501075,590,10,10
245,0,501160,591,10,10
245,0,501265,592,10,10
245,0,501365,593,10,10
245,0,501485,594,10,10
245,0,501588,595,10,10
245,0,501697,596,10,10
245,0,501821,597,10,10
245,0,501928,598,10,10
245,0,502048,599,10,10
245,0,502175,600,10,10
245,0,502284,601,10,10
245,0,546450,602,10,10
245,0,546567,603,10,10
245,0,546659,604,10,10
245,0,547568,605,11,11
245,0,547654,606,11,11
245,0,547758,607,11,11
245,0,547870,608,11,11
245,0,547986,609,11,11
245,0,548093,610,11,11
245,0,548213,611,11,11
245,0,548330,612,11,11
245,0,548453,613,11,11
245,0,548576,614,11,11
245,0,548703,615,11,11
245,0,548827,616,11,11
245,0,548942,617,11,11
245,0,549078,618,11,11
245,0,549206,619,11,11
245,0,549336,620,11,11
245,0,549455,621,11,11
245,0,549591,622,11,11
245,0,549726,623,11,11
245,0,549857,624,11,11
245,0,550007,625,11,11
245,0,550135,626,11,11
245,0,550265,627,11,11
245,0,550424,628,11,11
245,0,550544,629,11,11
245,0,550682,630,11,11
245,0,550810,631,11,11
245,0,550937,632,11,11
245,0,551064,633,11,11
245,0,551195,634,11,11
245,0,551326,635,11,11
245,0,551481,636,11,11
245,0,551608,637,11,11
245,0,551732,638,11,11
245,0,551959,639,11,11
245,0,552090,640,11,11
245,0,553109,641,11,11
245,0,553217,642,11,11
245,0,553321,643,11,11
245,0,553417,644,11,11
245,0,553534,645,11,11
245,0,553634,646,11,11
245,0,553746,647,11,11
245,0,553869,648,11,11
245,0,553980,649,11,11
245,0,554093,650,11,11
245,0,554209,651,11,11
245,0,554320,652,11,11
245,0,554456,653,11,11
245,0,554579,654,11,11
245,0,554992,655,11,11
245,0,578081,656,11,11
245,0,578224,657,11,11
245,0,578336,658,11,11
245,0,578436,659,11,11
245,0,579346,660,12,12
245,0,579439,661,12,12
245,0,579555,662,12,12
245,0,579663,663,12,12
245,0,579790,664,12,12
245,0,579906,665,12,12
245,0,580026,666,12,12
245,0,580145,667,12,12
245,0,580269,668,12,12
245,0,580388,669,12,12
245,0,580504,670,12,12
245,0,580624,671,12,12
245,0,580740,672,12,12
245,0,580871,673,12,12
245,0,580990,674,12,12
245,0,581106,675,12,12
245,0,581233,676,12,12
245,0,581353,677,12,12
245,0,581465,678,12,12
245,0,581608,679,12,12
245,0,581724,680,12,12
245,0,581851,681,12,12
245,0,581966,682,12,12
245,0,582109,683,12,12
245,0,582224,684,12,12
245,0,582348,685,12,12
245,0,582472,686,12,12
245,0,582591,687,12,12
245,0,582718,688,12,12
245,0,582842,689,12,12
245,0,583101,690,12,12
245,0,583221,691,12,12
245,0,583348,692,12,12
245,0,583710,693,12,12
245,0,588382,694,12,12
245,0,588502,695,12,12
245,0,588595,696,12,12
245,0,588706,697,12,12
245,0,588822,698,12,12
245,0,588934,699,12,12
245,0,589073,700,12,12
245,0,589196,701,12,12
245,0,589320,702,12,12
245,0,611416,703,12,12
245,0,611512,704,12,12
245,0,612414,705,13,13
245,0,612519,706,13,13
245,0,612628,707,13,13
245,0,612751,708,13,13
245,0,612859,709,13,13
245,0,612971,710,13,13
245,0,613095,711,13,13
245,0,613229,712,13,13
245,0,613342,713,13,13
245,0,613469,714,13,13
245,0,613577,715,13,13
245,0,613696,716,13,13
245,0,613820,717,13,13
245,0,613936,718,13,13
245,0,614055,719,13,13
245,0,614175,720,13,13
245,0,614318,721,13,13
245,0,617216,722,13,13
245,0,617320,723,13,13
245,0,617416,724,13,13
245,0,617671,725,13,13
245,0,617779,726,13,13
245,0,617879,727,13,13
245,0,618022,728,13,13
245,0,618126,729,13,13
245,0,618234,730,13,13
245,0,618338,731,13,13
245,0,641409,732,13,13
245,0,641540,733,13,13
245,0,641651,734,13,13
245,0,642562,735,14,14
245,0,642605,736,14,14
245,0,642720,737,14,14
245,0,642836,738,14,14
245,0,642948,739,14,14
245,0,643322,740,14,14
244,0,707784,11,2,2
244,0,707910,12,2,2
244,0,708035,13,2,2
244,0,708157,14,2,2
244,0,709124,15,3,3
245,0,717275,741,14,14
245,0,717387,742,14,14
245,0,717475,743,14,14
245,0,717564,744,14,14
245,0,718470,745,15,15
245,0,718547,746,15,15
245,0,718656,747,15,15
245,0,718787,748,15,15
245,0,718899,749,15,15
245,0,719007,750,15,15
245,0,719123,751,15,15
245,0,719250,752,15,15
245,0,719393,753,15,15
245,0,719509,754,15,15
245,0,719629,755,15,15
245,0,719760,756,15,15
245,0,719863,757,15,15
245,0,719972,758,15,15
245,0,720088,759,15,15
245,0,720211,760,15,15
245,0,720358,761,15,15
245,0,720474,762,15,15
245,0,720598,763,15,15
245,0,720729,764,15,15
245,0,720864,765,15,15
245,0,720983,766,15,15
245,0,721106,767,15,15
245,0,721292,768,15,15
245,0,721851,769,15,15
245,0,721968,770,15,15
244,0,791066,16,3,3
244,0,791164,17,3,3
245,0,789757,771,15,15
245,0,789866,772,15,15
245,0,789978,773,15,15
245,0,790082,774,15,15
245,0,791000,775,16,16
245,0,791055,776,16,16
245,0,791162,777,16,16
245,0,791271,778,16,16
245,0,791394,779,16,16
245,0,791511,780,16,16
245,0,791622,781,16,16
245,0,791741,782,16,16
245,0,791861,783,16,16
245,0,791972,784,16,16
245,0,792104,785,16,16
245,0,792208,786,16,16
245,0,792328,787,16,16
245,0,792448,788,16,16
245,0,792567,789,16,16
245,0,792690,790,16,16
245,0,792803,791,16,16
245,0,792945,792,16,16
244,0,807032,18,3,3
244,0,807468,19,3,3
244,0,808410,20,4,4
244,0,808431,21,4,4
244,0,809031,22,4,4
244,0,809310,23,4,4
244,0,809415,24,4,4
244,0,810380,25,4,4
244,0,810596,26,4,4
244,0,811106,27,4,4
244,0,811214,28,4,4
244,0,811313,29,4,4
244,0,811494,30,4,4
244,0,812105,31,4,4
245,0,805683,793,16,16
245,0,805756,794,16,16
245,0,805865,795,16,16
245,0,805968,796,16,16
245,0,806077,797,16,16
245,0,806184,798,16,16
245,0,806289,799,16,16
245,0,806424,800,16,16
245,0,806544,801,16,16
244,0,832477,32,4,4
244,0,832563,33,4,4
244,0,833570,34,4,4
244,0,834642,35,5,5
244,0,834703,36,5,5
244,0,834809,37,5,5
244,0,834916,38,5,5
244,0,835024,39,5,5
244,0,835139,40,5,5
244,0,835232,41,5,5
244,0,835488,42,5,5
244,0,835566,43,5,5
244,0,835993,44,5,5
244,0,836335,45,5,5
245,0,838739,802,16,16
245,0,838824,803,16,16
245,0,838913,804,16,16
245,0,839831,805,17,17
245,0,839931,806,17,17
245,0,840032,807,17,17
245,0,840153,808,17,17
245,0,840271,809,17,17
245,0,840380,810,17,17
245,0,840487,811,17,17
245,0,840615,812,17,17
245,0,840727,813,17,17
245,0,840847,814,17,17
245,0,840963,815,17,17
245,0,841081,816,17,17
245,0,841202,817,17,17
245,0,841556,818,17,17
245,0,841668,819,17,17
245,0,841773,820,17,17
245,0,841892,821,17,17
245,0,841997,822,17,17
245,0,842121,823,17,17
245,0,842228,824,17,17
245,0,842355,825,17,17
245,0,842475,826,17,17
245,0,849804,827,17,17
245,0,849904,828,17,17
245,0,850020,829,17,17
245,0,850124,830,17,17
245,0,850241,831,17,17
245,0,850368,832,17,17
245,0,850472,833,17,17
245,0,850611,834,17,17
245,0,850723,835,17,17
245,0,850831,836,17,17
245,0,850947,837,17,17
245,0,851066,838,17,17
245,0,851179,839,17,17
245,0,851306,840,17,17
245,0,851409,841,17,17
245,0,851546,842,17,17
245,0,852108,843,17,17
263,0,861768,17,2,2
263,0,862053,18,2,2
263,0,862342,19,2,2
263,0,863420,20,3,3
263,0,863569,21,3,3
263,0,863690,22,3,3
263,0,863810,23,3,3
263,0,863939,24,3,3
263,0,864056,25,3,3
263,0,864181,26,3,3
263,0,864302,27,3,3
263,0,864422,28,3,3
263,0,864543,29,3,3
263,0,865281,30,3,3
245,0,879763,844,17,17
245,0,880715,845,18,18
245,0,880774,846,18,18
245,0,880885,847,18,18
245,0,881009,848,18,18
245,0,881117,849,18,18
245,0,881241,850,18,18
245,0,881353,851,18,18
245,0,881468,852,18,18
245,0,881592,853,18,18
244,0,895277,46,5,5
244,0,895641,47,5,5
244,0,895732,48,5,5
244,0,895846,49,5,5
244,0,896745,50,6,6
244,0,896768,51,6,6
244,0,896873,52,6,6
244,0,896971,53,6,6
244,0,897081,54,6,6
244,0,897190,55,6,6
244,0,897292,56,6,6
244,0,897406,57,6,6
244,0,897508,58,6,6
244,0,897623,59,6,6
244,0,897731,60,6,6
244,0,897845,61,6,6
244,0,897963,62,6,6
244,0,898077,63,6,6
244,0,898191,64,6,6
244,0,898417,65,6,6
244,0,898520,66,6,6
244,0,898633,67,6,6
244,0,898852,68,6,6
244,0,898951,69,6,6
244,1,920131,6,1,1
244,1,920214,7,1,1
244,1,920453,8,1,1
244,1,920924,9,1,1
244,1,921897,10,2,2
245,0,949635,854,18,18
245,0,950537,855,19,19
245,0,950584,856,19,19
245,0,950712,857,19,19
245,0,950828,858,19,19
245,0,950946,859,19,19
245,0,951070,860,19,19
245,0,951182,861,19,19
245,0,951302,862,19,19
245,0,951421,863,19,19
245,0,951553,864,19,19
245,0,951672,865,19,19
245,0,952066,866,19,19
245,0,952194,867,19,19
245,0,956932,868,19,19
245,0,957395,869,19,19
245,0,957500,870,19,19
245,0,957612,871,19,19
245,0,957712,872,19,19
245,0,957804,873,19,19
245,0,957908,874,19,19
245,0,958036,875,19,19
245,0,958148,876,19,19
245,0,958253,877,19,19
245,0,958375,878,19,19
245,0,958495,879,19,19
245,0,958604,880,19,19
244,0,966889,70,7,7
244,0,966906,71,7,7
244,0,967016,72,7,7
244,0,967122,73,7,7
244,0,967228,74,7,7
244,0,967342,75,7,7
244,0,967443,76,7,7
244,0,967569,77,7,7
244,0,967670,78,7,7
244,0,967784,79,7,7
244,0,967898,80,7,7
244,0,968015,81,7,7
244,0,968126,82,7,7
244,0,968236,83,7,7
244,0,968345,84,7,7
244,0,968459,85,7,7
244,0,968568,86,7,7
244,0,974183,87,7,7
244,0,978308,88,7,7
244,0,978716,89,7,7
244,0,978830,90,7,7
244,0,978927,91,7,7
244,0,979253,92,7,7
244,0,979488,93,7,7
244,0,979673,94,7,7
244,0,979751,95,7,7
263,1,971433,4,0,0
263,1,972516,5,1,1
244,1,991649,11,2,2
245,0,1012596,881,19,19
245,0,1012701,882,19,19
245,0,1012797,883,19,19
245,0,1012917,884,19,19
245,0,1013823,885,20,20
245,0,1013927,886,20,20
245,0,1014043,887,20,20
245,0,1014152,888,20,20
245,0,1014275,889,20,20
245,0,1014391,890,20,20
245,0,1014499,891,20,20
245,0,1014623,892,20,20
245,0,1014734,893,20,20
245,0,1014861,894,20,20
245,0,1014985,895,20,20
245,0,1015116,896,20,20
263,0,1021670,31,3,3
263,0,1021838,32,3,3
263,0,1022028,33,3,3
263,0,1022235,34,3,3
263,0,1023259,35,4,4
263,0,1023331,36,4,4
263,0,1023460,37,4,4
263,0,1023611,38,4,4
245,0,1026762,897,20,20
245,0,1026870,898,20,20
245,0,1026994,899,20,20
245,0,1027112,900,20,20
245,0,1027232,901,20,20
245,0,1027344,902,20,20
245,0,1027461,903,20,20
245,0,1027568,904,20,20
245,0,1027707,905,20,20
245,0,1027827,906,20,20
245,0,1027961,907,20,20
245,0,1028078,908,20,20
245,0,1028197,909,20,20
245,0,1028328,910,20,20
263,0,1054588,39,4,4
263,0,1055569,40,5,5
245,0,1061548,911,20,20
245,0,1061670,912,20,20
245,0,1061797,913,20,20
245,0,1061894,914,20,20
