ID,sensor,tiempo,actividad,evento,exito
243,0,646939,267,5,5
243,0,647061,268,5,5
243,0,647184,269,5,5
243,0,647313,270,5,5
243,0,647453,271,5,5
243,0,647568,272,5,5
243,0,647690,273,5,5
243,0,647816,274,5,5
243,0,647934,275,5,5
243,0,648056,276,5,5
243,0,648181,277,5,5
243,0,648307,278,5,5
243,0,648426,279,5,5
243,0,648562,280,5,5
243,0,648696,281,5,5
243,0,648810,282,5,5
243,0,648937,283,5,5
243,0,649062,284,5,5
243,0,649219,285,5,5
243,0,649340,286,5,5
243,0,649466,287,5,5
243,0,649595,288,5,5
243,0,649752,289,5,5
243,0,650821,290,6,6
243,0,650853,291,6,6
243,0,650979,292,6,6
243,0,651116,293,6,6
243,0,651235,294,6,6
243,0,651364,295,6,6
243,0,651490,296,6,6
243,0,651616,297,6,6
243,0,651741,298,6,6
243,0,651886,299,6,6
243,0,652004,300,6,6
243,0,652134,301,6,6
243,0,652271,302,6,6
243,0,652400,303,6,6
243,0,652530,304,6,6
243,0,652656,305,6,6
243,0,652781,306,6,6
243,0,652922,307,6,6
243,0,653040,308,6,6
243,0,653170,309,6,6
243,0,653296,310,6,6
243,0,653425,311,6,6
243,0,653559,312,6,6
243,0,653692,313,6,6
243,0,653817,314,6,6
243,0,653952,315,6,6
243,0,654092,316,6,6
243,0,654222,317,6,6
243,0,654352,318,6,6
243,0,654504,319,6,6
243,0,654656,320,6,6
243,0,654779,321,6,6
243,0,654904,322,6,6
243,0,655033,323,6,6
243,0,655160,324,6,6
243,0,655289,325,6,6
243,0,655415,326,6,6
243,0,655582,327,6,6
243,0,655727,328,6,6
243,0,655864,329,6,6
243,0,656021,330,6,6
243,0,656146,331,6,6
243,0,656276,332,6,6
243,0,656432,333,6,6
243,0,656562,334,6,6
234,0,660496,11,2,2
243,0,656684,335,6,6
234,0,660618,12,2,2
234,0,660715,13,2,2
243,0,656825,336,6,6
243,0,657115,337,6,6
243,0,657252,338,6,6
243,0,657374,339,6,6
243,0,657533,340,6,6
243,0,657651,341,6,6
243,0,657770,342,6,6
243,0,657941,343,6,6
234,0,665671,14,2,2
234,0,666598,15,3,3
234,0,666687,16,3,3
234,0,666805,17,3,3
234,0,666910,18,3,3
234,0,667047,19,3,3
234,0,667161,20,3,3
235,1,665644,65,3,3
235,1,665745,66,3,3
235,1,665858,67,3,3
234,0,675693,21,3,3
234,0,676141,22,3,3
234,0,676246,23,3,3
234,0,681888,24,3,3
234,0,682107,25,3,3
234,0,682523,26,3,3
234,0,688017,27,3,3
234,0,692624,28,3,3
234,0,693745,29,3,3
234,0,694673,30,4,4
234,1,705197,5,1,1
243,1,707538,21,3,3
243,1,707748,22,3,3
235,1,709740,68,3,3
235,1,710068,69,3,3
235,1,711222,70,4,4
235,1,711297,71,4,4
235,1,711411,72,4,4
235,1,711667,73,4,4
235,1,711988,74,4,4
235,1,712095,75,4,4
235,1,712208,76,4,4
235,1,712459,77,4,4
235,1,712764,78,4,4
235,1,712984,79,4,4
235,1,713111,80,4,4
235,1,713231,81,4,4
235,1,713509,82,4,4
235,1,713625,83,4,4
235,1,714023,84,4,4
235,1,714301,85,4,4
235,1,714451,86,4,4
235,1,731325,87,4,4
243,0,744466,344,6,6
243,0,745402,345,7,7
243,0,745510,346,7,7
243,0,745628,347,7,7
243,0,745750,348,7,7
243,0,745869,349,7,7
243,0,745991,350,7,7
243,0,746113,351,7,7
243,0,746227,352,7,7
243,0,746375,353,7,7
243,0,746489,354,7,7
243,0,746608,355,7,7
243,0,746733,356,7,7
243,0,746874,357,7,7
243,0,746992,358,7,7
235,0,762092,3,0,0
235,0,762195,4,0,0
235,0,763117,5,1,1
235,0,763130,6,1,1
235,0,763254,7,1,1
235,0,763370,8,1,1
235,0,763721,9,1,1
235,0,764811,10,1,1
235,0,765398,11,1,1
235,0,765726,12,1,1
235,0,766306,13,1,1
235,0,766688,14,1,1
235,0,766936,15,1,1
235,0,767198,16,1,1
235,0,767441,17,1,1
235,0,767708,18,1,1
235,0,767835,19,1,1
235,0,767970,20,1,1
235,0,768094,21,1,1
235,0,768222,22,1,1
235,0,768353,23,1,1
235,0,768480,24,1,1
235,0,768608,25,1,1
235,0,768735,26,1,1
235,0,768874,27,1,1
235,0,769021,28,1,1
235,0,769295,29,1,1
235,0,769419,30,1,1
235,0,769551,31,1,1
235,0,769964,32,1,1
235,0,770087,33,1,1
235,0,770783,34,1,1
235,0,770918,35,1,1
235,0,819247,36,1,1
235,0,819348,37,1,1
235,0,819532,38,1,1
235,0,819641,39,1,1
235,0,820706,40,2,2
235,1,832184,88,4,4
243,0,851727,359,7,7
243,0,852667,360,8,8
243,0,852771,361,8,8
243,0,852894,362,8,8
243,0,853008,363,8,8
243,0,853118,364,8,8
243,0,853232,365,8,8
243,0,853354,366,8,8
243,0,853481,367,8,8
243,0,853595,368,8,8
243,0,853724,369,8,8
243,0,853838,370,8,8
243,0,853972,371,8,8
243,0,854102,372,8,8
243,0,854223,373,8,8
243,0,854349,374,8,8
243,0,854468,375,8,8
243,0,854601,376,8,8
243,0,854726,377,8,8
243,0,854853,378,8,8
243,0,854982,379,8,8
243,0,855108,380,8,8
243,0,855245,381,8,8
243,0,855374,382,8,8
243,0,855504,383,8,8
243,0,855633,384,8,8
243,0,855763,385,8,8
243,0,855897,386,8,8
243,0,856027,387,8,8
243,0,856164,388,8,8
243,0,856301,389,8,8
243,0,856434,390,8,8
243,0,856587,391,8,8
243,0,856724,392,8,8
243,0,856857,393,8,8
243,0,856986,394,8,8
243,0,857124,395,8,8
243,0,857257,396,8,8
243,0,857395,397,8,8
243,0,857532,398,8,8
243,0,857665,399,8,8
243,0,857798,400,8,8
243,0,857939,401,8,8
243,0,858073,402,8,8
243,0,858206,403,8,8
243,0,858347,404,8,8
243,0,858480,405,8,8
243,0,858614,406,8,8
243,0,858778,407,8,8
243,0,858900,408,8,8
243,0,859029,409,8,8
243,0,859163,410,8,8
243,0,859292,411,8,8
243,0,859429,412,8,8
243,0,859563,413,8,8
243,0,859693,414,8,8
243,0,859837,415,8,8
243,0,860131,416,8,8
243,0,860260,417,8,8
243,0,860398,418,8,8
243,0,860531,419,8,8
243,0,860672,420,8,8
243,0,860813,421,8,8
243,0,860957,422,8,8
243,0,861095,423,8,8
243,0,861373,424,8,8
243,0,861499,425,8,8
243,0,861636,426,8,8
243,0,861758,427,8,8
243,0,861891,428,8,8
243,0,862021,429,8,8
243,0,862147,430,8,8
243,0,862280,431,8,8
243,0,862413,432,8,8
243,0,862546,433,8,8
243,0,862688,434,8,8
243,0,862818,435,8,8
243,0,862955,436,8,8
243,0,863073,437,8,8
243,0,863202,438,8,8
243,0,863340,439,8,8
243,0,863480,440,8,8
243,0,863633,441,8,8
243,0,863766,442,8,8
243,0,863907,443,8,8
243,0,864056,444,8,8
243,0,864243,445,8,8
243,0,864372,446,8,8
243,0,864509,447,8,8
243,0,864658,448,8,8
243,0,864826,449,8,8
243,0,864974,450,8,8
236,1,892310,13,2,2
236,1,892423,14,2,2
243,0,929593,451,8,8
235,0,928347,41,2,2
243,0,929692,452,8,8
243,0,929792,453,8,8
243,0,930004,454,8,8
235,0,928710,42,2,2
235,0,929324,43,2,2
235,0,929548,44,2,2
243,0,930921,455,9,9
243,0,930946,456,9,9
243,0,931060,457,9,9
243,0,931182,458,9,9
243,0,931297,459,9,9
243,0,931415,460,9,9
243,0,931537,461,9,9
243,0,931662,462,9,9
243,0,931788,463,9,9
243,0,931914,464,9,9
235,0,930713,45,3,3
243,0,932036,465,9,9
235,0,930765,46,3,3
243,0,932154,466,9,9
235,0,930881,47,3,3
243,0,932277,467,9,9
235,0,931005,48,3,3
243,0,932399,468,9,9
235,0,931121,49,3,3
243,0,932519,469,9,9
243,0,932638,470,9,9
235,0,931376,50,3,3
243,0,932764,471,9,9
235,0,931487,51,3,3
243,0,932893,472,9,9
243,0,933019,473,9,9
243,0,933145,474,9,9
235,0,931854,52,3,3
243,0,933267,475,9,9
235,0,932093,53,3,3
243,0,933400,476,9,9
243,0,933519,477,9,9
243,0,933641,478,9,9
243,0,933774,479,9,9
243,0,933907,480,9,9
243,0,934037,481,9,9
243,0,934166,482,9,9
243,0,934303,483,9,9
243,0,934571,484,9,9
243,0,934696,485,9,9
243,0,934822,486,9,9
243,0,934951,487,9,9
243,0,935077,488,9,9
243,0,935215,489,9,9
243,0,935349,490,9,9
243,0,935482,491,9,9
243,0,935633,492,9,9
243,0,935772,493,9,9
243,0,935924,494,9,9
243,0,936057,495,9,9
243,0,936171,496,9,9
243,0,936294,497,9,9
243,0,936400,498,9,9
243,0,945691,499,9,9
243,0,945802,500,9,9
243,0,945916,501,9,9
243,0,946065,502,9,9
243,0,946465,503,9,9
243,0,946849,504,9,9
243,0,947017,505,9,9
243,0,947132,506,9,9
243,0,947265,507,9,9
243,0,947497,508,9,9
243,0,947605,509,9,9
243,0,947712,510,9,9
243,0,947825,511,9,9
243,0,947981,512,9,9
243,0,948084,513,9,9
243,0,949357,514,9,9
243,0,949487,515,9,9
235,0,953937,54,3,3
235,0,954909,55,4,4
235,0,954923,56,4,4
235,0,955640,57,4,4
235,0,956043,58,4,4
235,0,956553,59,4,4
235,0,956796,60,4,4
235,0,957089,61,4,4
235,0,957318,62,4,4
235,0,957564,63,4,4
235,0,957677,64,4,4
235,0,957935,65,4,4
235,0,958051,66,4,4
235,0,958175,67,4,4
235,0,958290,68,4,4
235,0,958414,69,4,4
235,0,958534,70,4,4
235,0,958789,71,4,4
235,0,958901,72,4,4
235,0,959021,73,4,4
235,0,959271,74,4,4
235,0,962057,75,4,4
235,0,962161,76,4,4
235,0,962277,77,4,4
235,0,962508,78,4,4
235,0,962655,79,4,4
235,0,962783,80,4,4
243,0,966228,516,9,9
235,1,969844,89,4,4
235,1,970827,90,5,5
243,1,977865,23,3,3
243,1,978098,24,3,3
236,1,981364,15,3,3
236,0,1019893,6,1,1
236,0,1020911,7,1,1
236,0,1021185,8,1,1
236,0,1021562,9,1,1
236,0,1027334,10,2,2
243,0,1106404,517,9,9
243,0,1106671,518,9,9
243,0,1106769,519,9,9
243,0,1107675,520,10,10
243,0,1107772,521,10,10
235,0,1129668,81,4,4
235,0,1129931,82,4,4
235,0,1130139,83,4,4
236,0,1133780,11,2,2
236,0,1134186,12,2,2
236,0,1134300,13,2,2
236,0,1134541,14,2,2
236,0,1135464,15,3,3
236,0,1146815,16,3,3
236,0,1147185,17,3,3
236,0,1147747,18,3,3
243,0,1151947,522,10,10
243,0,1152077,523,10,10
243,0,1152192,524,10,10
243,0,1153226,525,11,11
243,0,1153319,526,11,11
243,0,1153445,527,11,11
243,0,1153567,528,11,11
243,0,1153692,529,11,11
243,0,1153808,530,11,11
243,0,1153922,531,11,11
243,0,1154052,532,11,11
243,0,1154165,533,11,11
243,0,1154291,534,11,11
243,0,1154405,535,11,11
243,0,1154535,536,11,11
243,0,1154657,537,11,11
243,0,1154787,538,11,11
243,0,1154912,539,11,11
243,0,1155175,540,11,11
243,0,1155290,541,11,11
243,0,1155416,542,11,11
243,0,1155540,543,11,11
243,0,1155671,544,11,11
243,0,1155796,545,11,11
243,0,1155914,546,11,11
243,0,1156040,547,11,11
243,0,1156177,548,11,11
243,0,1156303,549,11,11
243,0,1156432,550,11,11
243,0,1156567,551,11,11
243,0,1156708,552,11,11
243,0,1156833,553,11,11
243,0,1156966,554,11,11
243,0,1157104,555,11,11
243,0,1157237,556,11,11
243,0,1157370,557,11,11
243,0,1157663,558,11,11
243,0,1157789,559,11,11
243,0,1157919,560,11,11
243,0,1158075,561,11,11
243,0,1158205,562,11,11
243,0,1158373,563,11,11
243,0,1158502,564,11,11
243,0,1158643,565,11,11
243,0,1158799,566,11,11
243,0,1158918,567,11,11
243,0,1159047,568,11,11
243,0,1159303,569,11,11
236,1,1170147,16,3,3
236,1,1170818,17,3,3
236,1,1179355,18,3,3
236,1,1179574,19,3,3
235,1,1183757,91,5,5
243,0,1192958,570,12,12
243,0,1193039,571,12,12
243,0,1193155,572,12,12
243,0,1193262,573,12,12
243,0,1193379,574,12,12
243,0,1193505,575,12,12
243,0,1193627,576,12,12
243,0,1193745,577,12,12
243,0,1193867,578,12,12
243,0,1193986,579,12,12
243,0,1194107,580,12,12
243,0,1194229,581,12,12
243,0,1194347,582,12,12
243,0,1194473,583,12,12
243,0,1194606,584,12,12
243,0,1194728,585,12,12
243,0,1194854,586,12,12
243,0,1194979,587,12,12
243,0,1195109,588,12,12
243,0,1195239,589,12,12
243,0,1195376,590,12,12
243,0,1195505,591,12,12
243,0,1195639,592,12,12
243,0,1195772,593,12,12
243,0,1195906,594,12,12
243,0,1196050,595,12,12
243,0,1196180,596,12,12
243,0,1196305,597,12,12
243,0,1196435,598,12,12
243,0,1196564,599,12,12
243,0,1196698,600,12,12
243,0,1196831,601,12,12
243,0,1197093,602,12,12
243,0,1197223,603,12,12
243,0,1197357,604,12,12
243,0,1197483,605,12,12
243,0,1197562,606,12,12
243,0,1197631,607,12,12
243,0,1197779,608,12,12
243,0,1197817,609,12,12
243,0,1197890,610,12,12
243,0,1198169,611,12,12
243,0,1198295,612,12,12
243,0,1198424,613,12,12
243,0,1198565,614,12,12
243,0,1198702,615,12,12
235,1,1197569,92,5,5
243,0,1198858,616,12,12
243,0,1198992,617,12,12
243,0,1199125,618,12,12
243,0,1199285,619,12,12
243,0,1199418,620,12,12
236,0,1196733,19,3,3
243,0,1199552,621,12,12
236,0,1198026,20,4,4
236,0,1198258,21,4,4
236,0,1198359,22,4,4
236,0,1198465,23,4,4
236,0,1198577,24,4,4
236,0,1198691,25,4,4
236,0,1199170,26,4,4
236,0,1208810,27,4,4
236,0,1209091,28,4,4
236,0,1211454,29,4,4
236,0,1211547,30,4,4
236,0,1212011,31,4,4
236,0,1212109,32,4,4
236,0,1212211,33,4,4
236,0,1212320,34,4,4
236,0,1212558,35,4,4
236,0,1213229,36,4,4
236,0,1213345,37,4,4
236,0,1214356,38,4,4
235,0,1229579,84,4,4
235,0,1230489,85,5,5
243,0,1238787,622,12,12
236,1,1241756,20,4,4
236,0,1249736,39,4,4
236,0,1250982,40,5,5
243,0,1258685,623,12,12
243,0,1258791,624,12,12
243,0,1259715,625,13,13
243,0,1259797,626,13,13
243,0,1259923,627,13,13
243,0,1260049,628,13,13
243,0,1260178,629,13,13
243,0,1260293,630,13,13
243,0,1260403,631,13,13
243,0,1260552,632,13,13
243,0,1260651,633,13,13
243,0,1260795,634,13,13
243,0,1260971,635,13,13
243,0,1261051,636,13,13
243,0,1261306,637,13,13
243,0,1261607,638,13,13
243,0,1261710,639,13,13
243,0,1261820,640,13,13
243,0,1261931,641,13,13
243,0,1262053,642,13,13
243,0,1262183,643,13,13
243,0,1262305,644,13,13
243,0,1262427,645,13,13
243,0,1262540,646,13,13
243,0,1262659,647,13,13
243,0,1262781,648,13,13
243,0,1262914,649,13,13
243,0,1263029,650,13,13
243,0,1263151,651,13,13
243,0,1263277,652,13,13
243,0,1263391,653,13,13
243,0,1263532,654,13,13
243,0,1263657,655,13,13
243,0,1263787,656,13,13
243,0,1263925,657,13,13
243,0,1264092,658,13,13
243,0,1264218,659,13,13
243,0,1264336,660,13,13
243,0,1264458,661,13,13
243,0,1264580,662,13,13
243,0,1264709,663,13,13
243,0,1264813,664,13,13
243,0,1264946,665,13,13
243,0,1265068,666,13,13
243,0,1265198,667,13,13
243,0,1265319,668,13,13
243,0,1265433,669,13,13
243,0,1268051,670,13,13
243,0,1268227,671,13,13
243,0,1268325,672,13,13
243,0,1269625,673,13,13
243,0,1269732,674,13,13
243,0,1269899,675,13,13
243,0,1270005,676,13,13
236,0,1285294,41,5,5
236,0,1285703,42,5,5
236,0,1288054,43,5,5
236,0,1288569,44,5,5
235,0,1297819,86,5,5
236,0,1323474,45,6,6
243,0,1331162,677,13,13
243,0,1331310,678,13,13
243,0,1331412,679,13,13
243,0,1332318,680,14,14
243,0,1332346,681,14,14
243,0,1332480,682,14,14
243,0,1332597,683,14,14
243,0,1332720,684,14,14
243,0,1332838,685,14,14
243,0,1332971,686,14,14
243,0,1333086,687,14,14
243,0,1333211,688,14,14
243,0,1333329,689,14,14
243,0,1333447,690,14,14
243,0,1333573,691,14,14
243,0,1333699,692,14,14
243,0,1333824,693,14,14
243,0,1333954,694,14,14
243,0,1334076,695,14,14
243,0,1334202,696,14,14
243,0,1334335,697,14,14
243,0,1334469,698,14,14
243,0,1334598,699,14,14
243,0,1334727,700,14,14
243,0,1334994,701,14,14
243,0,1335112,702,14,14
243,0,1335238,703,14,14
243,0,1335375,704,14,14
243,0,1335493,705,14,14
243,0,1335623,706,14,14
243,0,1335752,707,14,14
243,0,1335897,708,14,14
243,0,1336024,709,14,14
243,0,1336153,710,14,14
243,0,1336446,711,14,14
243,0,1336568,712,14,14
243,0,1336693,713,14,14
243,0,1336819,714,14,14
243,0,1336945,715,14,14
243,0,1337079,716,14,14
243,0,1337208,717,14,14
243,0,1337330,718,14,14
243,0,1337459,719,14,14
243,0,1337593,720,14,14
243,0,1337734,721,14,14
243,0,1337872,722,14,14
243,0,1338023,723,14,14
243,0,1338153,724,14,14
243,0,1338284,725,14,14
243,0,1338428,726,14,14
243,0,1338572,727,14,14
243,0,1338721,728,14,14
243,0,1338873,729,14,14
243,0,1339006,730,14,14
243,0,1339144,731,14,14
243,0,1339292,732,14,14
243,0,1339422,733,14,14
243,0,1339559,734,14,14
243,0,1339688,735,14,14
243,0,1339834,736,14,14
243,0,1339956,737,14,14
243,0,1340237,738,14,14
236,0,1340618,46,6,6
243,0,1343815,739,14,14
243,0,1343934,740,14,14
243,0,1343998,741,14,14
243,0,1344078,742,14,14
236,0,1341364,47,6,6
243,0,1344182,743,14,14
243,0,1344322,744,14,14
243,0,1344437,745,14,14
243,0,1344601,746,14,14
243,0,1344715,747,14,14
