ID,sensor,tiempo,actividad,evento,exito
243,0,270151,32,1,1
243,0,270265,33,1,1
243,0,270375,34,1,1
243,0,270494,35,1,1
243,0,270612,36,1,1
243,0,270726,37,1,1
243,0,270844,38,1,1
243,0,270962,39,1,1
243,0,271069,40,1,1
243,0,271183,41,1,1
243,0,271294,42,1,1
243,0,271404,43,1,1
243,0,271522,44,1,1
243,0,271643,45,1,1
243,0,271899,46,1,1
243,0,272036,47,1,1
243,1,293752,2,0,0
243,1,293839,3,0,0
243,1,293958,4,0,0
243,1,294871,5,1,1
236,0,298729,14,2,2
236,0,298919,15,2,2
236,0,298958,16,2,2
236,0,299243,17,2,2
236,0,299364,18,2,2
236,0,299594,19,2,2
236,0,299703,20,2,2
236,0,299804,21,2,2
236,0,299925,22,2,2
236,0,300849,23,3,3
234,0,304979,5,1,1
234,0,325986,6,1,1
234,0,326131,7,1,1
234,0,326245,8,1,1
234,0,326559,9,1,1
234,0,326661,10,1,1
234,0,326888,11,1,1
234,0,327788,12,2,2
234,0,327800,13,2,2
234,0,327915,14,2,2
234,0,328030,15,2,2
234,0,328155,16,2,2
234,0,328276,17,2,2
234,0,328527,18,2,2
234,0,328645,19,2,2
234,0,329010,20,2,2
234,0,329132,21,2,2
234,0,329248,22,2,2
234,0,329370,23,2,2
234,0,329496,24,2,2
234,0,329617,25,2,2
234,0,329758,26,2,2
234,0,329880,27,2,2
234,0,330006,28,2,2
234,0,330135,29,2,2
234,0,330394,30,2,2
234,0,330515,31,2,2
234,0,330637,32,2,2
234,0,331668,33,2,2
234,0,331794,34,2,2
234,0,332124,35,2,2
234,0,332236,36,2,2
234,0,332347,37,2,2
234,0,332468,38,2,2
234,0,332598,39,2,2
234,0,332723,40,2,2
234,0,332857,41,2,2
234,0,332982,42,2,2
234,0,333108,43,2,2
234,0,333237,44,2,2
234,0,333363,45,2,2
234,0,333500,46,2,2
234,0,333629,47,2,2
234,0,333755,48,2,2
234,0,333888,49,2,2
234,0,334010,50,2,2
236,0,332045,24,3,3
236,0,332356,25,3,3
236,0,332457,26,3,3
234,1,356060,2,0,0
234,1,356126,3,0,0
234,1,356213,4,0,0
234,1,357065,5,1,1
243,0,388366,48,2,2
243,0,388459,49,2,2
243,0,388580,50,2,2
243,0,388679,51,2,2
243,0,388782,52,2,2
243,0,388881,53,2,2
243,0,388987,54,2,2
243,0,389091,55,2,2
243,0,389204,56,2,2
243,0,389311,57,2,2
243,0,389422,58,2,2
243,0,389536,59,2,2
243,0,389654,60,2,2
243,0,389773,61,2,2
243,0,389902,62,2,2
243,0,390279,63,2,2
243,0,390393,64,2,2
243,0,390488,65,2,2
243,0,390614,66,2,2
243,0,391345,67,2,2
243,0,391524,68,2,2
243,0,391627,69,2,2
243,0,391768,70,2,2
243,0,391874,71,2,2
243,0,391985,72,2,2
243,0,392107,73,2,2
243,0,392465,74,2,2
236,0,391854,27,3,3
236,0,392220,28,3,3
236,0,392338,29,3,3
236,0,392467,30,3,3
236,0,392595,31,3,3
236,0,392705,32,3,3
236,0,392813,33,3,3
236,0,393039,34,3,3
236,0,393160,35,3,3
236,0,393398,36,3,3
236,0,393585,37,3,3
236,0,393652,38,3,3
236,0,393780,39,3,3
236,0,394703,40,4,4
243,0,398356,75,2,2
243,0,398493,76,2,2
243,0,398622,77,2,2
243,0,398737,78,2,2
243,0,398885,79,2,2
243,0,399026,80,2,2
243,0,399136,81,2,2
243,0,399243,82,2,2
