ID,sensor,tiempo,actividad,evento,exito
243,0,300214,120,3,3
243,0,300316,121,3,3
243,0,300422,122,3,3
243,0,300535,123,3,3
243,0,300645,124,3,3
243,0,300759,125,3,3
243,0,300865,126,3,3
243,0,300986,127,3,3
243,0,301100,128,3,3
243,0,301217,129,3,3
243,0,301335,130,3,3
243,0,301449,131,3,3
243,0,301571,132,3,3
243,0,301688,133,3,3
243,0,301821,134,3,3
243,0,301935,135,3,3
243,0,302049,136,3,3
243,0,302175,137,3,3
243,0,302292,138,3,3
243,0,302410,139,3,3
243,0,302527,140,3,3
243,0,302657,141,3,3
243,0,302771,142,3,3
243,0,302897,143,3,3
243,0,303017,144,3,3
243,0,303135,145,3,3
243,0,303268,146,3,3
243,0,303386,147,3,3
243,0,303512,148,3,3
243,0,303629,149,3,3
243,0,303752,150,3,3
243,0,303873,151,3,3
243,0,303982,152,3,3
243,0,304100,153,3,3
243,0,304222,154,3,3
243,0,304335,155,3,3
243,0,304460,156,3,3
243,0,304579,157,3,3
243,0,304696,158,3,3
243,0,304818,159,3,3
243,0,304947,160,3,3
243,0,305073,161,3,3
243,0,305195,162,3,3
243,0,305222,163,3,3
234,0,317845,5,1,1
234,1,329446,2,0,0
243,0,332862,164,3,3
243,0,334002,165,4,4
234,1,331541,3,0,0
234,1,331652,4,0,0
234,1,332603,5,1,1
243,0,342780,166,4,4
243,0,342882,167,4,4
243,0,342976,168,4,4
243,0,343074,169,4,4
243,0,343169,170,4,4
243,0,343266,171,4,4
243,0,343372,172,4,4
243,0,343478,173,4,4
243,0,343580,174,4,4
243,0,343686,175,4,4
243,0,343792,176,4,4
243,0,343918,177,4,4
243,0,344023,178,4,4
243,0,344133,179,4,4
243,0,344247,180,4,4
243,0,344356,181,4,4
243,0,344458,182,4,4
243,0,344572,183,4,4
243,0,344690,184,4,4
243,0,344804,185,4,4
243,0,344913,186,4,4
243,0,345023,187,4,4
243,0,345137,188,4,4
243,0,345259,189,4,4
243,0,345376,190,4,4
243,0,345493,191,4,4
243,0,345607,192,4,4
243,0,345725,193,4,4
243,0,345839,194,4,4
243,0,345960,195,4,4
243,0,346082,196,4,4
243,0,346204,197,4,4
243,0,346326,198,4,4
243,0,346450,199,4,4
243,0,346568,200,4,4
243,0,346693,201,4,4
243,0,346812,202,4,4
243,0,346941,203,4,4
243,0,347077,204,4,4
243,0,350364,205,4,4
243,0,350509,206,4,4
243,0,350630,207,4,4
243,0,350752,208,4,4
243,0,350866,209,4,4
243,0,350976,210,4,4
243,0,351089,211,4,4
243,0,351211,212,4,4
243,0,351329,213,4,4
243,0,351481,214,4,4
243,0,354891,215,5,5
243,1,361596,10,2,2
243,0,397721,216,5,5
243,0,397839,217,5,5
243,0,397925,218,5,5
243,0,398062,219,5,5
243,0,398965,220,6,6
243,0,399023,221,6,6
243,0,399144,222,6,6
243,0,399254,223,6,6
243,0,399355,224,6,6
243,0,399473,225,6,6
243,0,399587,226,6,6
243,0,399689,227,6,6
243,0,399810,228,6,6
243,0,399921,229,6,6
243,0,400037,230,6,6
243,0,400156,231,6,6
243,0,400266,232,6,6
243,0,400388,233,6,6
243,0,400504,234,6,6
243,0,400615,235,6,6
243,0,400724,236,6,6
243,0,400845,237,6,6
243,0,400971,238,6,6
243,0,401089,239,6,6
243,0,401207,240,6,6
243,0,401320,241,6,6
243,0,401441,242,6,6
243,0,401555,243,6,6
243,0,401685,244,6,6
236,0,409452,11,2,2
236,0,409834,12,2,2
236,1,420588,6,1,1
236,1,420769,7,1,1
236,1,421577,8,1,1
236,1,421622,9,1,1
236,1,422691,10,2,2
243,0,441117,245,7,7
243,0,441154,246,7,7
243,0,441261,247,7,7
243,0,441370,248,7,7
243,0,441519,249,7,7
243,0,441633,250,7,7
243,1,481814,11,2,2
243,0,494460,251,7,7
243,0,494570,252,7,7
243,0,494680,253,7,7
243,0,494782,254,7,7
243,0,495709,255,8,8
243,0,495721,256,8,8
243,0,495820,257,8,8
243,0,495934,258,8,8
243,0,496040,259,8,8
243,0,496146,260,8,8
243,0,496256,261,8,8
243,0,496366,262,8,8
243,0,496491,263,8,8
243,0,496602,264,8,8
243,0,496711,265,8,8
243,0,496825,266,8,8
243,0,496943,267,8,8
243,0,497059,268,8,8
243,0,497177,269,8,8
243,0,497299,270,8,8
243,0,497417,271,8,8
243,0,497539,272,8,8
243,0,497652,273,8,8
243,0,497773,274,8,8
243,0,497895,275,8,8
243,0,498021,276,8,8
243,0,498135,277,8,8
243,0,498255,278,8,8
243,0,498381,279,8,8
243,0,498507,280,8,8
243,0,498640,281,8,8
243,0,498758,282,8,8
243,0,498875,283,8,8
243,0,498989,284,8,8
243,0,499115,285,8,8
243,0,499232,286,8,8
243,0,499369,287,8,8
243,0,499495,288,8,8
243,0,499620,289,8,8
243,0,499888,290,8,8
243,0,501013,291,8,8
243,0,501114,292,8,8
243,0,502899,293,8,8
243,0,503044,294,8,8
243,0,503146,295,8,8
243,0,503416,296,8,8
243,0,503502,297,8,8
236,1,532795,11,2,2
236,1,533320,12,2,2
236,1,533479,13,2,2
236,1,538799,14,2,2
236,1,539635,15,3,3
243,0,548272,298,8,8
243,0,548460,299,8,8
243,0,549501,300,9,9
243,0,549550,301,9,9
243,0,549663,302,9,9
243,0,549777,303,9,9
243,0,549879,304,9,9
243,0,549982,305,9,9
243,0,550107,306,9,9
243,0,550213,307,9,9
243,0,550323,308,9,9
243,0,550432,309,9,9
243,0,550538,310,9,9
243,0,550651,311,9,9
243,0,550762,312,9,9
243,0,550876,313,9,9
243,0,551002,314,9,9
243,0,551118,315,9,9
243,0,551236,316,9,9
243,0,551354,317,9,9
243,0,551472,318,9,9
243,0,551585,319,9,9
243,0,551703,320,9,9
243,0,551820,321,9,9
243,0,551934,322,9,9
243,0,552059,323,9,9
243,0,552177,324,9,9
243,0,552299,325,9,9
243,0,552421,326,9,9
243,0,552554,327,9,9
243,0,552672,328,9,9
243,0,552788,329,9,9
243,0,552914,330,9,9
243,0,553032,331,9,9
243,0,553150,332,9,9
243,0,553275,333,9,9
243,0,553401,334,9,9
243,0,553527,335,9,9
243,0,553640,336,9,9
243,0,553761,337,9,9
243,0,553883,338,9,9
243,0,554009,339,9,9
243,0,557416,340,9,9
243,0,559937,341,9,9
243,0,577371,342,9,9
243,0,577492,343,9,9
243,0,577547,344,9,9
243,0,578427,345,10,10
243,0,578535,346,10,10
243,0,578786,347,10,10
243,0,578872,348,10,10
236,0,585689,13,2,2
236,0,585886,14,2,2
236,0,586919,15,3,3
236,0,587005,16,3,3
236,0,587241,17,3,3
236,0,587361,18,3,3
236,0,587481,19,3,3
236,0,587608,20,3,3
235,0,586248,4,0,0
235,0,587167,5,1,1
235,0,587234,6,1,1
235,0,587335,7,1,1
235,0,587453,8,1,1
235,0,587570,9,1,1
235,0,587686,10,1,1
235,0,587811,11,1,1
235,0,587943,12,1,1
236,0,591097,21,3,3
235,0,588310,13,1,1
235,0,588416,14,1,1
235,0,588525,15,1,1
236,0,591479,22,3,3
235,0,588642,16,1,1
236,0,591592,23,3,3
235,0,588774,17,1,1
236,0,591708,24,3,3
235,0,588888,18,1,1
236,0,591850,25,3,3
235,0,589016,19,1,1
236,0,591963,26,3,3
236,0,592074,27,3,3
235,0,589156,20,1,1
235,0,589274,21,1,1
235,0,589390,22,1,1
235,0,589515,23,1,1
235,0,589647,24,1,1
235,0,589784,25,1,1
235,0,589904,26,1,1
235,0,590022,27,1,1
235,0,590146,28,1,1
235,0,590443,29,1,1
235,0,590553,30,1,1
235,0,590672,31,1,1
235,0,590806,32,1,1
235,0,590969,33,1,1
235,0,591093,34,1,1
235,0,591425,35,1,1
235,0,591561,36,1,1
235,0,591690,37,1,1
235,0,591874,38,1,1
235,0,591994,39,1,1
235,0,592123,40,1,1
235,0,592247,41,1,1
235,0,592544,42,1,1
235,0,592949,43,1,1
235,0,593136,44,1,1
235,0,593269,45,1,1
235,0,593393,46,1,1
235,0,593550,47,1,1
235,0,593713,48,1,1
235,0,593838,49,1,1
235,0,593958,50,1,1
235,0,601319,51,1,1
235,0,601408,52,1,1
235,0,601622,53,1,1
235,0,602122,54,1,1
235,0,602281,55,1,1
235,0,602850,56,1,1
235,1,615714,1,0,0
236,0,624520,28,3,3
236,0,624601,29,3,3
236,0,625712,30,4,4
235,1,630456,2,0,0
235,1,630577,3,0,0
235,1,630849,4,0,0
235,1,631791,5,1,1
235,1,632155,6,1,1
235,1,632272,7,1,1
236,1,636046,16,3,3
236,1,636182,17,3,3
236,1,636448,18,3,3
236,1,636545,19,3,3
236,1,638123,20,4,4
235,1,638798,8,1,1
235,1,638916,9,1,1
235,1,639391,10,1,1
235,1,639536,11,1,1
234,1,645547,6,1,1
234,1,645577,7,1,1
234,1,645668,8,1,1
234,1,645863,9,1,1
234,1,646778,10,2,2
235,1,642502,12,1,1
235,1,642592,13,1,1
235,1,642716,14,1,1
235,1,642806,15,1,1
235,1,642947,16,1,1
235,1,643048,17,1,1
235,1,643801,18,1,1
235,1,645388,19,1,1
235,1,645516,20,1,1
235,1,645610,21,1,1
235,1,645835,22,1,1
234,1,652546,11,2,2
234,1,653018,12,2,2
234,1,653109,13,2,2
243,0,675220,349,10,10
243,0,676179,350,11,11
243,0,676283,351,11,11
243,0,676384,352,11,11
243,0,676495,353,11,11
243,0,676600,354,11,11
243,0,676699,355,11,11
243,0,676800,356,11,11
243,0,676907,357,11,11
243,0,677012,358,11,11
243,0,677126,359,11,11
243,0,677232,360,11,11
243,0,677341,361,11,11
243,0,677451,362,11,11
243,0,677561,363,11,11
243,0,677675,364,11,11
243,0,677796,365,11,11
243,0,677914,366,11,11
243,0,678035,367,11,11
243,0,678153,368,11,11
243,0,678266,369,11,11
243,0,678392,370,11,11
243,0,678513,371,11,11
243,0,678635,372,11,11
243,0,678753,373,11,11
243,0,678875,374,11,11
243,0,679000,375,11,11
243,0,679105,376,11,11
243,0,679220,377,11,11
243,0,679353,378,11,11
243,0,679470,379,11,11
243,0,679583,380,11,11
243,0,679705,381,11,11
243,0,679823,382,11,11
243,0,679941,383,11,11
243,0,680050,384,11,11
243,0,680176,385,11,11
243,0,680289,386,11,11
243,0,680407,387,11,11
243,0,680528,388,11,11
243,0,680646,389,11,11
243,0,680768,390,11,11
243,0,680893,391,11,11
243,0,681011,392,11,11
243,0,681137,393,11,11
243,0,681281,394,11,11
243,0,681403,395,11,11
243,0,681536,396,11,11
243,0,698207,397,11,11
243,0,698336,398,11,11
243,0,698438,399,11,11
243,0,699366,400,12,12
243,0,699630,401,12,12
243,0,699932,402,12,12
235,1,690196,23,1,1
243,0,700046,403,12,12
243,0,700140,404,12,12
243,0,700269,405,12,12
243,0,700367,406,12,12
243,0,700481,407,12,12
243,0,700606,408,12,12
243,0,700708,409,12,12
243,0,700822,410,12,12
243,0,700932,411,12,12
243,0,701045,412,12,12
243,0,701163,413,12,12
243,0,701292,414,12,12
243,0,701406,415,12,12
243,0,701519,416,12,12
243,0,701637,417,12,12
243,0,701755,418,12,12
243,0,701877,419,12,12
243,0,702010,420,12,12
243,0,702128,421,12,12
243,0,702241,422,12,12
243,0,702358,423,12,12
243,0,702488,424,12,12
243,0,702602,425,12,12
243,0,702865,426,12,12
243,0,702979,427,12,12
243,0,703099,428,12,12
243,0,703221,429,12,12
243,0,703346,430,12,12
243,0,703472,431,12,12
243,0,703594,432,12,12
243,0,703719,433,12,12
243,0,703848,434,12,12
243,0,703981,435,12,12
243,0,704118,436,12,12
243,0,704248,437,12,12
243,0,704393,438,12,12
243,0,704519,439,12,12
243,0,704652,440,12,12
243,0,704793,441,12,12
243,0,704918,442,12,12
243,0,705048,443,12,12
243,0,705177,444,12,12
243,0,705303,445,12,12
243,0,705428,446,12,12
243,0,705573,447,12,12
243,0,705702,448,12,12
243,0,705837,449,12,12
243,0,705981,450,12,12
243,0,706111,451,12,12
243,0,706240,452,12,12
243,0,706358,453,12,12
243,0,706491,454,12,12
243,0,706667,455,12,12
243,0,706793,456,12,12
243,0,706922,457,12,12
243,0,709153,458,12,12
243,0,709259,459,12,12
243,0,709400,460,12,12
243,0,709517,461,12,12
243,0,709632,462,12,12
243,0,709769,463,12,12
243,0,709878,464,12,12
243,0,709996,465,12,12
243,0,710114,466,12,12
243,0,710232,467,12,12
243,0,710352,468,12,12
243,0,710451,469,12,12
243,0,732954,470,13,13
243,0,735881,471,13,13
243,0,736010,472,13,13
243,0,736104,473,13,13
243,0,736214,474,13,13
243,0,736316,475,13,13
243,0,736421,476,13,13
243,0,736524,477,13,13
243,0,736625,478,13,13
243,0,736736,479,13,13
243,0,736844,480,13,13
243,0,736951,481,13,13
243,0,737069,482,13,13
243,0,737182,483,13,13
243,0,737292,484,13,13
243,0,737410,485,13,13
243,0,737527,486,13,13
243,0,737641,487,13,13
243,0,737751,488,13,13
243,0,737868,489,13,13
243,0,737982,490,13,13
243,0,738092,491,13,13
243,0,738217,492,13,13
243,0,738331,493,13,13
243,0,738441,494,13,13
243,0,738550,495,13,13
243,0,738664,496,13,13
243,0,738790,497,13,13
243,0,738911,498,13,13
243,0,739021,499,13,13
243,0,739139,500,13,13
243,0,739268,501,13,13
243,0,739385,502,13,13
243,0,739507,503,13,13
243,0,739620,504,13,13
243,0,739738,505,13,13
243,0,739848,506,13,13
243,0,739970,507,13,13
243,0,740111,508,13,13
243,0,754033,509,13,13
243,0,754953,510,14,14
243,0,754991,511,14,14
243,0,755092,512,14,14
243,0,755182,513,14,14
243,0,755280,514,14,14
243,0,755382,515,14,14
243,0,755480,516,14,14
243,0,755582,517,14,14
243,0,755684,518,14,14
243,0,755789,519,14,14
243,0,755900,520,14,14
243,0,756017,521,14,14
243,0,756123,522,14,14
243,0,756241,523,14,14
243,0,756355,524,14,14
243,0,756468,525,14,14
243,0,756574,526,14,14
243,0,756696,527,14,14
243,0,756809,528,14,14
243,0,756923,529,14,14
243,0,757037,530,14,14
243,0,757154,531,14,14
243,0,757292,532,14,14
243,0,757401,533,14,14
243,0,757515,534,14,14
243,0,757633,535,14,14
243,0,757750,536,14,14
243,0,757868,537,14,14
243,0,757993,538,14,14
243,0,758130,539,14,14
243,0,758248,540,14,14
243,0,758366,541,14,14
243,0,758492,542,14,14
243,0,758612,543,14,14
243,0,758726,544,14,14
243,0,758841,545,14,14
243,0,758958,546,14,14
243,0,759075,547,14,14
243,0,759193,548,14,14
243,0,759315,549,14,14
234,1,755838,14,2,2
234,1,756801,15,3,3
243,0,761294,550,14,14
243,0,761393,551,14,14
234,1,756981,16,3,3
243,0,761502,552,14,14
234,1,757104,17,3,3
243,0,761648,553,14,14
243,0,761761,554,14,14
243,0,761875,555,14,14
234,1,757390,18,3,3
234,1,757515,19,3,3
234,1,757834,20,3,3
234,1,757949,21,3,3
234,1,758204,22,3,3
234,1,758471,23,3,3
234,1,758596,24,3,3
234,1,758909,25,3,3
234,1,759278,26,3,3
234,1,759541,27,3,3
234,1,759663,28,3,3
234,1,759793,29,3,3
234,1,759933,30,3,3
234,1,760284,31,3,3
234,1,760402,32,3,3
234,1,760540,33,3,3
234,1,760684,34,3,3
243,0,765262,556,14,14
234,1,760825,35,3,3
243,0,765368,557,14,14
243,0,765486,558,14,14
243,0,765603,559,14,14
234,1,761114,36,3,3
243,0,765646,560,14,14
234,1,761240,37,3,3
243,0,765764,561,14,14
243,0,765846,562,14,14
234,1,761389,38,3,3
234,1,761701,39,3,3
234,1,762162,40,3,3
234,1,762505,41,3,3
234,1,763016,42,3,3
234,1,763719,43,3,3
234,1,763853,44,3,3
234,1,764002,45,3,3
234,1,764310,46,3,3
234,1,764432,47,3,3
234,1,764680,48,3,3
234,1,765072,49,3,3
243,0,769944,563,14,14
234,1,765426,50,3,3
234,1,765572,51,3,3
234,1,765872,52,3,3
234,1,765993,53,3,3
234,1,769216,54,3,3
234,1,769346,55,3,3
234,1,769476,56,3,3
234,1,769662,57,3,3
234,1,769899,58,3,3
234,1,770017,59,3,3
234,1,770154,60,3,3
234,1,770436,61,3,3
234,1,770550,62,3,3
234,1,770668,63,3,3
234,1,770850,64,3,3
234,1,771133,65,3,3
234,1,771239,66,3,3
234,1,771347,67,3,3
234,1,771784,68,3,3
234,1,772139,69,3,3
243,0,780173,564,14,14
243,0,781092,565,15,15
235,1,771210,24,1,1
243,0,781177,566,15,15
243,0,781279,567,15,15
243,0,781385,568,15,15
243,0,781491,569,15,15
243,0,781593,570,15,15
243,0,781702,571,15,15
243,0,781812,572,15,15
243,0,781926,573,15,15
243,0,782044,574,15,15
243,0,782145,575,15,15
243,0,782263,576,15,15
243,0,782381,577,15,15
243,0,782498,578,15,15
243,0,782612,579,15,15
243,0,782730,580,15,15
243,0,782852,581,15,15
243,0,782969,582,15,15
243,0,783094,583,15,15
243,0,783212,584,15,15
243,0,783330,585,15,15
243,0,783463,586,15,15
243,0,783572,587,15,15
243,0,783698,588,15,15
243,0,783827,589,15,15
243,0,783952,590,15,15
243,0,784070,591,15,15
243,0,784192,592,15,15
243,0,784322,593,15,15
243,0,784443,594,15,15
243,0,784580,595,15,15
243,0,784702,596,15,15
243,0,784827,597,15,15
243,0,784964,598,15,15
243,0,785101,599,15,15
243,0,785231,600,15,15
243,0,785356,601,15,15
243,0,785498,602,15,15
243,0,785596,603,15,15
243,0,785714,604,15,15
243,0,785827,605,15,15
243,0,785969,606,15,15
243,0,786121,607,15,15
243,0,786239,608,15,15
243,0,786364,609,15,15
243,0,786501,610,15,15
243,0,786627,611,15,15
243,0,786756,612,15,15
235,1,790764,25,2,2
243,0,805446,613,15,15
243,0,805599,614,15,15
243,0,806522,615,16,16
243,0,811595,616,16,16
243,0,811684,617,16,16
243,0,811802,618,16,16
243,0,811900,619,16,16
243,0,812002,620,16,16
243,0,812100,621,16,16
243,0,812198,622,16,16
243,0,812308,623,16,16
243,0,812423,624,16,16
243,0,812535,625,16,16
243,0,812646,626,16,16
243,0,812771,627,16,16
243,0,812889,628,16,16
243,0,812991,629,16,16
243,0,813124,630,16,16
243,0,813242,631,16,16
243,0,813367,632,16,16
243,0,813496,633,16,16
243,0,813618,634,16,16
243,0,813735,635,16,16
243,0,813853,636,16,16
243,0,814116,637,16,16
243,0,814237,638,16,16
243,0,814355,639,16,16
243,0,814473,640,16,16
243,0,814590,641,16,16
243,0,814720,642,16,16
243,0,814837,643,16,16
243,0,814955,644,16,16
243,0,815088,645,16,16
243,0,815225,646,16,16
243,0,815347,647,16,16
243,0,815476,648,16,16
235,0,805489,57,1,1
243,0,815602,649,16,16
243,0,815723,650,16,16
243,0,815853,651,16,16
243,0,815982,652,16,16
243,0,816112,653,16,16
235,0,806191,58,1,1
243,0,816241,654,16,16
243,0,816382,655,16,16
243,0,816507,656,16,16
243,0,816633,657,16,16
243,0,816755,658,16,16
243,0,816876,659,16,16
243,0,817002,660,16,16
235,0,807036,59,1,1
243,0,817127,661,16,16
243,0,817253,662,16,16
243,0,817429,663,16,16
235,0,807956,60,2,2
235,0,807968,61,2,2
235,0,808070,62,2,2
235,0,808190,63,2,2
243,0,818292,664,16,16
235,0,808308,64,2,2
243,0,818425,665,16,16
235,0,808456,65,2,2
243,0,818547,666,16,16
235,0,808553,66,2,2
243,0,818657,667,16,16
235,0,808667,67,2,2
235,0,808900,68,2,2
235,0,809001,69,2,2
235,0,809107,70,2,2
235,0,809217,71,2,2
235,0,809321,72,2,2
235,0,809439,73,2,2
235,0,809551,74,2,2
235,0,809668,75,2,2
235,0,809797,76,2,2
235,0,809910,77,2,2
235,0,810023,78,2,2
243,0,820225,668,16,16
243,0,820338,669,16,16
235,0,815960,79,2,2
243,0,828481,670,17,17
243,0,828494,671,17,17
243,0,828541,672,17,17
243,0,828746,673,17,17
243,0,828848,674,17,17
243,0,828957,675,17,17
243,0,829071,676,17,17
243,0,829180,677,17,17
243,0,829295,678,17,17
243,0,829428,679,17,17
243,0,829542,680,17,17
243,0,829660,681,17,17
243,0,829777,682,17,17
243,0,829895,683,17,17
243,0,830027,684,17,17
243,0,830141,685,17,17
243,0,830385,686,17,17
243,0,830522,687,17,17
243,0,830640,688,17,17
243,0,830766,689,17,17
243,0,830894,690,17,17
243,0,831020,691,17,17
243,0,831294,692,17,17
243,0,831408,693,17,17
243,0,831534,694,17,17
243,0,831663,695,17,17
243,0,831793,696,17,17
243,0,831930,697,17,17
243,0,832059,698,17,17
243,0,832185,699,17,17
243,0,832314,700,17,17
243,0,832440,701,17,17
243,0,832526,702,17,17
243,0,832604,703,17,17
243,0,832730,704,17,17
243,0,832851,705,17,17
243,0,832969,706,17,17
243,0,833090,707,17,17
243,0,833212,708,17,17
243,0,833330,709,17,17
243,0,833459,710,17,17
243,0,833753,711,17,17
243,0,833874,712,17,17
234,1,834407,70,4,4
243,0,854748,713,17,17
243,0,854881,714,17,17
243,0,855793,715,18,18
234,0,868064,6,1,1
234,0,868392,7,1,1
234,0,868433,8,1,1
243,0,875212,716,18,18
243,0,875329,717,18,18
243,0,875451,718,18,18
243,0,875560,719,18,18
243,0,876480,720,19,19
243,0,876690,721,19,19
243,0,876795,722,19,19
243,0,876910,723,19,19
243,0,877020,724,19,19
243,0,877145,725,19,19
243,0,877255,726,19,19
243,0,877365,727,19,19
243,0,877483,728,19,19
243,0,877603,729,19,19
243,0,877733,730,19,19
243,0,877850,731,19,19
243,0,877968,732,19,19
243,0,878105,733,19,19
243,0,878231,734,19,19
243,0,878364,735,19,19
243,0,878478,736,19,19
243,0,878596,737,19,19
243,0,878705,738,19,19
243,0,878838,739,19,19
243,0,878968,740,19,19
243,0,879093,741,19,19
243,0,879211,742,19,19
243,0,879345,743,19,19
243,0,879485,744,19,19
243,0,879607,745,19,19
243,0,879736,746,19,19
243,0,879866,747,19,19
243,0,880004,748,19,19
243,0,880137,749,19,19
243,0,880262,750,19,19
234,1,875444,71,4,4
243,0,880388,751,19,19
243,0,880529,752,19,19
234,1,875734,72,4,4
234,1,875832,73,4,4
243,0,880662,753,19,19
234,1,875927,74,4,4
243,0,880791,754,19,19
243,0,880902,755,19,19
243,0,881058,756,19,19
243,0,881176,757,19,19
243,0,881298,758,19,19
243,0,881423,759,19,19
243,0,881548,760,19,19
243,0,881661,761,19,19
234,1,876855,75,5,5
243,0,881803,762,19,19
243,0,881929,763,19,19
243,0,882054,764,19,19
243,0,882176,765,19,19
243,0,882300,766,19,19
243,0,882422,767,19,19
243,0,882564,768,19,19
243,0,882690,769,19,19
243,0,882830,770,19,19
243,0,882967,771,19,19
243,0,883082,772,19,19
243,0,888496,773,19,19
243,0,891888,774,19,19
243,0,891978,775,19,19
243,0,892096,776,19,19
243,0,893873,777,19,19
243,0,893963,778,19,19
243,0,894218,779,19,19
243,0,894379,780,19,19
243,0,894417,781,19,19
243,0,894476,782,19,19
243,0,894617,783,19,19
243,0,894797,784,19,19
243,0,894931,785,19,19
243,0,895045,786,19,19
243,0,895182,787,19,19
243,0,895320,788,19,19
243,0,895436,789,19,19
243,0,895543,790,19,19
243,0,895649,791,19,19
243,0,895766,792,19,19
243,0,895888,793,19,19
243,0,896005,794,19,19
243,0,897595,795,20,20
243,0,898600,796,20,20
243,0,899013,797,20,20
243,0,899267,798,20,20
243,0,899385,799,20,20
243,0,899494,800,20,20
243,0,899608,801,20,20
243,0,899723,802,20,20
243,0,899841,803,20,20
243,0,899961,804,20,20
243,0,900075,805,20,20
243,0,900189,806,20,20
243,0,900302,807,20,20
243,0,900416,808,20,20
243,0,900542,809,20,20
243,0,900679,810,20,20
243,0,900793,811,20,20
243,0,900911,812,20,20
243,0,901031,813,20,20
243,0,901157,814,20,20
243,0,901275,815,20,20
243,0,901396,816,20,20
243,0,901533,817,20,20
243,0,901663,818,20,20
243,0,901785,819,20,20
243,0,901910,820,20,20
243,0,902040,821,20,20
243,0,902158,822,20,20
243,0,902279,823,20,20
243,0,902412,824,20,20
243,0,902530,825,20,20
