ID,sensor,tiempo,actividad,evento,exito
244,1,179965,5,1,1
244,1,181524,6,1,1
263,0,189667,64,4,4
263,0,189751,65,4,4
263,0,189846,66,4,4
263,0,189948,67,4,4
263,0,190059,68,4,4
263,0,190173,69,4,4
263,0,190291,70,4,4
263,0,190413,71,4,4
263,0,190531,72,4,4
263,0,190653,73,4,4
263,0,190775,74,4,4
263,0,190901,75,4,4
263,0,191030,76,4,4
263,0,191160,77,4,4
263,0,191278,78,4,4
263,0,191419,79,4,4
263,0,191591,80,4,4
263,0,191742,81,4,4
263,0,191887,82,4,4
263,0,192010,83,4,4
263,0,192112,84,4,4
263,0,192226,85,4,4
263,0,192325,86,4,4
263,0,192660,87,4,4
263,0,193585,88,5,5
245,1,196323,1,0,0
244,1,218588,7,1,1
263,0,233128,89,5,5
263,0,233307,90,5,5
263,0,233402,91,5,5
263,0,233601,92,5,5
263,0,233707,93,5,5
263,0,233805,94,5,5
263,0,233916,95,5,5
263,0,234031,96,5,5
263,0,234148,97,5,5
263,0,234267,98,5,5
263,0,234388,99,5,5
263,0,234514,100,5,5
263,0,234629,101,5,5
263,0,234766,102,5,5
263,0,234891,103,5,5
263,0,235009,104,5,5
263,0,235131,105,5,5
263,0,235276,106,5,5
263,0,235409,107,5,5
263,0,235535,108,5,5
263,0,235809,109,5,5
263,0,236685,110,5,5
263,0,237088,111,5,5
263,0,237408,112,5,5
263,0,237564,113,5,5
263,0,237660,114,5,5
263,0,237751,115,5,5
263,0,237842,116,5,5
263,0,237995,117,5,5
263,0,238105,118,5,5
263,0,238249,119,5,5
263,0,248794,120,5,5
263,0,249133,121,5,5
263,0,249362,122,5,5
235,1,260665,2,0,0
235,1,260755,3,0,0
235,1,260958,4,0,0
235,1,262091,5,1,1
235,1,262509,6,1,1
244,0,306357,7,1,1
244,0,306473,8,1,1
244,0,306658,9,1,1
244,0,306760,10,1,1
244,0,306867,11,1,1
244,0,307786,12,2,2
244,0,307800,13,2,2
244,0,307921,14,2,2
244,0,308042,15,2,2
244,0,308161,16,2,2
244,0,308278,17,2,2
244,0,308400,18,2,2
244,0,308521,19,2,2
244,0,308643,20,2,2
244,0,308768,21,2,2
244,0,308910,22,2,2
244,0,309027,23,2,2
244,0,309148,24,2,2
244,0,309270,25,2,2
244,0,309396,26,2,2
244,0,309521,27,2,2
244,0,309643,28,2,2
235,0,306681,3,0,0
244,0,309780,29,2,2
235,0,306837,4,0,0
244,0,309898,30,2,2
244,0,310024,31,2,2
244,0,310146,32,2,2
244,0,310266,33,2,2
244,0,310392,34,2,2
244,0,310517,35,2,2
244,0,310643,36,2,2
244,0,310776,37,2,2
235,0,307787,5,1,1
244,0,310902,38,2,2
244,0,311031,39,2,2
244,0,311160,40,2,2
244,0,311290,41,2,2
244,0,311411,42,2,2
244,0,311533,43,2,2
244,0,311788,44,2,2
244,0,311910,45,2,2
244,0,312043,46,2,2
244,0,312172,47,2,2
244,0,312309,48,2,2
244,0,312431,49,2,2
244,0,312553,50,2,2
244,0,312780,51,2,2
244,0,312906,52,2,2
244,0,313035,53,2,2
244,0,313168,54,2,2
244,0,313297,55,2,2
244,0,313427,56,2,2
244,0,313573,57,2,2
244,0,313698,58,2,2
244,0,313831,59,2,2
244,0,313968,60,2,2
244,0,314090,61,2,2
244,0,314220,62,2,2
244,0,314353,63,2,2
244,0,314482,64,2,2
244,0,314608,65,2,2
244,0,314726,66,2,2
244,0,314863,67,2,2
244,0,314996,68,2,2
244,0,315121,69,2,2
244,0,315254,70,2,2
244,0,315376,71,2,2
244,0,315505,72,2,2
244,0,315635,73,2,2
244,0,315761,74,2,2
244,0,315890,75,2,2
244,0,316024,76,2,2
244,0,316153,77,2,2
244,0,316278,78,2,2
244,0,316408,79,2,2
244,0,316526,80,2,2
244,0,316651,81,2,2
244,0,316776,82,2,2
244,0,316898,83,2,2
244,0,317032,84,2,2
244,0,317158,85,2,2
244,0,317271,86,2,2
263,0,318925,123,6,6
263,0,319059,124,6,6
263,0,319201,125,6,6
263,0,319326,126,6,6
263,0,319444,127,6,6
263,0,319566,128,6,6
263,0,319680,129,6,6
263,0,319802,130,6,6
263,0,319924,131,6,6
263,0,320053,132,6,6
263,0,320179,133,6,6
263,0,320316,134,6,6
263,0,320442,135,6,6
263,0,320579,136,6,6
263,0,320728,137,6,6
263,0,320857,138,6,6
263,0,320994,139,6,6
244,0,322566,87,2,2
263,0,321116,140,6,6
244,0,322679,88,2,2
244,0,322808,89,2,2
263,0,321268,141,6,6
244,0,322915,90,2,2
263,0,321382,142,6,6
244,0,323032,91,2,2
244,0,323142,92,2,2
244,0,323260,93,2,2
244,0,323369,94,2,2
244,0,323475,95,2,2
244,0,323608,96,2,2
244,0,323722,97,2,2
244,0,323832,98,2,2
244,0,323953,99,2,2
244,0,324071,100,2,2
244,0,324193,101,2,2
244,0,324311,102,2,2
244,0,324432,103,2,2
244,0,324553,104,2,2
244,0,324715,105,2,2
244,0,324836,106,2,2
244,0,324958,107,2,2
244,0,325200,108,2,2
244,0,325554,109,2,2
244,0,325652,110,2,2
244,0,325817,111,2,2
244,0,325914,112,2,2
244,0,325997,113,2,2
244,0,326241,114,2,2
244,0,326338,115,2,2
244,0,326444,116,2,2
244,0,326656,117,2,2
244,0,331441,118,2,2
244,0,331546,119,2,2
244,0,331640,120,2,2
244,0,331859,121,2,2
244,0,331973,122,2,2
244,0,332080,123,2,2
244,0,332217,124,2,2
244,0,332315,125,2,2
244,0,332365,126,2,2
244,0,332527,127,2,2
263,0,335055,143,6,6
263,0,335158,144,6,6
263,0,335242,145,6,6
263,0,335337,146,6,6
263,0,335439,147,6,6
263,0,335554,148,6,6
263,0,335661,149,6,6
263,0,335771,150,6,6
263,0,335874,151,6,6
244,0,339680,128,2,2
244,0,340198,129,2,2
244,0,340331,130,2,2
244,0,340433,131,2,2
244,0,340555,132,2,2
244,0,340657,133,2,2
244,0,340763,134,2,2
244,0,340873,135,2,2
244,0,340982,136,2,2
244,0,341096,137,2,2
244,0,342016,138,3,3
244,0,342221,139,3,3
244,0,342332,140,3,3
244,0,342450,141,3,3
244,0,342566,142,3,3
244,0,342688,143,3,3
244,0,342802,144,3,3
244,0,342924,145,3,3
244,0,343046,146,3,3
244,0,343172,147,3,3
244,0,343288,148,3,3
244,0,343402,149,3,3
244,0,343516,150,3,3
244,0,343638,151,3,3
244,0,343759,152,3,3
244,0,343884,153,3,3
244,0,344006,154,3,3
244,0,344128,155,3,3
244,0,344246,156,3,3
244,0,344355,157,3,3
244,0,344469,158,3,3
244,0,352881,159,3,3
244,0,352975,160,3,3
244,0,353108,161,3,3
244,0,353250,162,3,3
244,0,353398,163,3,3
244,0,353505,164,3,3
244,0,353623,165,3,3
244,0,353764,166,3,3
244,0,353886,167,3,3
244,0,354015,168,3,3
244,0,354116,169,3,3
263,0,352899,152,6,6
263,0,352987,153,6,6
263,0,353085,154,6,6
263,0,353197,155,6,6
263,0,353314,156,6,6
263,0,353429,157,6,6
263,0,353547,158,6,6
263,0,353669,159,6,6
263,0,353798,160,6,6
263,0,353931,161,6,6
263,0,354057,162,6,6
263,0,354174,163,6,6
263,0,354300,164,6,6
263,0,354419,165,6,6
263,0,354552,166,6,6
263,0,354681,167,6,6
263,0,354811,168,6,6
244,0,364599,170,3,3
244,0,364795,171,3,3
244,0,365160,172,3,3
244,0,365270,173,3,3
244,0,365387,174,3,3
244,0,365509,175,3,3
235,0,367021,6,1,1
235,0,367137,7,1,1
244,0,370356,176,3,3
235,0,367236,8,1,1
244,0,370457,177,3,3
235,0,367340,9,1,1
244,0,370603,178,3,3
235,0,367450,10,1,1
235,0,367516,11,1,1
244,0,370752,179,3,3
244,0,370902,180,3,3
235,0,368357,12,2,2
235,0,368420,13,2,2
235,0,368564,14,2,2
235,0,368677,15,2,2
235,0,368919,16,2,2
244,0,378050,181,3,3
244,0,378164,182,3,3
244,0,378290,183,3,3
244,0,378419,184,3,3
244,0,378482,185,3,3
244,0,378564,186,3,3
244,0,378725,187,3,3
235,0,397774,17,2,2
235,0,397863,18,2,2
235,0,397958,19,2,2
235,0,398078,20,2,2
235,0,398180,21,2,2
235,0,398281,22,2,2
235,0,399193,23,3,3
235,0,401537,24,3,3
235,0,401653,25,3,3
235,0,401746,26,3,3
235,1,423677,7,1,1
235,1,423762,8,1,1
235,1,423853,9,1,1
235,1,424764,10,2,2
235,0,451418,27,3,3
235,0,451495,28,3,3
235,0,451979,29,3,3
235,0,452112,30,3,3
235,0,452217,31,3,3
235,0,452334,32,3,3
235,0,452455,33,3,3
235,0,452564,34,3,3
235,0,452681,35,3,3
235,0,452794,36,3,3
235,0,452911,37,3,3
235,0,453028,38,3,3
235,0,453141,39,3,3
235,0,454064,40,4,4
235,0,454128,41,4,4
235,0,454248,42,4,4
235,0,454482,43,4,4
235,0,454603,44,4,4
235,0,454720,45,4,4
235,0,454864,46,4,4
235,0,454982,47,4,4
235,0,455106,48,4,4
235,0,455363,49,4,4
235,0,455484,50,4,4
235,0,455617,51,4,4
235,0,455859,52,4,4
235,0,455984,53,4,4
235,0,456143,54,4,4
235,0,456264,55,4,4
235,0,456389,56,4,4
235,0,456436,57,4,4
235,0,456529,58,4,4
235,0,456646,59,4,4
235,0,456775,60,4,4
235,0,456911,61,4,4
235,0,457028,62,4,4
235,0,457161,63,4,4
235,0,457328,64,4,4
235,0,457450,65,4,4
235,0,457574,66,4,4
235,0,457707,67,4,4
235,0,457847,68,4,4
235,0,457968,69,4,4
235,0,458093,70,4,4
235,0,458225,71,4,4
235,0,458366,72,4,4
235,0,458479,73,4,4
235,0,458607,74,4,4
235,0,458760,75,4,4
235,0,458876,76,4,4
235,0,459001,77,4,4
235,0,459134,78,4,4
235,0,459271,79,4,4
235,0,459403,80,4,4
235,0,459532,81,4,4
235,0,459657,82,4,4
235,0,459781,83,4,4
235,0,459918,84,4,4
235,0,460046,85,4,4
235,0,460183,86,4,4
235,0,460307,87,4,4
235,0,460448,88,4,4
235,0,460576,89,4,4
235,0,460705,90,4,4
235,0,460834,91,4,4
235,0,460979,92,4,4
235,0,461100,93,4,4
235,0,464398,94,4,4
235,0,464492,95,4,4
263,0,468869,169,6,6
263,0,469762,170,7,7
263,0,469855,171,7,7
263,0,469988,172,7,7
263,0,470114,173,7,7
263,0,470236,174,7,7
263,0,470358,175,7,7
263,0,470483,176,7,7
263,0,470608,177,7,7
263,0,470731,178,7,7
263,0,470860,179,7,7
263,0,470982,180,7,7
263,0,471115,181,7,7
263,0,471241,182,7,7
263,0,471374,183,7,7
263,0,471515,184,7,7
263,0,471649,185,7,7
263,0,471771,186,7,7
263,0,471896,187,7,7
263,0,472017,188,7,7
263,0,472132,189,7,7
263,0,472262,190,7,7
263,0,472387,191,7,7
263,0,472513,192,7,7
263,0,472650,193,7,7
263,0,472787,194,7,7
263,0,472912,195,7,7
263,0,473046,196,7,7
263,0,473199,197,7,7
263,0,473316,198,7,7
263,0,473450,199,7,7
263,0,473579,200,7,7
263,0,473705,201,7,7
263,0,473838,202,7,7
263,0,473967,203,7,7
263,0,474105,204,7,7
263,0,474223,205,7,7
263,0,474360,206,7,7
263,0,474486,207,7,7
263,0,474619,208,7,7
263,0,474744,209,7,7
263,0,474882,210,7,7
263,0,475008,211,7,7
263,0,475141,212,7,7
263,0,475274,213,7,7
263,0,475396,214,7,7
263,0,475522,215,7,7
263,0,475643,216,7,7
263,0,475777,217,7,7
263,0,476051,218,7,7
263,0,476177,219,7,7
263,0,476299,220,7,7
263,0,486254,221,7,7
263,0,486341,222,7,7
263,0,486456,223,7,7
263,0,486558,224,7,7
263,0,486662,225,7,7
263,0,486784,226,7,7
263,0,486897,227,7,7
263,0,487016,228,7,7
263,0,487141,229,7,7
263,0,487263,230,7,7
263,0,487389,231,7,7
263,0,487511,232,7,7
263,0,487648,233,7,7
263,0,487777,234,7,7
263,0,487914,235,7,7
263,0,488033,236,7,7
263,0,488184,237,7,7
263,0,488463,238,7,7
263,0,488550,239,7,7
263,0,488702,240,7,7
263,0,488942,241,7,7
263,0,489068,242,7,7
263,0,489578,243,7,7
263,0,489735,244,7,7
263,0,489868,245,7,7
263,0,489997,246,7,7
263,0,490142,247,7,7
263,0,491361,248,7,7
263,0,491521,249,7,7
263,0,491623,250,7,7
244,0,503938,188,3,3
244,0,504072,189,3,3
244,0,504177,190,3,3
244,0,504283,191,3,3
244,0,504389,192,3,3
244,0,504514,193,3,3
244,0,504624,194,3,3
244,0,504737,195,3,3
244,0,504852,196,3,3
244,0,504962,197,3,3
244,0,505082,198,3,3
244,0,505196,199,3,3
244,0,505318,200,3,3
244,0,505444,201,3,3
244,0,505569,202,3,3
244,0,505687,203,3,3
244,0,505821,204,3,3
244,0,505954,205,3,3
244,0,506079,206,3,3
244,0,506205,207,3,3
244,0,506373,208,3,3
244,0,506408,209,3,3
244,0,506589,210,3,3
244,0,506715,211,3,3
263,1,506689,1,0,0
263,1,506895,2,0,0
263,1,507013,3,0,0
263,1,507116,4,0,0
263,1,508040,5,1,1
263,1,508262,6,1,1
263,1,508384,7,1,1
263,1,508510,8,1,1
263,1,511175,9,1,1
244,0,515856,212,3,3
235,1,526227,11,2,2
235,1,526418,12,2,2
263,1,574286,10,2,2
263,1,574345,11,2,2
263,1,574618,12,2,2
263,1,574813,13,2,2
263,1,575056,14,2,2
245,0,594458,4,0,0
245,0,595437,5,1,1
235,0,605869,96,4,4
235,0,605963,97,4,4
235,0,606063,98,4,4
235,0,606177,99,4,4
235,0,606278,100,4,4
235,0,606391,101,4,4
235,0,606500,102,4,4
235,0,606624,103,4,4
235,0,606734,104,4,4
235,0,606855,105,4,4
235,0,606971,106,4,4
235,0,607085,107,4,4
235,0,607209,108,4,4
235,0,607327,109,4,4
235,0,607455,110,4,4
235,0,607577,111,4,4
235,0,607728,112,4,4
235,0,607860,113,4,4
235,0,608001,114,4,4
235,0,608134,115,4,4
245,1,632371,2,0,0
245,1,647750,3,0,0
245,1,648283,4,0,0
245,1,649448,5,1,1
245,1,649495,6,1,1
245,1,649614,7,1,1
245,1,649877,8,1,1
245,1,650000,9,1,1
235,0,649618,116,4,4
235,0,649732,117,4,4
245,1,650382,10,1,1
235,0,649841,118,4,4
235,0,649996,119,4,4
235,0,650105,120,4,4
235,0,650207,121,4,4
235,0,650304,122,4,4
235,0,650511,123,4,4
235,0,650605,124,4,4
235,0,650760,125,4,4
235,0,650936,126,4,4
235,0,651220,127,4,4
235,0,651333,128,4,4
235,0,651462,129,4,4
235,0,652420,130,5,5
235,0,652491,131,5,5
235,0,656873,132,5,5
263,1,659436,15,3,3
235,1,667512,13,2,2
263,0,669120,251,7,7
263,0,669231,252,7,7
263,0,669338,253,7,7
235,1,667957,14,2,2
263,0,669448,254,7,7
263,0,669578,255,7,7
263,0,669700,256,7,7
263,0,669840,257,7,7
263,0,669970,258,7,7
263,0,670095,259,7,7
263,0,670247,260,7,7
235,1,668868,15,3,3
263,0,670377,261,7,7
263,0,670491,262,7,7
263,0,670655,263,7,7
263,0,670761,264,7,7
263,0,670917,265,7,7
263,0,671044,266,7,7
263,0,671222,267,7,7
263,0,671330,268,7,7
263,0,671623,269,7,7
263,0,671820,270,7,7
263,0,672137,271,7,7
263,0,672292,272,7,7
263,0,672384,273,7,7
263,0,672491,274,7,7
263,0,672627,275,7,7
263,0,672959,276,7,7
263,0,673340,277,7,7
263,0,673530,278,7,7
263,0,673686,279,7,7
263,0,673876,280,7,7
263,0,674089,281,7,7
263,0,674143,282,7,7
263,0,674425,283,7,7
263,0,674525,284,7,7
263,0,674763,285,7,7
263,0,674913,286,7,7
263,0,675049,287,7,7
263,0,675217,288,7,7
235,1,675657,16,3,3
235,1,675871,17,3,3
235,1,676164,18,3,3
235,1,676406,19,3,3
235,1,676515,20,3,3
235,1,676776,21,3,3
235,1,677002,22,3,3
235,1,677111,23,3,3
235,1,677224,24,3,3
235,1,677447,25,3,3
235,1,677560,26,3,3
244,1,693935,8,1,1
244,1,694021,9,1,1
244,1,695003,10,2,2
235,0,709153,133,5,5
235,0,709286,134,5,5
235,0,709392,135,5,5
235,0,709517,136,5,5
235,0,709629,137,5,5
235,0,709735,138,5,5
235,0,709856,139,5,5
235,0,709996,140,5,5
235,0,710106,141,5,5
235,0,710226,142,5,5
235,0,710347,143,5,5
235,0,710569,144,5,5
235,0,710686,145,5,5
235,0,710807,146,5,5
235,0,710858,147,5,5
235,0,711045,148,5,5
235,0,711161,149,5,5
235,0,711283,150,5,5
235,0,711521,151,5,5
235,0,711665,152,5,5
235,0,711778,153,5,5
235,0,711887,154,5,5
235,0,712164,155,5,5
263,0,720237,289,7,7
263,0,720355,290,7,7
263,0,720495,291,7,7
263,0,720607,292,7,7
263,0,720728,293,7,7
263,0,720800,294,7,7
263,0,720991,295,7,7
263,0,721101,296,7,7
263,0,721212,297,7,7
263,0,721497,298,7,7
263,0,721619,299,7,7
263,0,721802,300,7,7
263,0,721901,301,7,7
263,0,722023,302,7,7
263,0,722342,303,7,7
263,0,722556,304,7,7
244,0,730953,213,3,3
244,0,731056,214,3,3
244,0,731146,215,3,3
244,0,731428,216,3,3
244,0,731553,217,3,3
244,0,731691,218,3,3
244,0,731815,219,3,3
244,0,732208,220,3,3
244,0,734620,221,3,3
244,0,734899,222,3,3
244,0,735000,223,3,3
235,0,743535,156,5,5
235,0,743653,157,5,5
235,0,743843,158,5,5
235,0,743960,159,5,5
235,0,744093,160,5,5
244,0,748247,224,3,3
235,0,744374,161,5,5
244,0,748388,225,3,3
235,0,744475,162,5,5
244,0,749290,226,3,3
244,0,749384,227,3,3
244,0,750462,228,3,3
244,0,783747,229,3,3
235,0,824311,163,5,5
235,0,824406,164,5,5
235,0,825317,165,6,6
235,1,848858,27,3,3
263,0,903898,305,7,7
263,0,903989,306,7,7
263,0,904095,307,7,7
263,0,904252,308,7,7
263,0,904385,309,7,7
235,0,968814,166,6,6
235,0,968912,167,6,6
235,0,969053,168,6,6
235,0,969154,169,6,6
235,0,969271,170,6,6
235,0,969388,171,6,6
235,0,969521,172,6,6
235,0,969641,173,6,6
235,0,969762,174,6,6
235,0,969883,175,6,6
235,0,970011,176,6,6
235,0,970148,177,6,6
235,0,970276,178,6,6
235,0,970401,179,6,6
235,0,970522,180,6,6
235,0,970647,181,6,6
235,0,970779,182,6,6
235,0,970904,183,6,6
235,0,971022,184,6,6
235,0,971134,185,6,6
235,0,971267,186,6,6
235,0,971396,187,6,6
235,0,971516,188,6,6
235,0,971641,189,6,6
235,0,971769,190,6,6
235,0,971918,191,6,6
235,0,972043,192,6,6
235,0,972172,193,6,6
235,0,972297,194,6,6
235,0,972429,195,6,6
235,0,972558,196,6,6
235,0,972713,197,6,6
235,0,972843,198,6,6
235,0,972979,199,6,6
235,0,973119,200,6,6
235,0,973275,201,6,6
235,0,973408,202,6,6
235,0,973540,203,6,6
235,0,973708,204,6,6
235,0,973829,205,6,6
235,0,973965,206,6,6
235,0,974242,207,6,6
235,0,974363,208,6,6
235,0,974491,209,6,6
235,0,974726,210,6,6
235,0,974795,211,6,6
235,0,976151,212,7,7
244,1,1005922,11,2,2
244,0,1015022,230,3,3
244,0,1015112,231,3,3
244,0,1015441,232,3,3
244,0,1015579,233,3,3
244,0,1015700,234,3,3
244,0,1015818,235,3,3
244,0,1015845,236,3,3
244,0,1016030,237,3,3
235,0,1030102,213,7,7
235,0,1030195,214,7,7
235,0,1030316,215,7,7
235,0,1030413,216,7,7
235,0,1030514,217,7,7
235,0,1030624,218,7,7
235,0,1030736,219,7,7
235,0,1030853,220,7,7
235,0,1030970,221,7,7
235,0,1031084,222,7,7
235,0,1031204,223,7,7
235,0,1031321,224,7,7
235,0,1031446,225,7,7
235,0,1031567,226,7,7
235,0,1031688,227,7,7
235,0,1031824,228,7,7
235,0,1031946,229,7,7
235,0,1032074,230,7,7
235,0,1032199,231,7,7
235,0,1032436,232,7,7
235,0,1032557,233,7,7
235,0,1032682,234,7,7
235,0,1032818,235,7,7
235,0,1032954,236,7,7
235,0,1033119,237,7,7
235,0,1033243,238,7,7
235,0,1033376,239,7,7
235,0,1033532,240,7,7
235,0,1033657,241,7,7
235,0,1033789,242,7,7
235,0,1033942,243,7,7
235,0,1037189,244,7,7
235,0,1037298,245,7,7
235,0,1037450,246,7,7
235,0,1037556,247,7,7
235,0,1037669,248,7,7
235,0,1037801,249,7,7
235,0,1037915,250,7,7
244,0,1052892,238,3,3
244,0,1057714,239,3,3
244,0,1058961,240,3,3
244,0,1059118,241,3,3
244,0,1059208,242,3,3
235,0,1071452,251,7,7
235,0,1071538,252,7,7
235,0,1071693,253,7,7
235,0,1071791,254,7,7
235,0,1071900,255,7,7
235,0,1072017,256,7,7
235,0,1072442,257,7,7
235,0,1072555,258,7,7
235,0,1072668,259,7,7
235,0,1072928,260,7,7
235,0,1073042,261,7,7
235,0,1073167,262,7,7
235,0,1073303,263,7,7
235,0,1075057,264,7,7
235,0,1075354,265,7,7
235,0,1075497,266,7,7
235,0,1075615,267,7,7
235,0,1075794,268,7,7
235,0,1075935,269,7,7
235,0,1076017,270,7,7
235,0,1076200,271,7,7
235,0,1076305,272,7,7
244,0,1094566,243,3,3
244,0,1094755,244,3,3
244,0,1094888,245,3,3
235,1,1107133,28,3,3
235,1,1107251,29,3,3
235,1,1108344,30,4,4
263,0,1120089,310,7,7
263,0,1120218,311,7,7
263,0,1120412,312,7,7
263,0,1120537,313,7,7
263,0,1120670,314,7,7
263,0,1120942,315,7,7
263,0,1121101,316,7,7
263,0,1121204,317,7,7
263,0,1121607,318,7,7
263,0,1121744,319,7,7
263,0,1122008,320,7,7
263,0,1122149,321,7,7
263,0,1122258,322,7,7
263,0,1122380,323,7,7
263,0,1122495,324,7,7
235,0,1140050,273,8,8
235,0,1140146,274,8,8
235,0,1140262,275,8,8
235,0,1140384,276,8,8
235,0,1140516,277,8,8
235,0,1140665,278,8,8
235,0,1140786,279,8,8
235,0,1140915,280,8,8
235,0,1141066,281,8,8
235,0,1141211,282,8,8
235,0,1156234,283,8,8
235,0,1156328,284,8,8
235,0,1156445,285,8,8
235,0,1156581,286,8,8
235,0,1156682,287,8,8
235,0,1156796,288,8,8
235,0,1156913,289,8,8
235,0,1157029,290,8,8
235,0,1157146,291,8,8
235,0,1157275,292,8,8
235,0,1157392,293,8,8
235,0,1157510,294,8,8
235,0,1157770,295,8,8
235,0,1157888,296,8,8
235,0,1158344,297,8,8
235,0,1158656,298,8,8
235,0,1158768,299,8,8
235,0,1158886,300,8,8
235,0,1159046,301,8,8
235,0,1159166,302,8,8
235,0,1159294,303,8,8
235,0,1161647,304,8,8
235,0,1161759,305,8,8
235,0,1161852,306,8,8
235,0,1161990,307,8,8
235,0,1162106,308,8,8
235,0,1162227,309,8,8
235,0,1180249,310,8,8
235,0,1180353,311,8,8
235,0,1180490,312,8,8
235,0,1180600,313,8,8
235,0,1180747,314,8,8
235,0,1180868,315,8,8
235,0,1181024,316,8,8
235,0,1181153,317,8,8
235,0,1181535,318,8,8
235,0,1213607,319,8,8
235,0,1213709,320,8,8
235,0,1213881,321,8,8
235,0,1214071,322,8,8
235,0,1234851,323,8,8
235,0,1234965,324,8,8
235,0,1235090,325,8,8
235,0,1235276,326,8,8
235,0,1236262,327,8,8
235,0,1236404,328,8,8
235,0,1236547,329,8,8
235,0,1261775,330,8,8
235,0,1346377,331,8,8
235,0,1346505,332,8,8
235,0,1347005,333,8,8
235,0,1347231,334,8,8
244,0,1396425,246,3,3
244,0,1396539,247,3,3
244,0,1396680,248,3,3
244,0,1396794,249,3,3
244,0,1396916,250,3,3
244,0,1397033,251,3,3
244,0,1397167,252,3,3
244,0,1397296,253,3,3
244,0,1397598,254,3,3
244,0,1397747,255,3,3
244,0,1398076,256,3,3
244,0,1400896,257,3,3
244,0,1401578,258,3,3
244,0,1401711,259,3,3
244,0,1402276,260,3,3
244,0,1402386,261,3,3
244,0,1402539,262,3,3
244,0,1402802,263,3,3
244,0,1403613,264,3,3
244,0,1403735,265,3,3
244,0,1403852,266,3,3
244,0,1403998,267,3,3
244,0,1404115,268,3,3
244,0,1404915,269,3,3
244,0,1405080,270,3,3
244,0,1405198,271,3,3
244,0,1405280,272,3,3
244,0,1408060,273,3,3
244,0,1408648,274,3,3
244,0,1409111,275,3,3
244,0,1409397,276,3,3
245,0,1413539,6,1,1
245,0,1413716,7,1,1
245,0,1413909,8,1,1
245,0,1414033,9,1,1
245,0,1414175,10,1,1
245,0,1414434,11,1,1
245,0,1415352,12,2,2
245,0,1415418,13,2,2
245,0,1415545,14,2,2
245,0,1415669,15,2,2
245,0,1415799,16,2,2
245,0,1415931,17,2,2
245,0,1416054,18,2,2
245,0,1416178,19,2,2
245,0,1416309,20,2,2
245,0,1416436,21,2,2
245,0,1416548,22,2,2
245,0,1416676,23,2,2
245,0,1416810,24,2,2
245,0,1416942,25,2,2
245,0,1417069,26,2,2
245,0,1417200,27,2,2
245,0,1417335,28,2,2
245,0,1417470,29,2,2
245,0,1417597,30,2,2
245,0,1417737,31,2,2
245,0,1417864,32,2,2
245,0,1417995,33,2,2
245,0,1418119,34,2,2
245,0,1418254,35,2,2
245,0,1418385,36,2,2
245,0,1418520,37,2,2
245,0,1418662,38,2,2
245,0,1418806,39,2,2
245,0,1418940,40,2,2
245,0,1419068,41,2,2
245,0,1419191,42,2,2
245,0,1419345,43,2,2
245,0,1419476,44,2,2
245,0,1419612,45,2,2
245,0,1419747,46,2,2
245,0,1419878,47,2,2
245,0,1420005,48,2,2
245,0,1420175,49,2,2
245,0,1420279,50,2,2
245,0,1420406,51,2,2
245,0,1420533,52,2,2
245,0,1420661,53,2,2
245,0,1420792,54,2,2
245,0,1420919,55,2,2
