MM:DD:YYYY hh:mm:ss, Mouse, PelletCount, MotorTurns, BatteryVoltage, Delay
9/12/2021 21:26:33,0,197,1,3.90,15
9/12/2021 21:52:02,0,198,1,3.89,15
9/12/2021 21:57:45,0,199,1,3.89,15
9/12/2021 22:05:22,0,200,1,3.89,15
9/12/2021 22:13:47,0,201,1,3.89,15
9/12/2021 22:14:36,0,202,1,3.89,15
9/12/2021 22:32:28,0,203,1,3.89,15
9/12/2021 22:44:50,0,204,1,3.89,15
9/12/2021 22:48:11,0,205,1,3.89,15
9/12/2021 22:48:59,0,206,1,3.89,15
9/12/2021 23:04:09,0,207,1,3.89,15
9/12/2021 23:34:37,0,208,1,3.89,15
9/12/2021 23:38:51,0,209,1,3.89,15
9/12/2021 23:40:33,0,210,1,3.89,15
9/12/2021 23:50:47,0,211,1,3.89,15
9/13/2021 0:04:01,0,212,1,3.89,15
9/13/2021 0:04:30,0,213,1,3.89,15
9/13/2021 0:17:54,0,214,1,3.89,15
9/13/2021 0:28:07,0,215,1,3.89,15
9/13/2021 2:28:42,0,216,1,3.88,15
9/13/2021 2:30:18,0,217,1,3.87,15
9/13/2021 3:37:33,0,218,1,3.88,15
9/13/2021 3:51:29,0,219,1,3.88,15
9/13/2021 6:19:20,0,220,1,3.88,15
9/13/2021 6:27:02,0,221,1,3.87,15
9/13/2021 7:39:59,0,222,1,3.87,15
9/13/2021 8:56:51,0,223,1,3.87,15
9/13/2021 9:54:29,0,224,1,3.87,15
9/13/2021 10:59:23,0,225,1,3.87,15
9/13/2021 11:57:19,0,226,1,3.87,15
9/13/2021 11:58:01,0,227,1,3.87,15
9/13/2021 12:16:18,0,228,1,3.87,15
9/13/2021 12:28:16,0,229,1,3.87,15
9/13/2021 12:44:53,0,230,1,3.87,15
9/13/2021 12:56:11,0,231,1,3.87,15
9/13/2021 13:11:26,0,232,1,3.86,15
9/13/2021 13:20:15,0,233,1,3.87,15
