MM:DD:YYYY hh:mm:ss, Mouse, PelletCount, MotorTurns, BatteryVoltage, Delay
8/15/2021 18:09:52,7,59,1,4.02,15
8/15/2021 18:28:05,7,60,1,4.01,15
8/15/2021 18:38:18,7,61,1,4.02,15
8/15/2021 19:05:59,7,62,1,4.01,15
8/15/2021 19:18:57,7,63,1,4.02,15
8/15/2021 19:31:49,7,64,1,4.01,15
8/15/2021 19:41:38,7,65,1,4.00,15
8/15/2021 19:54:55,7,66,1,4.01,15
8/15/2021 20:03:31,7,67,1,4.02,15
8/15/2021 20:05:37,7,68,1,4.01,15
8/15/2021 20:12:12,7,69,1,4.01,15
8/15/2021 20:18:47,7,70,1,4.02,15
8/15/2021 20:30:43,7,71,1,4.00,15
8/15/2021 20:35:44,7,72,1,4.01,15
8/15/2021 20:45:40,7,73,1,4.01,15
8/15/2021 20:54:17,7,74,1,4.01,15
8/15/2021 21:03:54,7,75,1,4.01,15
8/15/2021 21:07:54,7,76,1,4.02,15
8/15/2021 21:15:14,7,77,1,4.01,15
8/15/2021 21:20:11,7,78,1,4.01,15
8/15/2021 21:29:53,7,79,1,4.01,15
8/15/2021 21:35:36,7,80,1,4.01,15
8/16/2021 11:10:21,7,81,1,3.99,15
8/16/2021 11:10:56,7,82,1,3.99,15
8/16/2021 11:15:06,7,83,1,3.99,15
8/16/2021 12:50:44,7,84,1,3.99,15
8/16/2021 13:29:47,7,85,1,3.98,15
8/16/2021 14:32:42,7,86,1,3.99,15
8/16/2021 16:27:10,7,87,1,3.98,15
8/16/2021 16:48:55,7,88,1,3.98,15
8/16/2021 17:13:42,7,89,1,3.98,15
8/16/2021 18:02:35,7,90,1,3.98,15
8/16/2021 18:27:58,7,91,1,3.98,15
8/16/2021 18:46:00,7,92,1,3.97,15
8/16/2021 19:09:09,7,93,3,3.98,15
8/16/2021 19:21:42,7,94,1,3.97,15
8/16/2021 19:33:43,7,95,1,3.97,15
8/16/2021 19:52:42,7,96,1,3.98,15
8/16/2021 20:14:16,7,97,1,3.97,15
8/16/2021 20:24:20,7,98,1,3.97,15
8/16/2021 20:35:08,7,99,1,3.98,15
8/17/2021 11:32:13,7,100,1,3.95,15
8/17/2021 11:32:37,7,101,1,3.95,15
8/17/2021 11:38:39,7,102,1,3.95,15
8/17/2021 11:39:04,7,103,1,3.95,15
8/17/2021 11:46:21,7,104,1,3.95,15
8/17/2021 11:48:44,7,105,1,3.95,15
8/17/2021 14:25:56,7,106,1,3.95,15
8/17/2021 15:52:29,7,107,1,3.94,15
8/17/2021 17:27:17,7,108,1,3.94,15
8/17/2021 17:28:32,7,109,1,3.94,15
8/17/2021 18:08:29,7,110,1,3.94,15
8/17/2021 18:26:11,7,111,1,3.94,15
8/17/2021 18:29:30,7,112,1,3.94,15
8/17/2021 19:10:44,7,113,1,3.94,15
8/17/2021 19:23:08,7,114,1,3.93,15
8/17/2021 19:33:34,7,115,1,3.94,15
8/17/2021 19:44:57,7,116,1,3.94,15
8/17/2021 19:46:37,7,117,1,3.94,15
8/17/2021 19:54:39,7,118,1,3.94,15
8/17/2021 20:02:16,7,119,1,3.94,15
8/17/2021 20:08:00,7,120,1,3.93,15
8/17/2021 20:17:35,7,121,1,3.94,15
8/17/2021 20:24:26,7,122,1,3.94,15
8/17/2021 20:32:01,7,123,1,3.94,15
8/17/2021 20:39:51,7,124,1,3.94,15
8/17/2021 20:49:32,7,125,1,3.94,15
8/17/2021 20:54:23,7,126,1,3.93,15
8/17/2021 21:03:24,7,127,1,3.94,15
8/17/2021 21:16:43,7,128,1,3.93,15
8/17/2021 21:26:54,7,129,1,3.94,15
8/17/2021 21:40:37,7,130,1,3.94,15
8/17/2021 21:51:40,7,131,1,3.94,15
8/17/2021 22:09:52,7,132,1,3.94,15
8/17/2021 22:22:12,7,133,1,3.93,15
8/17/2021 23:12:32,7,134,1,3.93,15
8/17/2021 23:30:13,7,135,1,3.93,15
8/17/2021 23:48:42,7,136,1,3.93,15
8/18/2021 0:07:47,7,137,1,3.93,15
8/18/2021 0:21:28,7,138,1,3.93,15
8/18/2021 0:29:28,7,139,1,3.93,15
8/18/2021 0:41:45,7,140,1,3.93,15
8/18/2021 1:06:00,7,141,1,3.93,15
8/18/2021 1:21:27,7,142,1,3.93,15
8/18/2021 1:35:10,7,143,1,3.93,15
8/18/2021 1:45:31,7,144,1,3.93,15
8/18/2021 1:57:35,7,145,1,3.93,15
8/18/2021 3:29:17,7,146,1,3.93,15
8/18/2021 3:48:35,7,147,1,3.93,15
8/18/2021 4:05:48,7,148,1,3.92,15
8/18/2021 4:30:21,7,149,1,3.93,15
8/18/2021 4:49:19,7,150,1,3.93,15
8/18/2021 5:04:52,7,151,1,3.92,15
8/18/2021 5:25:02,7,152,1,3.92,15
8/18/2021 5:31:30,7,153,1,3.92,15
8/18/2021 5:44:37,7,154,1,3.93,15
8/18/2021 5:57:27,7,155,1,3.93,15
8/18/2021 6:09:55,7,156,1,3.92,15
8/18/2021 6:15:50,7,157,1,3.93,15
8/18/2021 6:25:07,7,158,1,3.93,15
8/18/2021 6:30:16,7,159,1,3.92,15
8/18/2021 6:38:33,7,160,1,3.93,15
8/18/2021 6:43:46,7,161,1,3.93,15
8/18/2021 7:07:43,7,162,2,3.92,15
8/18/2021 7:31:28,7,163,1,3.92,15
8/18/2021 9:02:05,7,164,1,3.92,15
8/18/2021 11:12:16,7,165,1,3.92,15
8/18/2021 11:13:25,7,166,1,3.91,15
8/18/2021 12:00:13,7,167,2,3.91,15
8/18/2021 13:24:22,7,168,1,3.91,15
8/18/2021 13:50:00,7,169,1,3.92,15
8/18/2021 16:25:15,7,170,1,3.91,15
8/18/2021 17:06:38,7,171,1,3.91,15
8/18/2021 17:50:24,7,172,1,3.91,15
8/18/2021 18:21:54,7,173,1,3.91,15
8/18/2021 18:37:02,7,174,1,3.91,15
8/18/2021 19:02:22,7,175,1,3.90,15
8/18/2021 19:25:46,7,176,1,3.90,15
8/18/2021 19:32:59,7,177,1,3.91,15
8/18/2021 19:42:43,7,178,1,3.91,15
8/18/2021 19:54:06,7,179,1,3.91,15
8/18/2021 20:03:36,7,180,1,3.91,15
8/18/2021 20:07:31,7,181,1,3.90,15
8/18/2021 20:16:38,7,182,1,3.91,15
8/18/2021 20:23:21,7,183,1,3.90,15
8/18/2021 20:29:03,7,184,1,3.90,15
8/18/2021 20:41:06,7,185,1,3.90,15
8/18/2021 20:55:30,7,186,1,3.91,15
8/18/2021 21:29:28,7,187,1,3.90,15
8/18/2021 21:58:31,7,188,1,3.90,15
8/18/2021 22:14:25,7,189,1,3.90,15
8/18/2021 23:39:43,7,190,1,3.90,15
8/19/2021 0:10:38,7,191,2,3.89,15
8/19/2021 0:11:37,7,192,1,3.90,15
8/19/2021 0:23:53,7,193,1,3.90,15
8/19/2021 0:31:34,7,194,1,3.90,15
8/19/2021 0:35:16,7,195,1,3.90,15
8/19/2021 0:57:58,7,196,1,3.89,15
8/19/2021 1:04:34,7,197,1,3.90,15
8/19/2021 1:18:19,7,198,1,3.89,15
8/19/2021 1:59:40,7,199,1,3.90,15
8/19/2021 2:20:46,7,200,1,3.89,15
8/19/2021 2:21:37,7,201,1,3.89,15
8/19/2021 3:01:52,7,202,1,3.89,15
8/19/2021 3:17:16,7,203,1,3.89,15
8/19/2021 3:51:19,7,204,1,3.89,15
8/19/2021 3:52:18,7,205,1,3.89,15
8/19/2021 4:19:24,7,206,1,3.89,15
8/19/2021 4:28:32,7,207,1,3.89,15
8/19/2021 4:43:31,7,208,1,3.89,15
8/19/2021 4:58:59,7,209,1,3.89,15
8/19/2021 5:10:55,7,210,1,3.89,15
8/19/2021 5:34:21,7,211,1,3.89,15
8/19/2021 5:51:24,7,212,2,3.89,15
8/19/2021 6:05:12,7,213,1,3.89,15
8/19/2021 6:17:48,7,214,1,3.89,15
8/19/2021 6:35:10,7,215,1,3.89,15
8/19/2021 7:11:34,7,216,1,3.89,15
8/19/2021 7:22:20,7,217,1,3.89,15
8/19/2021 7:51:05,7,218,1,3.89,15
8/19/2021 11:24:17,7,219,1,3.89,15
8/19/2021 12:11:15,7,220,1,3.88,15
8/19/2021 13:10:53,7,221,1,3.89,15
8/19/2021 13:11:18,7,222,1,3.88,15
8/19/2021 13:20:39,7,223,1,3.88,15
8/19/2021 17:08:37,7,224,1,3.87,15
8/19/2021 17:40:28,7,225,1,3.88,15
8/19/2021 19:13:28,7,226,1,3.87,15
8/19/2021 19:23:45,7,227,1,3.87,15
8/19/2021 19:37:33,7,228,1,3.87,15
8/19/2021 19:45:40,7,229,1,3.87,15
8/19/2021 19:49:57,7,230,1,3.87,15
8/19/2021 19:56:04,7,231,1,3.87,15
8/19/2021 20:02:23,7,232,1,3.87,15
8/19/2021 20:10:46,7,233,1,3.87,15
8/19/2021 20:20:39,7,234,1,3.87,15
8/19/2021 20:32:12,7,235,1,3.87,15
8/19/2021 20:41:27,7,236,1,3.87,15
8/19/2021 21:01:36,7,237,1,3.87,15
8/19/2021 21:11:09,7,238,1,3.87,15
8/19/2021 21:25:52,7,239,1,3.87,15
8/19/2021 21:41:42,7,240,1,3.87,15
8/19/2021 21:49:23,7,241,1,3.87,15
8/19/2021 21:58:53,7,242,1,3.87,15
8/19/2021 22:14:25,7,243,1,3.87,15
8/19/2021 22:38:46,7,244,1,3.87,15
8/19/2021 22:48:22,7,245,1,3.87,15
8/19/2021 23:08:12,7,246,1,3.87,15
8/19/2021 23:25:58,7,247,1,3.87,15
8/20/2021 0:59:30,7,248,1,3.87,15
8/20/2021 1:14:12,7,249,2,3.86,15
8/20/2021 1:15:22,7,250,1,3.86,15
8/20/2021 1:26:50,7,251,1,3.87,15
8/20/2021 1:39:31,7,252,1,3.86,15
8/20/2021 1:44:37,7,253,1,3.87,15
8/20/2021 1:50:16,7,254,1,3.87,15
8/20/2021 3:15:54,7,255,2,3.86,15
8/20/2021 4:21:34,7,256,1,3.86,15
8/20/2021 4:27:09,7,257,1,3.86,15
8/20/2021 4:43:20,7,258,1,3.86,15
8/20/2021 4:45:12,7,259,1,3.85,15
8/20/2021 5:02:58,7,260,1,3.86,15
8/20/2021 5:12:20,7,261,1,3.86,15
8/20/2021 5:20:29,7,262,1,3.86,15
8/20/2021 5:31:16,7,263,1,3.86,15
8/20/2021 5:44:46,7,264,1,3.86,15
8/20/2021 6:00:14,7,265,1,3.86,15
8/20/2021 6:12:24,7,266,1,3.85,15
8/20/2021 6:14:46,7,267,1,3.86,15
8/20/2021 6:23:43,7,268,1,3.86,15
8/20/2021 7:04:46,7,269,1,3.85,15
8/20/2021 11:19:34,7,270,1,3.85,15
8/20/2021 11:20:22,7,271,1,3.85,15
8/20/2021 12:16:03,7,272,1,3.85,15
8/20/2021 12:52:37,7,273,92,3.83,15
8/20/2021 17:36:57,7,274,10,3.83,15
8/20/2021 19:58:53,7,275,523,3.78,15
8/20/2021 20:25:01,7,276,100,3.77,15
8/20/2021 22:58:30,7,277,703,3.69,15
8/20/2021 23:05:36,7,278,34,3.69,15
8/21/2021 2:00:20,7,279,820,3.64,15
8/21/2021 4:45:30,7,280,787,3.61,15
8/21/2021 5:31:18,7,281,224,3.60,15
8/21/2021 5:35:27,7,282,20,3.60,15
8/21/2021 5:46:28,7,283,56,3.60,15
8/21/2021 6:06:43,7,284,97,3.60,15
8/21/2021 6:10:10,7,285,17,3.60,15
8/21/2021 6:34:28,7,286,116,3.60,15
8/21/2021 6:46:09,7,287,55,3.59,15
8/21/2021 12:27:36,7,288,1587,3.50,15
8/21/2021 17:03:53,7,289,1287,3.47,15
8/21/2021 17:06:00,7,290,10,3.47,15
8/21/2021 17:07:33,7,291,13,3.47,15
8/21/2021 17:39:57,7,292,159,3.48,15
8/21/2021 17:40:51,7,293,7,3.48,15
8/21/2021 18:37:19,7,294,267,3.50,15
