MM:DD:YYYY hh:mm:ss, Mouse, PelletCount, MotorTurns, BatteryVoltage, Delay
8/10/2021 12:43:34,44,93,1,4.09,15
8/10/2021 13:02:16,44,94,1,4.09,15
8/10/2021 13:37:11,44,95,1,4.09,15
8/10/2021 14:24:29,44,96,1,4.09,15
8/10/2021 15:00:32,44,97,1,4.09,15
8/10/2021 15:04:02,44,98,1,4.09,15
8/10/2021 15:06:41,44,99,1,4.09,15
8/10/2021 15:21:53,44,100,1,4.09,15
8/10/2021 15:31:01,44,101,1,4.09,15
8/10/2021 18:16:00,44,102,1,4.09,15
8/10/2021 18:16:55,44,103,1,4.09,15
8/10/2021 18:29:19,44,104,1,4.08,15
8/10/2021 18:30:41,44,105,1,4.09,15
8/10/2021 19:30:39,44,106,1,4.08,15
8/10/2021 19:31:26,44,107,1,4.07,15
8/10/2021 19:32:00,44,108,1,4.08,15
8/10/2021 19:42:59,44,109,1,4.08,15
8/10/2021 19:46:13,44,110,1,4.08,15
8/10/2021 19:52:01,44,111,1,4.08,15
8/10/2021 19:55:56,44,112,4,4.08,15
8/10/2021 19:58:47,44,113,1,4.08,15
8/10/2021 20:04:54,44,114,2,4.08,15
8/10/2021 20:15:19,44,115,3,4.08,15
8/10/2021 20:16:47,44,116,1,4.08,15
8/10/2021 20:17:39,44,117,1,4.08,15
8/10/2021 20:19:13,44,118,1,4.08,15
8/10/2021 20:22:09,44,119,1,4.08,15
8/10/2021 20:28:51,44,120,3,4.08,15
8/10/2021 20:29:27,44,121,1,4.08,15
8/10/2021 20:30:53,44,122,1,4.08,15
8/10/2021 21:04:25,44,123,1,4.07,15
8/10/2021 21:04:48,44,124,1,4.07,15
8/10/2021 21:08:14,44,125,1,4.08,15
8/10/2021 21:14:19,44,126,1,4.07,15
8/10/2021 22:07:48,44,127,1,4.07,15
8/10/2021 22:08:11,44,128,1,4.08,15
8/10/2021 22:08:54,44,129,1,4.07,15
8/10/2021 22:10:52,44,130,1,4.07,15
8/10/2021 22:12:25,44,131,1,4.07,15
8/10/2021 22:34:04,44,132,4,4.07,15
8/10/2021 22:35:47,44,133,1,4.07,15
8/10/2021 22:37:25,44,134,1,4.07,15
8/10/2021 22:37:47,44,135,1,4.07,15
8/11/2021 0:32:04,44,136,1,4.07,15
8/11/2021 0:33:19,44,137,1,4.07,15
8/11/2021 0:39:43,44,138,1,4.07,15
8/11/2021 0:47:51,44,139,3,4.07,15
8/11/2021 0:56:34,44,140,2,4.07,15
8/11/2021 0:57:55,44,141,1,4.07,15
8/11/2021 0:58:21,44,142,1,4.07,15
8/11/2021 3:47:15,44,143,1,4.07,15
8/11/2021 3:47:38,44,144,1,4.07,15
8/11/2021 3:48:03,44,145,1,4.07,15
8/11/2021 3:48:44,44,146,2,4.07,15
8/11/2021 3:49:40,44,147,1,4.06,15
8/11/2021 3:50:11,44,148,1,4.07,15
8/11/2021 3:51:34,44,149,1,4.07,15
8/11/2021 4:31:37,44,150,1,4.06,15
8/11/2021 4:32:00,44,151,1,4.06,15
8/11/2021 4:34:24,44,152,2,4.06,15
8/11/2021 6:54:30,44,153,1,4.07,15
8/11/2021 6:54:54,44,154,1,4.06,15
8/11/2021 6:55:36,44,155,2,4.06,15
8/11/2021 6:56:28,44,156,1,4.07,15
8/11/2021 7:09:34,44,157,1,4.07,15
8/11/2021 7:10:02,44,158,1,4.07,15
8/11/2021 7:10:41,44,159,1,4.06,15
8/11/2021 9:13:34,44,160,1,4.06,15
8/11/2021 9:14:49,44,161,1,4.06,15
8/11/2021 9:15:50,44,162,1,4.06,15
8/11/2021 9:16:24,44,163,1,4.05,15
8/11/2021 11:45:22,44,164,1,4.05,15
8/11/2021 13:32:40,44,165,1,4.05,15
8/11/2021 13:39:25,44,166,1,4.05,15
8/11/2021 13:51:48,44,167,1,4.05,15
8/11/2021 14:01:06,44,168,1,4.05,15
8/11/2021 14:02:38,44,169,1,4.05,15
8/11/2021 14:18:57,44,170,1,4.05,15
8/11/2021 14:19:41,44,171,1,4.05,15
8/11/2021 14:22:34,44,172,1,4.05,15
8/11/2021 14:51:48,44,173,1,4.05,15
8/11/2021 14:52:45,44,174,1,4.05,15
8/11/2021 14:53:47,44,175,1,4.05,15
8/11/2021 14:54:46,44,176,1,4.05,15
8/11/2021 15:05:01,44,177,1,4.05,15
8/11/2021 18:08:33,44,178,6,4.05,15
8/11/2021 18:09:12,44,179,2,4.05,15
8/11/2021 18:09:52,44,180,1,4.05,15
8/11/2021 18:10:20,44,181,1,4.05,15
8/11/2021 18:11:28,44,182,1,4.05,15
8/11/2021 18:55:05,44,183,2,4.05,15
8/11/2021 18:55:51,44,184,1,4.04,15
8/11/2021 18:57:26,44,185,4,4.05,15
8/11/2021 18:57:48,44,186,1,4.05,15
8/11/2021 19:00:12,44,187,1,4.04,15
8/11/2021 19:22:06,44,188,1,4.04,15
8/11/2021 19:22:56,44,189,1,4.05,15
8/11/2021 20:02:43,44,190,1,4.04,15
8/11/2021 20:09:39,44,191,1,4.05,15
8/11/2021 20:13:50,44,192,4,4.04,15
8/11/2021 20:14:15,44,193,1,4.04,15
8/11/2021 20:18:41,44,194,1,4.04,15
8/11/2021 20:20:11,44,195,1,4.04,15
8/11/2021 20:39:31,44,196,1,4.05,15
8/11/2021 20:45:01,44,197,1,4.04,15
8/11/2021 20:46:06,44,198,1,4.05,15
8/11/2021 20:53:49,44,199,1,4.04,15
8/11/2021 21:04:11,44,200,1,4.04,15
8/11/2021 21:05:03,44,201,1,4.05,15
8/11/2021 21:23:42,44,202,1,4.04,15
8/11/2021 21:28:03,44,203,1,4.03,15
8/11/2021 21:38:52,44,204,1,4.03,15
8/11/2021 21:39:34,44,205,1,4.04,15
8/11/2021 21:39:57,44,206,1,4.03,15
8/11/2021 23:34:10,44,207,1,4.03,15
8/11/2021 23:34:34,44,208,1,4.03,15
8/11/2021 23:34:57,44,209,1,4.03,15
8/11/2021 23:35:42,44,210,1,4.03,15
8/11/2021 23:36:13,44,211,1,4.03,15
8/11/2021 23:47:49,44,212,1,4.03,15
8/11/2021 23:50:03,44,213,1,4.03,15
8/12/2021 0:19:14,44,214,1,4.03,15
8/12/2021 0:21:35,44,215,1,4.03,15
8/12/2021 1:24:12,44,216,2,4.03,15
8/12/2021 2:25:37,44,217,1,4.03,15
8/12/2021 3:00:29,44,218,1,4.03,15
8/12/2021 5:11:38,44,219,1,4.03,15
8/12/2021 5:15:19,44,220,3,4.03,15
8/12/2021 5:16:06,44,221,1,4.03,15
8/12/2021 5:16:42,44,222,1,4.03,15
8/12/2021 5:31:39,44,223,1,4.03,15
8/12/2021 10:17:28,44,224,1,4.02,15
8/12/2021 10:24:46,44,225,1,4.02,15
8/12/2021 10:37:59,44,226,1,4.02,15
8/12/2021 10:58:47,44,227,1,4.02,15
8/12/2021 10:59:09,44,228,1,4.02,15
8/12/2021 10:59:37,44,229,1,4.02,15
8/12/2021 11:00:03,44,230,1,4.02,15
8/12/2021 13:05:13,44,231,1,4.02,15
8/12/2021 13:38:38,44,232,1,4.02,15
8/12/2021 13:39:54,44,233,1,4.02,15
8/12/2021 13:41:36,44,234,1,4.02,15
8/12/2021 13:42:01,44,235,1,4.02,15
8/12/2021 13:42:28,44,236,1,4.01,15
8/12/2021 13:55:09,44,237,1,4.01,15
8/12/2021 14:05:53,44,238,1,4.02,15
8/12/2021 14:25:57,44,239,1,4.01,15
8/12/2021 14:27:21,44,240,1,4.01,15
8/12/2021 15:02:09,44,241,1,4.02,15
8/12/2021 15:25:28,44,242,1,4.02,15
8/12/2021 15:39:31,44,243,1,4.01,15
8/12/2021 15:40:26,44,244,1,4.01,15
8/12/2021 15:41:32,44,245,1,4.00,15
8/12/2021 15:54:20,44,246,1,4.02,15
8/12/2021 15:55:34,44,247,1,4.01,15
8/12/2021 16:11:21,44,248,1,4.02,15
8/12/2021 19:06:21,44,249,2,4.01,15
8/12/2021 19:06:41,44,250,1,4.00,15
8/12/2021 19:07:24,44,251,1,4.01,15
8/12/2021 19:07:46,44,252,1,4.01,15
8/12/2021 19:08:23,44,253,1,4.01,15
8/12/2021 19:09:11,44,254,1,4.02,15
8/12/2021 19:09:51,44,255,1,4.01,15
8/12/2021 19:26:41,44,256,1,4.00,15
8/12/2021 19:35:12,44,257,1,4.00,15
8/12/2021 19:38:09,44,258,1,4.00,15
8/12/2021 19:43:35,44,259,1,4.01,15
8/12/2021 19:49:11,44,260,1,4.00,15
8/12/2021 19:50:01,44,261,1,4.01,15
8/12/2021 19:58:47,44,262,1,4.00,15
8/12/2021 20:34:29,44,263,1,4.00,15
8/12/2021 20:40:03,44,264,1,4.00,15
8/12/2021 21:06:24,44,265,1,4.00,15
8/12/2021 21:06:50,44,266,1,4.00,15
8/12/2021 21:19:21,44,267,5,4.00,15
8/12/2021 21:40:27,44,268,1,4.00,15
8/12/2021 21:45:32,44,269,1,4.00,15
8/12/2021 22:45:57,44,270,1,4.00,15
8/12/2021 22:59:52,44,271,1,4.00,15
8/12/2021 23:08:49,44,272,1,4.00,15
8/12/2021 23:26:57,44,273,2,4.00,15
8/12/2021 23:27:22,44,274,1,4.00,15
8/13/2021 0:12:32,44,275,1,4.00,15
8/13/2021 3:53:48,44,276,3,3.99,15
8/13/2021 3:56:13,44,277,1,3.99,15
8/13/2021 5:44:47,44,278,2,3.99,15
8/13/2021 5:45:28,44,279,1,3.99,15
8/13/2021 5:46:04,44,280,1,3.99,15
8/13/2021 10:56:59,44,281,1,3.98,15
